!18ne -> 18f, e- capture
!Q=4.446 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.845098    1.121524e-06            0.00            0.00       -0.368028       -5.860290             -100.00  
       6.000000        9.000000    1.076663e-06            0.00            0.00       -0.367961       -5.859290             -100.00  
       6.000000        9.176091    9.677147e-07            0.00            0.00       -0.367760       -5.857290             -100.00  
       6.000000        9.301030    8.203144e-07            0.00            0.00       -0.367149       -5.854290             -100.00  
       6.000000        9.477121    4.790508e-07            0.00            0.00       -0.362732       -5.839290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00       -0.296562       -5.670290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00        0.218255       -4.806290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        2.084214       -2.533290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00       -0.158822       -5.469290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00       -0.158822       -5.469290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00       -0.158822       -5.469290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00       -0.158398       -5.468290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00       -0.157549       -5.466290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00       -0.156271       -5.463290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00       -0.153270       -5.455290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00       -0.149370       -5.445290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00       -0.139194       -5.418290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00       -0.101896       -5.332290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00        0.283074       -4.728290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        2.086181       -2.530290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00        0.645211       -4.427290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00        0.645211       -4.427290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00        0.645211       -4.427290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00        0.645211       -4.426290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00        0.646121       -4.425290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00        0.647031       -4.423290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00        0.649761       -4.418290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00        0.654315       -4.411290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00        0.665265       -4.392290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00        0.691324       -4.340290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00        0.789622       -4.156290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        2.116752       -2.500290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00        1.876315       -3.029290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00        1.876315       -3.029290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00        1.876315       -3.028290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00        1.876315       -3.028290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00        1.877310       -3.028290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00        1.877310       -3.027290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00        1.878305       -3.025290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00        1.880294       -3.022290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00        1.884273       -3.015290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00        1.892258       -2.997290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00        1.907591       -2.942290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        2.394818       -2.215290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        3.278092       -1.416290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        3.278092       -1.416290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        3.278092       -1.416290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        3.278092       -1.416290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        3.278092       -1.416290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        3.278092       -1.415290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        3.279091       -1.415290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        3.279091       -1.414290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        3.280091       -1.412290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        3.280092       -1.410290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        3.266113       -1.415290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        3.421389       -1.136290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        4.789003        0.354710             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        4.789003        0.354710             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        4.789003        0.354710             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        4.789003        0.354710             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        4.789003        0.354710             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        4.789003        0.355710             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        4.789003        0.355710             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        4.789003        0.355710             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        4.789003        0.355710             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        4.787003        0.353710             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        4.770004        0.335710             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        4.806016        0.410710             -100.00  
