!35s -> 35cl, beta-decay
!Q=0.167 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
      11.000000        7.000000    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00      -80.819000           -87.039290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00      -60.918998           -67.019290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00      -40.875984           -46.810290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00      -24.613839           -30.346290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00      -12.050434           -17.533290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00       -2.485834            -7.230290             -100.00  
