!27na -> 27mg, beta-decay
!Q=8.94 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       8.000000       10.477121    3.348549e-07            0.00            0.00        1.729108            -2.926290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00       -0.209000            -5.646290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00       -0.167000            -5.586290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00       -0.128000            -5.532290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00       -0.102000            -5.497290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00       -0.089000            -5.480290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00       -0.083000            -5.472290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00       -0.077000            -5.462290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00       -0.072000            -5.453290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00       -0.060000            -5.432290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00       -0.024000            -5.368290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00        0.154375            -5.082290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        1.487972            -3.197290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00      -91.000000           -98.370290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00      -48.138000           -55.219290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00      -26.284000           -33.063290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00      -16.585000           -23.121290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00      -12.536000           -18.919290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00       -9.224000           -15.432290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00       -7.456000           -13.539290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00       -5.513000           -11.411290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00       -3.624000            -9.289290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00       -1.606984            -6.989290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        0.594452            -4.259290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00      -76.572000           -82.960290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00      -51.743000           -57.958290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00      -39.206000           -45.299290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00      -26.507000           -32.430290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00      -16.070000           -21.784290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00       -7.746993           -13.196290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00       -1.540627            -6.492290             -100.00  
