!23al -> 23mg, e- capture
!Q=12.24 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       3.000000        9.698970    0.000000e+00            0.00            0.00        0.204117       -4.920290             -100.00  
       3.000000       10.000000    0.000000e+00            0.00            0.00        0.709811       -4.280290             -100.00  
       3.000000       10.477121    0.000000e+00            0.00            0.00        2.320757       -2.277290             -100.00  
       4.000000        7.000000    8.379384e-07            0.00            0.00        0.050321       -5.138290             -100.00  
       4.000000        8.000000    8.267231e-07            0.00            0.00        0.050256       -5.139290             -100.00  
       4.000000        8.301030    7.978840e-07            0.00            0.00        0.050209       -5.139290             -100.00  
       4.000000        8.602060    7.113664e-07            0.00            0.00        0.050170       -5.139290             -100.00  
       4.000000        8.845098    5.399335e-07            0.00            0.00        0.050148       -5.139290             -100.00  
       4.000000        9.000000    3.348549e-07            0.00            0.00        0.050139       -5.139290             -100.00  
       4.000000        9.176091    7.530230e-08            0.00            0.00        0.050256       -5.138290             -100.00  
       4.000000        9.301030    2.243047e-08            0.00            0.00        0.052884       -5.134290             -100.00  
       4.000000        9.477121    6.408707e-09            0.00            0.00        0.074935       -5.101290             -100.00  
       4.000000        9.698970    1.602177e-09            0.00            0.00        0.204182       -4.920290             -100.00  
       4.000000       10.000000    0.000000e+00            0.00            0.00        0.709811       -4.280290             -100.00  
       4.000000       10.477121    0.000000e+00            0.00            0.00        2.320757       -2.277290             -100.00  
       5.000000        7.000000    9.036276e-07            0.00            0.00        0.051786       -5.137290             -100.00  
       5.000000        8.000000    9.020254e-07            0.00            0.00        0.051766       -5.137290             -100.00  
       5.000000        8.301030    8.940146e-07            0.00            0.00        0.051706       -5.137290             -100.00  
       5.000000        8.602060    8.603689e-07            0.00            0.00        0.051570       -5.137290             -100.00  
       5.000000        8.845098    7.770557e-07            0.00            0.00        0.051436       -5.137290             -100.00  
       5.000000        9.000000    6.616989e-07            0.00            0.00        0.051365       -5.137290             -100.00  
       5.000000        9.176091    4.245768e-07            0.00            0.00        0.051337       -5.137290             -100.00  
       5.000000        9.301030    2.050786e-07            0.00            0.00        0.053690       -5.133290             -100.00  
       5.000000        9.477121    5.607618e-08            0.00            0.00        0.075559       -5.100290             -100.00  
       5.000000        9.698970    1.441959e-08            0.00            0.00        0.205640       -4.920290             -100.00  
       5.000000       10.000000    3.204353e-09            0.00            0.00        0.709811       -4.280290             -100.00  
       5.000000       10.477121    0.000000e+00            0.00            0.00        2.320757       -2.277290             -100.00  
       6.000000        7.000000    1.163180e-06            0.00            0.00        0.062834       -5.123290             -100.00  
       6.000000        8.000000    1.161578e-06            0.00            0.00        0.062834       -5.123290             -100.00  
       6.000000        8.301030    1.159976e-06            0.00            0.00        0.062834       -5.123290             -100.00  
       6.000000        8.602060    1.150363e-06            0.00            0.00        0.062805       -5.123290             -100.00  
       6.000000        8.845098    1.121524e-06            0.00            0.00        0.062747       -5.123290             -100.00  
       6.000000        9.000000    1.076663e-06            0.00            0.00        0.062718       -5.123290             -100.00  
       6.000000        9.176091    9.677147e-07            0.00            0.00        0.062718       -5.122290             -100.00  
       6.000000        9.301030    8.203144e-07            0.00            0.00        0.065776       -5.118290             -100.00  
       6.000000        9.477121    4.790508e-07            0.00            0.00        0.085374       -5.089290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00        0.211241       -4.912290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00        0.712772       -4.276290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        2.320757       -2.276290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00        0.162538       -4.998290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00        0.162538       -4.998290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00        0.162538       -4.998290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00        0.162767       -4.998290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00        0.163225       -4.997290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00        0.163915       -4.996290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00        0.165307       -4.993290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00        0.169714       -4.986290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00        0.189135       -4.956290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00        0.291915       -4.811290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00        0.743689       -4.239290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        2.323612       -2.273290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00        0.746524       -4.299290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00        0.746524       -4.299290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00        0.746524       -4.299290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00        0.746524       -4.299290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00        0.747323       -4.298290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00        0.748122       -4.296290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00        0.750523       -4.292290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00        0.755125       -4.285290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00        0.769922       -4.263290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00        0.826725       -4.181290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00        1.060530       -3.866290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        2.351646       -2.244290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00        1.928780       -2.971290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00        1.928780       -2.971290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00        1.928780       -2.971290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00        1.928780       -2.971290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00        1.928780       -2.970290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00        1.929766       -2.970290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00        1.930753       -2.968290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00        1.932766       -2.965290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00        1.938927       -2.955290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00        1.961230       -2.920290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00        2.061521       -2.767290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        2.618108       -1.966290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        3.358214       -1.353290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        3.358214       -1.353290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        3.358214       -1.353290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        3.358214       -1.353290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        3.358214       -1.353290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        3.358214       -1.352290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        3.359213       -1.352290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        3.359215       -1.351290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        3.361223       -1.347290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        3.370280       -1.333290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        3.412594       -1.266290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        3.618766       -0.909290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        4.911006        0.454710             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        4.911006        0.454710             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        4.911006        0.454710             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        4.911006        0.454710             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        4.911006        0.454710             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        4.911006        0.454710             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        4.911006        0.455710             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        4.911006        0.455710             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        4.911006        0.456710             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        4.915008        0.461710             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        4.930018        0.486710             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        4.974078        0.597710             -100.00  
