!24ne -> 24na, beta-decay
!Q=2.47 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       6.000000       10.000000    3.204353e-08            0.00            0.00       -0.722711            -5.857290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        1.702349            -2.966290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00       -2.737000            -8.595290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00       -2.737000            -8.594290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00       -2.736000            -8.593290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00       -2.734000            -8.590290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00       -2.730000            -8.581290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00       -2.723000            -8.569290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00       -2.708000            -8.541290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00       -2.688991            -8.510290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00       -2.646122            -8.437290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00       -2.399370            -7.956290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00       -0.764805            -5.907290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        1.699539            -2.968290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00       -6.292000           -13.420290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00       -6.218000           -13.278290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00       -6.050000           -12.982290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00       -5.680000           -12.398290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00       -5.232000           -11.743290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00       -4.897000           -11.271290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00       -4.489000           -10.710290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00       -4.190000           -10.307290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00       -3.748936            -9.709290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00       -2.951894            -8.519290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00       -0.985311            -6.181290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        1.671172            -2.999290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00      -99.698970          -105.795290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00      -99.698970          -105.795290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00      -74.331000           -81.418290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00      -39.764000           -46.554290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00      -24.593000           -31.149290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00      -18.349000           -24.756290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00      -13.306000           -19.502290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00      -10.545000           -16.452290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00       -7.219996           -12.831290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00       -4.124884            -9.607290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00       -1.449962            -6.738290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        1.401163            -3.283290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00      -61.727000           -68.270290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00      -43.687000           -50.072290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00      -29.464000           -35.654290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00      -22.201000           -28.248290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00      -14.721000           -20.584290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00       -8.434998           -14.093290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00       -3.375680            -8.777290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        0.354323            -4.424290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00      -71.905000           -78.121290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00      -53.927000           -60.021290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00      -35.782000           -41.707290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00      -21.002999           -26.720290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00       -9.613832           -15.069290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00       -1.856986            -6.706290             -100.00  
