!31al -> 31si, beta-decay
!Q=7.983 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       6.000000        7.000000    1.163180e-06            0.00            0.00        0.095000            -5.120290             -100.00  
       6.000000        8.000000    1.161578e-06            0.00            0.00        0.095000            -5.120290             -100.00  
       6.000000        8.301030    1.159976e-06            0.00            0.00        0.095000            -5.120290             -100.00  
       6.000000        8.602060    1.150363e-06            0.00            0.00        0.095000            -5.120290             -100.00  
       6.000000        8.845098    1.121524e-06            0.00            0.00        0.095000            -5.120290             -100.00  
       6.000000        9.000000    1.076663e-06            0.00            0.00        0.095000            -5.120290             -100.00  
       6.000000        9.176091    9.677147e-07            0.00            0.00        0.095000            -5.120290             -100.00  
       6.000000        9.301030    8.203144e-07            0.00            0.00        0.096004            -5.118290             -100.00  
       6.000000        9.477121    4.790508e-07            0.00            0.00        0.102170            -5.111290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00        0.139335            -5.060290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00        0.375497            -4.731290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        1.749413            -2.905290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00        0.082000            -5.139290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00        0.082000            -5.139290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00        0.082000            -5.139290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00        0.082000            -5.139290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00        0.082000            -5.138290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00        0.083000            -5.138290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00        0.083000            -5.138290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00        0.084000            -5.136290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00        0.091011            -5.127290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00        0.129856            -5.075290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00        0.365397            -4.747290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        1.746834            -2.908290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00       -0.003000            -5.263290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00       -0.003000            -5.263290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00       -0.003000            -5.263290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00       -0.003000            -5.263290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00       -0.003000            -5.262290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00       -0.002000            -5.262290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00       -0.001000            -5.260290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00        0.001000            -5.257290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00        0.010000            -5.243290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00        0.058032            -5.177290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00        0.305083            -4.839290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        1.720587            -2.937290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00       -0.585000            -6.031290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00       -0.585000            -6.031290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00       -0.585000            -6.031290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00       -0.585000            -6.030290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00       -0.583000            -6.028290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00       -0.582000            -6.025290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00       -0.577000            -6.018290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00       -0.569000            -6.006290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00       -0.541000            -5.966290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00       -0.429000            -5.805290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00        0.005434            -5.213290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        1.475609            -3.210290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00      -72.066000           -79.149290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00      -38.101000           -44.885290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00      -23.199000           -29.732290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00      -17.039000           -23.395290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00      -12.028000           -18.183290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00       -9.372000           -15.387290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00       -6.506000           -12.338290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00       -3.933000            -9.570290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00       -1.662985            -7.060290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        0.552508            -4.293290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00      -80.840000           -87.228290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00      -54.385000           -60.600290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00      -41.046000           -47.140290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00      -27.555000           -33.479290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00      -16.532000           -22.247290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00       -7.934991           -13.388290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00       -1.611400            -6.544290             -100.00  
