!37ar -> 37cl, e- capture
!Q=0.814 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       7.000000        9.301030    1.815266e-06            0.00            0.00       -3.594983       -9.199290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00       -3.495668       -9.030290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00       -3.166916       -8.537290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00       -1.700155       -6.755290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        1.313179       -3.308290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00       -2.252000       -7.681290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00       -2.252000       -7.681290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00       -2.252000       -7.681290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00       -2.251000       -7.679290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00       -2.249000       -7.675290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00       -2.245000       -7.668290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00       -2.236000       -7.652290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00       -2.222999       -7.630290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00       -2.179984       -7.559290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00       -1.996060       -7.289290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00       -1.156686       -6.173290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        1.342594       -3.277290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00       -0.674000       -5.815290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00       -0.674000       -5.815290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00       -0.674000       -5.815290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00       -0.673000       -5.815290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00       -0.673000       -5.814290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00       -0.672000       -5.812290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00       -0.669000       -5.808290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00       -0.665000       -5.801290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00       -0.646000       -5.775290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00       -0.529968       -5.636290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00        0.064328       -4.896290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        1.619396       -2.993290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        1.524000       -3.536290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        1.524000       -3.536290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        1.524000       -3.536290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        1.524000       -3.536290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        1.524000       -3.535290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        1.525000       -3.534290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        1.526000       -3.532290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        1.529000       -3.528290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        1.537000       -3.515290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        1.576000       -3.449290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        1.798024       -3.095290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        2.654533       -1.916290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        3.654000       -0.972290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        3.654000       -0.972290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        3.654000       -0.972290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        3.654000       -0.972290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        3.654000       -0.972290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        3.654000       -0.972290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        3.654000       -0.972290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        3.654000       -0.971290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        3.655000       -0.970290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        3.660000       -0.960290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        3.710000       -0.878290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        4.075020       -0.353290             -100.00  
