!19na -> 19ne, e- capture
!Q=11.177 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       5.000000        9.000000    6.616989e-07            0.00            0.00        0.270936       -4.972290             -100.00  
       5.000000        9.176091    4.245768e-07            0.00            0.00        0.265928       -4.974290             -100.00  
       5.000000        9.301030    2.050786e-07            0.00            0.00        0.261186       -4.976290             -100.00  
       5.000000        9.477121    5.607618e-08            0.00            0.00        0.256100       -4.976290             -100.00  
       5.000000        9.698970    1.441959e-08            0.00            0.00        0.268847       -4.944290             -100.00  
       5.000000       10.000000    3.204353e-09            0.00            0.00        0.545325       -4.495290             -100.00  
       5.000000       10.477121    0.000000e+00            0.00            0.00        2.306700       -2.303290             -100.00  
       6.000000        7.000000    1.163180e-06            0.00            0.00        0.280878       -4.959290             -100.00  
       6.000000        8.000000    1.161578e-06            0.00            0.00        0.280878       -4.959290             -100.00  
       6.000000        8.301030    1.159976e-06            0.00            0.00        0.280878       -4.959290             -100.00  
       6.000000        8.602060    1.150363e-06            0.00            0.00        0.280878       -4.959290             -100.00  
       6.000000        8.845098    1.121524e-06            0.00            0.00        0.279858       -4.959290             -100.00  
       6.000000        9.000000    1.076663e-06            0.00            0.00        0.278838       -4.960290             -100.00  
       6.000000        9.176091    9.677147e-07            0.00            0.00        0.273878       -4.962290             -100.00  
       6.000000        9.301030    8.203144e-07            0.00            0.00        0.269042       -4.964290             -100.00  
       6.000000        9.477121    4.790508e-07            0.00            0.00        0.262652       -4.966290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00        0.275049       -4.935290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00        0.549196       -4.490290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        2.306700       -2.302290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00        0.353712       -4.849290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00        0.353712       -4.849290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00        0.353712       -4.848290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00        0.353884       -4.848290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00        0.353228       -4.848290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00        0.352747       -4.848290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00        0.349146       -4.849290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00        0.345745       -4.849290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00        0.343143       -4.845290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00        0.351394       -4.818290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00        0.593464       -4.432290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        2.309594       -2.299290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00        0.847255       -4.197290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00        0.847255       -4.197290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00        0.847989       -4.197290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00        0.847989       -4.197290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00        0.847724       -4.196290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00        0.847459       -4.196290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00        0.846142       -4.196290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00        0.846316       -4.195290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00        0.849730       -4.186290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00        0.871186       -4.146290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00        0.997274       -3.946290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        2.339670       -2.269290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00        1.988425       -2.897290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00        1.988425       -2.897290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00        1.989406       -2.897290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00        1.989406       -2.897290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00        1.989387       -2.896290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00        1.988387       -2.897290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00        1.987310       -2.898290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00        1.987216       -2.899290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00        1.988068       -2.896290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00        1.999708       -2.878290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00        2.063197       -2.775290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        2.613197       -1.986290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        3.398325       -1.298290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        3.398325       -1.298290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        3.398325       -1.298290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        3.398325       -1.298290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        3.398324       -1.298290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        3.398323       -1.299290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        3.397320       -1.300290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        3.396317       -1.301290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        3.396312       -1.302290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        3.399305       -1.297290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        3.421313       -1.259290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        3.630832       -0.915290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        4.929010        0.485710             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        4.929010        0.485710             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        4.929010        0.485710             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        4.929010        0.485710             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        4.929010        0.485710             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        4.929010        0.485710             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        4.928009        0.484710             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        4.928009        0.484710             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        4.927009        0.483710             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        4.928009        0.484710             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        4.934010        0.494710             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        5.004035        0.616710             -100.00  
