!24si -> 24al, e- capture
!Q=10.81 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       7.000000        8.000000    1.957860e-06            0.00            0.00        0.700694       -4.467290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00        0.700694       -4.467290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00        0.700834       -4.467290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00        0.700975       -4.466290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00        0.701399       -4.466290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00        0.702111       -4.464290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00        0.703121       -4.462290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00        0.705780       -4.456290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00        0.723859       -4.423290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00        1.025637       -3.973290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        2.467029       -2.114290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00        1.122833       -3.892290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00        1.123508       -3.892290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00        1.123508       -3.892290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00        1.123508       -3.892290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00        1.124183       -3.891290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00        1.124860       -3.890290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00        1.126891       -3.887290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00        1.128926       -3.882290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00        1.136429       -3.870290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00        1.160615       -3.829290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00        1.324768       -3.591290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        2.493296       -2.086290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00        2.202907       -2.651290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00        2.202907       -2.651290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00        2.202907       -2.651290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00        2.202907       -2.650290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00        2.202907       -2.650290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00        2.203880       -2.649290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00        2.204853       -2.648290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00        2.205827       -2.645290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00        2.209720       -2.639290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00        2.223587       -2.617290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00        2.293915       -2.504290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        2.744166       -1.816290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        3.579494       -1.097290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        3.579494       -1.097290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        3.579494       -1.097290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        3.579494       -1.097290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        3.579494       -1.097290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        3.579494       -1.097290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        3.579494       -1.096290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        3.580493       -1.095290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        3.581492       -1.093290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        3.586496       -1.085290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        3.608758       -1.042290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        3.717656       -0.781290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        5.088015        0.653710             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        5.088015        0.653710             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        5.088015        0.653710             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        5.088015        0.653710             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        5.088015        0.653710             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        5.088015        0.653710             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        5.088015        0.653710             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        5.088015        0.653710             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        5.088015        0.654710             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        5.089016        0.656710             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        5.087025        0.663710             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        5.040174        0.688710             -100.00  
