!29al -> 29mg, e- capture
!Q=-7.487 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
      10.000000       10.477121    1.468074e-05            0.00            0.00        1.907046       -2.759290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        3.214000       -1.585290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        3.214000       -1.585290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        3.214000       -1.585290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        3.214000       -1.585290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        3.214000       -1.585290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        3.214000       -1.584290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        3.215000       -1.584290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        3.215000       -1.583290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        3.216000       -1.580290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        3.221000       -1.571290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        3.250000       -1.510290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        3.547001       -0.995290             -100.00  
