!18f -> 18o, e- capture
!Q=1.655 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       8.000000        9.698970    3.511971e-06            0.00            0.00       -0.566674       -5.793290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00       -0.391938       -5.469290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        1.419823       -3.232290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00        0.888005       -4.177290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00        0.888005       -4.177290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00        0.888005       -4.177290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00        0.888005       -4.177290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00        0.889005       -4.176290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00        0.890005       -4.174290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00        0.891005       -4.172290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00        0.891006       -4.171290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00        0.877007       -4.182290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00        0.827013       -4.224290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00        0.850063       -4.136290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        1.702038       -2.944290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        2.449000       -2.339290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        2.449000       -2.339290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        2.449000       -2.339290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        2.449000       -2.339290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        2.449000       -2.339290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        2.449000       -2.338290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        2.449000       -2.338290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        2.448000       -2.339290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        2.433000       -2.355290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        2.386000       -2.407290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        2.360002       -2.423290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        2.754102       -1.843290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        4.072000       -0.414290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        4.072000       -0.414290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        4.072000       -0.414290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        4.072000       -0.414290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        4.072000       -0.414290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        4.072000       -0.414290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        4.072000       -0.414290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        4.071000       -0.416290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        4.062000       -0.427290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        4.032000       -0.464290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        4.009000       -0.492290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        4.192004       -0.238290             -100.00  
