!28s -> 28p, e- capture
!Q=11.362 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       8.000000        8.845098    3.912515e-06            0.00            0.00        1.170136       -3.831290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00        1.170776       -3.830290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00        1.172699       -3.827290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00        1.174626       -3.823290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00        1.180383       -3.813290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00        1.195441       -3.783290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00        1.323441       -3.584290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        2.483010       -2.088290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00        2.221148       -2.621290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00        2.221148       -2.621290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00        2.221148       -2.621290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00        2.221148       -2.620290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00        2.222116       -2.620290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00        2.222116       -2.620290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00        2.223084       -2.618290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00        2.224052       -2.616290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00        2.227862       -2.610290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00        2.238218       -2.593290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00        2.290843       -2.501290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        2.725988       -1.823290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        3.591594       -1.081290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        3.591594       -1.081290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        3.591594       -1.081290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        3.591594       -1.081290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        3.591594       -1.081290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        3.591594       -1.081290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        3.591594       -1.080290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        3.592592       -1.079290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        3.593588       -1.077290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        3.594573       -1.073290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        3.600763       -1.047290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        3.682935       -0.800290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        5.093019        0.659710             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        5.093019        0.659710             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        5.093019        0.659710             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        5.093019        0.659710             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        5.093019        0.659710             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        5.093019        0.659710             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        5.093019        0.659710             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        5.093019        0.660710             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        5.093019        0.660710             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        5.090018        0.658710             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        5.073026        0.649710             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        4.988244        0.647710             -100.00  
