!50ca -> 50sc, beta-decay
!Q=-5.477 MeV
!
!rhoY        temp          mu           beta-decay-rate     nu-energy-loss
!g/cm^3      K             erg          1/s                 erg/s
1.000000e+03 1.000000e+10 -8.187123e-07 4.385307e-01   4.443349e-06       
1.000000e+03 3.000000e+10 -8.187123e-07 1.577611e+00   4.043062e-04       
1.000000e+03 1.000000e+11 -8.187123e-07 7.211075e-01   2.510212e-01       
1.000000e+04 1.000000e+07 1.922612e-08 4.931738e-02   1.392228e-07       
1.000000e+04 1.000000e+08 8.010883e-09 4.943107e-02   1.392228e-07       
1.000000e+04 2.000000e+08 -2.082830e-08 4.943107e-02   1.392228e-07       
1.000000e+04 4.000000e+08 -1.073458e-07 4.943107e-02   1.392228e-07       
1.000000e+04 7.000000e+08 -2.787787e-07 4.943107e-02   1.392228e-07       
1.000000e+04 1.000000e+09 -4.838573e-07 4.943107e-02   1.395438e-07       
1.000000e+04 1.500000e+09 -7.434100e-07 4.943107e-02   1.395438e-07       
1.000000e+04 2.000000e+09 -7.962818e-07 4.920395e-02   1.395438e-07       
1.000000e+04 3.000000e+09 -8.123036e-07 4.808393e-02   1.414850e-07       
1.000000e+04 5.000000e+09 -8.171101e-07 4.864072e-02   1.975652e-07       
1.000000e+04 1.000000e+10 -8.187123e-07 4.385307e-01   4.443349e-06       
1.000000e+04 3.000000e+10 -8.187123e-07 1.577611e+00   4.043062e-04       
1.000000e+04 1.000000e+11 -8.187123e-07 7.211075e-01   2.510212e-01       
1.000000e+05 1.000000e+07 8.491536e-08 4.920395e-02   1.382644e-07       
1.000000e+05 1.000000e+08 8.331318e-08 4.920395e-02   1.382644e-07       
1.000000e+05 2.000000e+08 7.530230e-08 4.920395e-02   1.382644e-07       
1.000000e+05 4.000000e+08 4.165659e-08 4.920395e-02   1.385831e-07       
1.000000e+05 7.000000e+08 -4.165659e-08 4.920395e-02   1.385831e-07       
1.000000e+05 1.000000e+09 -1.570133e-07 4.931738e-02   1.385831e-07       
1.000000e+05 1.500000e+09 -3.941355e-07 4.931738e-02   1.389026e-07       
1.000000e+05 2.000000e+09 -6.136337e-07 4.909079e-02   1.389026e-07       
1.000000e+05 3.000000e+09 -7.626361e-07 4.808393e-02   1.408349e-07       
1.000000e+05 5.000000e+09 -8.042927e-07 4.852885e-02   1.966574e-07       
1.000000e+05 1.000000e+10 -8.155079e-07 4.385307e-01   4.433129e-06       
1.000000e+05 3.000000e+10 -8.187123e-07 1.577611e+00   4.043062e-04       
1.000000e+05 1.000000e+11 -8.187123e-07 7.211075e-01   2.510212e-01       
1.000000e+06 1.000000e+07 3.444680e-07 4.797334e-02   1.323459e-07       
1.000000e+06 1.000000e+08 3.428658e-07 4.797334e-02   1.323459e-07       
1.000000e+06 2.000000e+08 3.412636e-07 4.797334e-02   1.323459e-07       
1.000000e+06 4.000000e+08 3.316506e-07 4.797334e-02   1.326510e-07       
1.000000e+06 7.000000e+08 3.028114e-07 4.797334e-02   1.329568e-07       
1.000000e+06 1.000000e+09 2.579504e-07 4.808393e-02   1.332632e-07       
1.000000e+06 1.500000e+09 1.490024e-07 4.819478e-02   1.338784e-07       
1.000000e+06 2.000000e+09 1.602177e-09 4.819478e-02   1.344963e-07       
1.000000e+06 3.000000e+09 -3.396614e-07 4.742420e-02   1.366817e-07       
1.000000e+06 5.000000e+09 -6.729142e-07 4.830588e-02   1.899811e-07       
1.000000e+06 1.000000e+10 -7.866687e-07 4.385307e-01   4.412761e-06       
1.000000e+06 3.000000e+10 -8.155079e-07 1.577611e+00   4.043062e-04       
1.000000e+06 1.000000e+11 -8.187123e-07 7.211075e-01   2.510212e-01       
1.000000e+07 1.000000e+07 1.140750e-06 4.027170e-02   1.001637e-07       
1.000000e+07 1.000000e+08 1.139148e-06 4.027170e-02   1.001637e-07       
1.000000e+07 2.000000e+08 1.139148e-06 4.027170e-02   1.001637e-07       
1.000000e+07 4.000000e+08 1.134341e-06 4.027170e-02   1.003946e-07       
1.000000e+07 7.000000e+08 1.123126e-06 4.036454e-02   1.008580e-07       
1.000000e+07 1.000000e+09 1.103900e-06 4.045759e-02   1.015571e-07       
1.000000e+07 1.500000e+09 1.060641e-06 4.073803e-02   1.029699e-07       
1.000000e+07 2.000000e+09 9.965539e-07 4.102041e-02   1.051261e-07       
1.000000e+07 3.000000e+09 8.171101e-07 4.120975e-02   1.105886e-07       
1.000000e+07 5.000000e+09 2.996070e-07 4.477133e-02   1.562106e-07       
1.000000e+07 1.000000e+10 -5.046856e-07 4.365158e-01   4.194792e-06       
1.000000e+07 3.000000e+10 -7.850666e-07 1.573983e+00   4.015230e-04       
1.000000e+07 1.000000e+11 -8.155079e-07 7.211075e-01   2.510212e-01       
1.000000e+08 1.000000e+07 3.101814e-06 1.023293e-02   1.389026e-08       
1.000000e+08 1.000000e+08 3.101814e-06 1.023293e-02   1.392228e-08       
1.000000e+08 2.000000e+08 3.100212e-06 1.025652e-02   1.395438e-08       
1.000000e+08 4.000000e+08 3.098610e-06 1.030386e-02   1.408349e-08       
1.000000e+08 7.000000e+08 3.093803e-06 1.044720e-02   1.447806e-08       
1.000000e+08 1.000000e+09 3.085792e-06 1.066596e-02   1.509074e-08       
1.000000e+08 1.500000e+09 3.064964e-06 1.116863e-02   1.662304e-08       
1.000000e+08 2.000000e+09 3.036125e-06 1.193988e-02   1.908580e-08       
1.000000e+08 3.000000e+09 2.954414e-06 1.409289e-02   2.739747e-08       
1.000000e+08 5.000000e+09 2.693259e-06 2.254239e-02   7.323360e-08       
1.000000e+08 1.000000e+10 1.573337e-06 4.055085e-01   3.211518e-06       
1.000000e+08 3.000000e+10 -4.838573e-07 1.559553e+00   3.747230e-04       
1.000000e+08 1.000000e+11 -7.882709e-07 7.194490e-01   2.510212e-01       
1.000000e+09 1.000000e+07 7.480563e-06 1.002305e-100  1.605870e-106      
1.000000e+09 1.000000e+08 7.480563e-06 5.929253e-55   6.961621e-61       
1.000000e+09 2.000000e+08 7.480563e-06 4.246196e-29   4.985519e-35       
1.000000e+09 4.000000e+08 7.480563e-06 3.614099e-16   4.282628e-22       
1.000000e+09 7.000000e+08 7.477358e-06 1.282331e-10   1.554928e-16       
1.000000e+09 1.000000e+09 7.474154e-06 2.177710e-08   2.720886e-14       
1.000000e+09 1.500000e+09 7.464541e-06 1.241652e-06   1.662304e-12       
1.000000e+09 2.000000e+09 7.450121e-06 9.840111e-06   1.427941e-11       
1.000000e+09 3.000000e+09 7.413271e-06 8.729714e-05   1.540673e-10       
1.000000e+09 5.000000e+09 7.291506e-06 2.074914e-03   9.631865e-09       
1.000000e+09 1.000000e+10 6.724335e-06 2.269865e-01   1.434533e-06       
1.000000e+09 3.000000e+10 2.340780e-06 1.374042e+00   1.948545e-04       
1.000000e+09 1.000000e+11 -5.191052e-07 7.144963e-01   2.458727e-01       
1.000000e+10 1.000000e+07 1.699429e-05 1.002305e-100  1.605870e-106      
1.000000e+10 1.000000e+08 1.699429e-05 1.002305e-100  1.605870e-106      
1.000000e+10 2.000000e+08 1.699429e-05 1.002305e-100  1.605870e-106      
1.000000e+10 4.000000e+08 1.699429e-05 2.958012e-75   4.872035e-82       
1.000000e+10 7.000000e+08 1.699269e-05 4.591980e-44   1.314348e-50       
1.000000e+10 1.000000e+09 1.699108e-05 2.079697e-31   8.466626e-38       
1.000000e+10 1.500000e+09 1.698628e-05 2.208005e-21   1.338784e-27       
1.000000e+10 2.000000e+09 1.697987e-05 2.999163e-16   2.402760e-22       
1.000000e+10 3.000000e+09 1.696224e-05 5.649370e-11   6.694381e-17       
1.000000e+10 5.000000e+09 1.690617e-05 1.339677e-06   2.562774e-12       
1.000000e+10 1.000000e+10 1.664181e-05 3.539973e-03   1.229449e-08       
1.000000e+10 3.000000e+10 1.386203e-05 3.672823e-01   1.392228e-05       
1.000000e+10 1.000000e+11 2.164541e-06 6.652732e-01   2.031002e-01       
1.000000e+11 1.000000e+07 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 1.000000e+08 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 2.000000e+08 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 4.000000e+08 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 7.000000e+08 3.752618e-05 1.002305e-100  1.605870e-106      
1.000000e+11 1.000000e+09 3.752618e-05 5.533501e-96   2.257930e-102      
1.000000e+11 1.500000e+09 3.752298e-05 1.976970e-64   1.198700e-70       
1.000000e+11 2.000000e+09 3.752137e-05 1.552387e-48   1.243685e-54       
1.000000e+11 3.000000e+09 3.751176e-05 1.686553e-32   1.989346e-38       
1.000000e+11 5.000000e+09 3.748613e-05 1.618080e-19   3.059922e-25       
1.000000e+11 1.000000e+10 3.736436e-05 1.202264e-09   4.043062e-15       
1.000000e+11 3.000000e+10 3.605538e-05 2.494595e-03   6.961621e-08       
1.000000e+11 1.000000e+11 2.244810e-05 2.890680e-01   4.706634e-02       
