!64cu -> 64ni, e- capture
!Q=-1.1641 MeV
!
!rhoY        temp          mu           e-cap-rate     nu-energy-loss
!g/cm^3      K             erg          1/s            erg/s
1.000000e+03 5.000000e+09 -8.187123e-07 1.981527e-04   9.198360e-10  
1.000000e+03 1.000000e+10 -8.187123e-07 1.066596e-02   7.956286e-08  
1.000000e+03 3.000000e+10 -8.187123e-07 1.967886e+01   3.730013e-04  
1.000000e+03 1.000000e+11 -8.187123e-07 1.923092e+04   1.269727e+00  
1.000000e+04 1.000000e+07 1.922612e-08 3.467369e-06   1.075748e-11  
1.000000e+04 1.000000e+08 8.010883e-09 2.685344e-06   8.703830e-12  
1.000000e+04 2.000000e+08 -2.082830e-08 2.113489e-06   7.206268e-12  
1.000000e+04 4.000000e+08 -1.073458e-07 1.595879e-06   5.830562e-12  
1.000000e+04 7.000000e+08 -2.787787e-07 1.180321e-06   4.631380e-12  
1.000000e+04 1.000000e+09 -4.838573e-07 9.141132e-07   3.816897e-12  
1.000000e+04 1.500000e+09 -7.434100e-07 1.270574e-06   4.883266e-12  
1.000000e+04 2.000000e+09 -7.962818e-07 3.672823e-06   1.266807e-11  
1.000000e+04 3.000000e+09 -8.123036e-07 1.931968e-05   6.993755e-11  
1.000000e+04 5.000000e+09 -8.171101e-07 1.986095e-04   9.219564e-10  
1.000000e+04 1.000000e+10 -8.187123e-07 1.066596e-02   7.956286e-08  
1.000000e+04 3.000000e+10 -8.187123e-07 1.967886e+01   3.730013e-04  
1.000000e+04 1.000000e+11 -8.187123e-07 1.923092e+04   1.269727e+00  
1.000000e+05 1.000000e+07 8.491536e-08 1.741807e-05   4.849650e-11  
1.000000e+05 1.000000e+08 8.331318e-08 1.710015e-05   4.783110e-11  
1.000000e+05 2.000000e+08 7.530230e-08 1.633052e-05   4.578365e-11  
1.000000e+05 4.000000e+08 4.165659e-08 1.435489e-05   4.080472e-11  
1.000000e+05 7.000000e+08 -4.165659e-08 1.135011e-05   3.309104e-11  
1.000000e+05 1.000000e+09 -1.570133e-07 8.933055e-06   2.677382e-11  
1.000000e+05 1.500000e+09 -3.941355e-07 6.637431e-06   2.097541e-11  
1.000000e+05 2.000000e+09 -6.136337e-07 7.046931e-06   2.321188e-11  
1.000000e+05 3.000000e+09 -7.626361e-07 2.177710e-05   7.847122e-11  
1.000000e+05 5.000000e+09 -8.042927e-07 2.023019e-04   9.369370e-10  
1.000000e+05 1.000000e+10 -8.155079e-07 1.069055e-02   7.974627e-08  
1.000000e+05 3.000000e+10 -8.187123e-07 1.967886e+01   3.730013e-04  
1.000000e+05 1.000000e+11 -8.187123e-07 1.923092e+04   1.269727e+00  
1.000000e+06 1.000000e+07 3.444680e-07 1.119438e-04   3.204132e-10  
1.000000e+06 1.000000e+08 3.428658e-07 1.122018e-04   3.204132e-10  
1.000000e+06 2.000000e+08 3.412636e-07 1.122018e-04   3.211518e-10  
1.000000e+06 4.000000e+08 3.316506e-07 1.104079e-04   3.174756e-10  
1.000000e+06 7.000000e+08 3.028114e-07 9.840111e-05   2.875480e-10  
1.000000e+06 1.000000e+09 2.579504e-07 8.298508e-05   2.470076e-10  
1.000000e+06 1.500000e+09 1.490024e-07 6.412096e-05   1.975652e-10  
1.000000e+06 2.000000e+09 1.602177e-09 5.470160e-05   1.752711e-10  
1.000000e+06 3.000000e+09 -3.396614e-07 5.754399e-05   2.035684e-10  
1.000000e+06 5.000000e+09 -6.729142e-07 2.432204e-04   1.121270e-09  
1.000000e+06 1.000000e+10 -7.866687e-07 1.091440e-02   8.122887e-08  
1.000000e+06 3.000000e+10 -8.155079e-07 1.967886e+01   3.730013e-04  
1.000000e+06 1.000000e+11 -8.187123e-07 1.923092e+04   1.269727e+00  
1.000000e+07 1.000000e+07 1.140750e-06 1.202264e-03   4.052382e-09  
1.000000e+07 1.000000e+08 1.139148e-06 1.202264e-03   4.052382e-09  
1.000000e+07 2.000000e+08 1.139148e-06 1.202264e-03   4.061724e-09  
1.000000e+07 4.000000e+08 1.134341e-06 1.188502e-03   4.015230e-09  
1.000000e+07 7.000000e+08 1.123126e-06 1.073989e-03   3.645108e-09  
1.000000e+07 1.000000e+09 1.103900e-06 9.225714e-04   3.145650e-09  
1.000000e+07 1.500000e+09 1.060641e-06 7.345139e-04   2.527612e-09  
1.000000e+07 2.000000e+09 9.965539e-07 6.338697e-04   2.221828e-09  
1.000000e+07 3.000000e+09 8.171101e-07 5.956621e-04   2.201458e-09  
1.000000e+07 5.000000e+09 2.996070e-07 9.099133e-04   4.165915e-09  
1.000000e+07 1.000000e+10 -5.046856e-07 1.333521e-02   9.878941e-08  
1.000000e+07 3.000000e+10 -7.850666e-07 1.981527e+01   3.755869e-04  
1.000000e+07 1.000000e+11 -8.155079e-07 1.923092e+04   1.272654e+00  
1.000000e+08 1.000000e+07 3.101814e-06 2.371374e-02   1.118692e-07  
1.000000e+08 1.000000e+08 3.101814e-06 2.371374e-02   1.118692e-07  
1.000000e+08 2.000000e+08 3.100212e-06 2.371374e-02   1.118692e-07  
1.000000e+08 4.000000e+08 3.098610e-06 2.338837e-02   1.103343e-07  
1.000000e+08 7.000000e+08 3.093803e-06 2.123244e-02   9.993334e-08  
1.000000e+08 1.000000e+09 3.085792e-06 1.840772e-02   8.584409e-08  
1.000000e+08 1.500000e+09 3.064964e-06 1.485936e-02   6.818838e-08  
1.000000e+08 2.000000e+09 3.036125e-06 1.291219e-02   5.857474e-08  
1.000000e+08 3.000000e+09 2.954414e-06 1.172195e-02   5.329794e-08  
1.000000e+08 5.000000e+09 2.693259e-06 1.432188e-02   7.272947e-08  
1.000000e+08 1.000000e+10 1.573337e-06 5.610480e-02   4.118228e-07  
1.000000e+08 3.000000e+10 -4.838573e-07 2.128139e+01   4.043062e-04  
1.000000e+08 1.000000e+11 -7.882709e-07 1.927525e+04   1.272654e+00  
1.000000e+09 1.000000e+07 7.480563e-06 8.241381e-01   6.161840e-06  
1.000000e+09 1.000000e+08 7.480563e-06 8.241381e-01   6.161840e-06  
1.000000e+09 2.000000e+08 7.480563e-06 8.241381e-01   6.161840e-06  
1.000000e+09 4.000000e+08 7.480563e-06 8.165824e-01   6.091306e-06  
1.000000e+09 7.000000e+08 7.477358e-06 7.620790e-01   5.593845e-06  
1.000000e+09 1.000000e+09 7.474154e-06 6.902398e-01   4.951199e-06  
1.000000e+09 1.500000e+09 7.464541e-06 6.011737e-01   4.127722e-06  
1.000000e+09 2.000000e+09 7.450121e-06 5.533501e-01   3.687316e-06  
1.000000e+09 3.000000e+09 7.413271e-06 5.236004e-01   3.386183e-06  
1.000000e+09 5.000000e+09 7.291506e-06 5.915616e-01   3.834515e-06  
1.000000e+09 1.000000e+10 6.724335e-06 1.399587e+00   1.065885e-05  
1.000000e+09 3.000000e+10 2.340780e-06 4.159106e+01   7.919730e-04  
1.000000e+09 1.000000e+11 -5.191052e-07 1.963360e+04   1.299303e+00  
1.000000e+10 1.000000e+07 1.699429e-05 1.374042e+02   1.252306e-03  
1.000000e+10 1.000000e+08 1.699429e-05 1.374042e+02   1.252306e-03  
1.000000e+10 2.000000e+08 1.699429e-05 1.374042e+02   1.252306e-03  
1.000000e+10 4.000000e+08 1.699429e-05 1.374042e+02   1.249426e-03  
1.000000e+10 7.000000e+08 1.699269e-05 1.364583e+02   1.226621e-03  
1.000000e+10 1.000000e+09 1.699108e-05 1.345860e+02   1.193192e-03  
1.000000e+10 1.500000e+09 1.698628e-05 1.318257e+02   1.144749e-03  
1.000000e+10 2.000000e+09 1.697987e-05 1.300170e+02   1.116119e-03  
1.000000e+10 3.000000e+09 1.696224e-05 1.291219e+02   1.100805e-03  
1.000000e+10 5.000000e+09 1.690617e-05 1.330454e+02   1.158005e-03  
1.000000e+10 1.000000e+10 1.664181e-05 1.618080e+02   1.602177e-03  
1.000000e+10 3.000000e+10 1.386203e-05 5.610480e+02   1.126446e-02  
1.000000e+10 1.000000e+11 2.164541e-06 2.376840e+04   1.572934e+00  
1.000000e+11 1.000000e+07 3.752778e-05 1.745822e+04   4.223869e-01  
1.000000e+11 1.000000e+08 3.752778e-05 1.745822e+04   4.223869e-01  
1.000000e+11 2.000000e+08 3.752778e-05 1.745822e+04   4.223869e-01  
1.000000e+11 4.000000e+08 3.752778e-05 1.741807e+04   4.223869e-01  
1.000000e+11 7.000000e+08 3.752618e-05 1.737801e+04   4.204462e-01  
1.000000e+11 1.000000e+09 3.752618e-05 1.741807e+04   4.194792e-01  
1.000000e+11 1.500000e+09 3.752298e-05 1.749847e+04   4.194792e-01  
1.000000e+11 2.000000e+09 3.752137e-05 1.757924e+04   4.204462e-01  
1.000000e+11 3.000000e+09 3.751176e-05 1.770109e+04   4.214154e-01  
1.000000e+11 5.000000e+09 3.748613e-05 1.786488e+04   4.253147e-01  
1.000000e+11 1.000000e+10 3.736436e-05 1.840772e+04   4.474148e-01  
1.000000e+11 3.000000e+10 3.605538e-05 2.393316e+04   7.123778e-01  
1.000000e+11 1.000000e+11 2.244810e-05 9.660509e+04   6.587345e+00  
