!50v -> 50ti, e- capture
!Q=-1.697 MeV
!
!rhoY        temp          mu           e-cap-rate     nu-energy-loss
!g/cm^3      K             erg          1/s            erg/s
1.000000e+11 2.000000e+08 3.752778e-05 8.433348e+03   1.921810e-01  
1.000000e+11 4.000000e+08 3.752778e-05 8.433348e+03   1.921810e-01  
1.000000e+11 7.000000e+08 3.752618e-05 8.452788e+03   1.926240e-01  
1.000000e+11 1.000000e+09 3.752618e-05 8.491805e+03   1.939592e-01  
1.000000e+11 1.500000e+09 3.752298e-05 8.570378e+03   1.962051e-01  
1.000000e+11 2.000000e+09 3.752137e-05 8.629785e+03   1.980206e-01  
1.000000e+11 3.000000e+09 3.751176e-05 8.729714e+03   2.012382e-01  
1.000000e+11 5.000000e+09 3.748613e-05 8.871560e+03   2.064003e-01  
1.000000e+11 1.000000e+10 3.736436e-05 9.204496e+03   2.196395e-01  
1.000000e+11 3.000000e+10 3.605538e-05 1.230269e+04   3.645108e-01  
1.000000e+11 1.000000e+11 2.244810e-05 5.188000e+04   3.537614e+00  
