!57co -> 57fe, e- capture
!Q=-0.325 MeV
!
!rhoY        temp          mu           e-cap-rate     nu-energy-loss
!g/cm^3      K             erg          1/s            erg/s
1.000000e+03 7.000000e+08 -5.030835e-07 8.053784e-10   1.020259e-15  
1.000000e+03 1.000000e+09 -7.450121e-07 1.213389e-09   1.647064e-15  
1.000000e+03 1.500000e+09 -8.107014e-07 1.227439e-08   1.917390e-14  
1.000000e+03 2.000000e+09 -8.171101e-07 6.714289e-08   1.246552e-13  
1.000000e+03 3.000000e+09 -8.187123e-07 8.298508e-07   2.348067e-12  
1.000000e+03 5.000000e+09 -8.187123e-07 4.325138e-05   2.419415e-10  
1.000000e+03 1.000000e+10 -8.187123e-07 1.936422e-02   1.724687e-07  
1.000000e+03 3.000000e+10 -8.187123e-07 4.315191e+01   8.784365e-04  
1.000000e+03 1.000000e+11 -8.187123e-07 3.372873e+04   2.263135e+00  
1.000000e+04 1.000000e+07 1.922612e-08 1.811340e-08   2.045080e-14  
1.000000e+04 1.000000e+08 8.010883e-09 1.415794e-08   1.609572e-14  
1.000000e+04 2.000000e+08 -2.082830e-08 1.132400e-08   1.308309e-14  
1.000000e+04 4.000000e+08 -1.073458e-07 9.057326e-09   1.078227e-14  
1.000000e+04 7.000000e+08 -2.787787e-07 8.016781e-09   1.015571e-14  
1.000000e+04 1.000000e+09 -4.838573e-07 7.979947e-09   1.085701e-14  
1.000000e+04 1.500000e+09 -7.434100e-07 1.698244e-08   2.646735e-14  
1.000000e+04 2.000000e+09 -7.962818e-07 7.211075e-08   1.335705e-13  
1.000000e+04 3.000000e+09 -8.123036e-07 8.394600e-07   2.375256e-12  
1.000000e+04 5.000000e+09 -8.171101e-07 4.335109e-05   2.424992e-10  
1.000000e+04 1.000000e+10 -8.187123e-07 1.936422e-02   1.724687e-07  
1.000000e+04 3.000000e+10 -8.187123e-07 4.315191e+01   8.784365e-04  
1.000000e+04 1.000000e+11 -8.187123e-07 3.372873e+04   2.263135e+00  
1.000000e+05 1.000000e+07 8.491536e-08 9.462372e-08   1.100805e-13  
1.000000e+05 1.000000e+08 8.331318e-08 9.332543e-08   1.090713e-13  
1.000000e+05 2.000000e+08 7.530230e-08 8.994976e-08   1.060988e-13  
1.000000e+05 4.000000e+08 4.165659e-08 8.298508e-08   1.006260e-13  
1.000000e+05 7.000000e+08 -4.165659e-08 7.834296e-08   1.003946e-13  
1.000000e+05 1.000000e+09 -1.570133e-07 7.888601e-08   1.080713e-13  
1.000000e+05 1.500000e+09 -3.941355e-07 8.912509e-08   1.389026e-13  
1.000000e+05 2.000000e+09 -6.136337e-07 1.386756e-07   2.545132e-13  
1.000000e+05 3.000000e+09 -7.626361e-07 9.462372e-07   2.658951e-12  
1.000000e+05 5.000000e+09 -8.042927e-07 4.415704e-05   2.458727e-10  
1.000000e+05 1.000000e+10 -8.155079e-07 1.940886e-02   1.728663e-07  
1.000000e+05 3.000000e+10 -8.187123e-07 4.315191e+01   8.784365e-04  
1.000000e+05 1.000000e+11 -8.187123e-07 3.372873e+04   2.263135e+00  
1.000000e+06 1.000000e+07 3.444680e-07 7.095778e-07   9.412617e-13  
1.000000e+06 1.000000e+08 3.428658e-07 7.112135e-07   9.434315e-13  
1.000000e+06 2.000000e+08 3.412636e-07 7.144963e-07   9.521610e-13  
1.000000e+06 4.000000e+08 3.316506e-07 7.244360e-07   9.810935e-13  
1.000000e+06 7.000000e+08 3.028114e-07 7.550922e-07   1.056113e-12  
1.000000e+06 1.000000e+09 2.579504e-07 7.979947e-07   1.176821e-12  
1.000000e+06 1.500000e+09 1.490024e-07 9.162205e-07   1.491799e-12  
1.000000e+06 2.000000e+09 1.602177e-09 1.119438e-06   2.087903e-12  
1.000000e+06 3.000000e+09 -3.396614e-07 2.535129e-06   6.850313e-12  
1.000000e+06 5.000000e+09 -6.729142e-07 5.321083e-05   2.855686e-10  
1.000000e+06 1.000000e+10 -7.866687e-07 1.976970e-02   1.760801e-07  
1.000000e+06 3.000000e+10 -8.155079e-07 4.315191e+01   8.804615e-04  
1.000000e+06 1.000000e+11 -8.187123e-07 3.372873e+04   2.263135e+00  
1.000000e+07 1.000000e+07 1.140750e-06 1.169499e-05   2.146399e-11  
1.000000e+07 1.000000e+08 1.139148e-06 1.169499e-05   2.146399e-11  
1.000000e+07 2.000000e+08 1.139148e-06 1.172195e-05   2.156306e-11  
1.000000e+07 4.000000e+08 1.134341e-06 1.185769e-05   2.191343e-11  
1.000000e+07 7.000000e+08 1.123126e-06 1.216186e-05   2.284075e-11  
1.000000e+07 1.000000e+09 1.103900e-06 1.267652e-05   2.430583e-11  
1.000000e+07 1.500000e+09 1.060641e-06 1.396368e-05   2.816504e-11  
1.000000e+07 2.000000e+09 9.965539e-07 1.618080e-05   3.521360e-11  
1.000000e+07 3.000000e+09 8.171101e-07 2.904023e-05   8.122887e-11  
1.000000e+07 5.000000e+09 2.996070e-07 2.032357e-04   9.369370e-10  
1.000000e+07 1.000000e+10 -5.046856e-07 2.415461e-02   2.112080e-07  
1.000000e+07 3.000000e+10 -7.850666e-07 4.355119e+01   8.865646e-04  
1.000000e+07 1.000000e+11 -8.155079e-07 3.372873e+04   2.263135e+00  
1.000000e+08 1.000000e+07 3.101814e-06 4.886524e-04   1.414850e-09  
1.000000e+08 1.000000e+08 3.101814e-06 4.897788e-04   1.414850e-09  
1.000000e+08 2.000000e+08 3.100212e-06 4.897788e-04   1.418112e-09  
1.000000e+08 4.000000e+08 3.098610e-06 4.931738e-04   1.424657e-09  
1.000000e+08 7.000000e+08 3.093803e-06 5.023426e-04   1.451144e-09  
1.000000e+08 1.000000e+09 3.085792e-06 5.176068e-04   1.491799e-09  
1.000000e+08 1.500000e+09 3.064964e-06 5.571857e-04   1.598492e-09  
1.000000e+08 2.000000e+09 3.036125e-06 6.223003e-04   1.793537e-09  
1.000000e+08 3.000000e+09 2.954414e-06 9.506048e-04   2.949242e-09  
1.000000e+08 5.000000e+09 2.693259e-06 4.064433e-03   1.693208e-08  
1.000000e+08 1.000000e+10 1.573337e-06 1.023293e-01   8.254873e-07  
1.000000e+08 3.000000e+10 -4.838573e-07 4.677351e+01   9.521610e-04  
1.000000e+08 1.000000e+11 -7.882709e-07 3.380648e+04   2.268352e+00  
1.000000e+09 1.000000e+07 7.480563e-06 2.685344e-01   7.511218e-07  
1.000000e+09 1.000000e+08 7.480563e-06 2.691535e-01   7.511218e-07  
1.000000e+09 2.000000e+08 7.480563e-06 2.691535e-01   7.511218e-07  
1.000000e+09 4.000000e+08 7.480563e-06 2.703958e-01   7.563284e-07  
1.000000e+09 7.000000e+08 7.477358e-06 2.741574e-01   7.668500e-07  
1.000000e+09 1.000000e+09 7.474154e-06 2.798981e-01   7.847122e-07  
1.000000e+09 1.500000e+09 7.464541e-06 2.944422e-01   8.292976e-07  
1.000000e+09 2.000000e+09 7.450121e-06 3.162278e-01   8.988980e-07  
1.000000e+09 3.000000e+09 7.413271e-06 3.845918e-01   1.152684e-06  
1.000000e+09 5.000000e+09 7.291506e-06 6.698846e-01   2.475771e-06  
1.000000e+09 1.000000e+10 6.724335e-06 2.944422e+00   2.107222e-05  
1.000000e+09 3.000000e+10 2.340780e-06 9.099133e+01   1.852296e-03  
1.000000e+09 1.000000e+11 -5.191052e-07 3.451437e+04   2.310524e+00  
1.000000e+10 1.000000e+07 1.699429e-05 2.691535e+02   2.221828e-03  
1.000000e+10 1.000000e+08 1.699429e-05 2.691535e+02   2.221828e-03  
1.000000e+10 2.000000e+08 1.699429e-05 2.697739e+02   2.221828e-03  
1.000000e+10 4.000000e+08 1.699429e-05 2.697739e+02   2.221828e-03  
1.000000e+10 7.000000e+08 1.699269e-05 2.697739e+02   2.226950e-03  
1.000000e+10 1.000000e+09 1.699108e-05 2.703958e+02   2.232083e-03  
1.000000e+10 1.500000e+09 1.698628e-05 2.710192e+02   2.242386e-03  
1.000000e+10 2.000000e+09 1.697987e-05 2.722701e+02   2.263135e-03  
1.000000e+10 3.000000e+09 1.696224e-05 2.760578e+02   2.315850e-03  
1.000000e+10 5.000000e+09 1.690617e-05 2.884032e+02   2.504439e-03  
1.000000e+10 1.000000e+10 1.664181e-05 3.507519e+02   3.570347e-03  
1.000000e+10 3.000000e+10 1.386203e-05 1.172195e+03   2.527612e-02  
1.000000e+10 1.000000e+11 2.164541e-06 4.168694e+04   2.803563e+00  
1.000000e+11 1.000000e+07 3.752778e-05 3.176874e+04   7.829074e-01  
1.000000e+11 1.000000e+08 3.752778e-05 3.176874e+04   7.829074e-01  
1.000000e+11 2.000000e+08 3.752778e-05 3.176874e+04   7.829074e-01  
1.000000e+11 4.000000e+08 3.752778e-05 3.176874e+04   7.829074e-01  
1.000000e+11 7.000000e+08 3.752618e-05 3.176874e+04   7.829074e-01  
1.000000e+11 1.000000e+09 3.752618e-05 3.176874e+04   7.829074e-01  
1.000000e+11 1.500000e+09 3.752298e-05 3.184198e+04   7.829074e-01  
1.000000e+11 2.000000e+09 3.752137e-05 3.184198e+04   7.847122e-01  
1.000000e+11 3.000000e+09 3.751176e-05 3.191538e+04   7.865211e-01  
1.000000e+11 5.000000e+09 3.748613e-05 3.206269e+04   7.956286e-01  
1.000000e+11 1.000000e+10 3.736436e-05 3.311311e+04   8.408343e-01  
1.000000e+11 3.000000e+10 3.605538e-05 4.466836e+04   1.405110e+00  
1.000000e+11 1.000000e+11 2.244810e-05 1.686553e+05   1.168720e+01  
