!51cr -> 51v, e- capture
!Q=-0.242 MeV
!
!rhoY        temp          mu           e-cap-rate     nu-energy-loss
!g/cm^3      K             erg          1/s            erg/s
1.000000e+05 1.000000e+07 8.491536e-08 1.185769e-06   1.421381e-12  
1.000000e+05 1.000000e+08 8.331318e-08 1.172195e-06   1.408349e-12  
1.000000e+05 2.000000e+08 7.530230e-08 1.132400e-06   1.373126e-12  
1.000000e+05 4.000000e+08 4.165659e-08 1.051962e-06   1.308309e-12  
1.000000e+05 7.000000e+08 -4.165659e-08 9.977001e-07   1.314348e-12  
1.000000e+05 1.000000e+09 -1.570133e-07 1.004616e-06   1.418112e-12  
1.000000e+05 1.500000e+09 -3.941355e-07 1.116863e-06   1.793537e-12  
1.000000e+05 2.000000e+09 -6.136337e-07 1.633052e-06   3.031869e-12  
1.000000e+05 3.000000e+09 -7.626361e-07 7.498942e-06   1.882393e-11  
1.000000e+05 5.000000e+09 -8.042927e-07 1.101539e-04   4.750184e-10  
1.000000e+05 1.000000e+10 -8.155079e-07 1.300170e-02   1.100805e-07  
1.000000e+05 3.000000e+10 -8.187123e-07 1.999862e+01   4.175518e-04  
1.000000e+05 1.000000e+11 -8.187123e-07 1.570363e+04   1.051261e+00  
1.000000e+06 1.000000e+07 3.444680e-07 9.141132e-06   1.237971e-11  
1.000000e+06 1.000000e+08 3.428658e-07 9.141132e-06   1.240825e-11  
1.000000e+06 2.000000e+08 3.412636e-07 9.183326e-06   1.252306e-11  
1.000000e+06 4.000000e+08 3.316506e-07 9.332543e-06   1.290359e-11  
1.000000e+06 7.000000e+08 3.028114e-07 9.682779e-06   1.392228e-11  
1.000000e+06 1.000000e+09 2.579504e-07 1.018591e-05   1.544224e-11  
1.000000e+06 1.500000e+09 1.490024e-07 1.140250e-05   1.926240e-11  
1.000000e+06 2.000000e+09 1.602177e-09 1.309182e-05   2.510212e-11  
1.000000e+06 3.000000e+09 -3.396614e-07 1.999862e-05   5.020077e-11  
1.000000e+06 5.000000e+09 -6.729142e-07 1.327394e-04   5.658618e-10  
1.000000e+06 1.000000e+10 -7.866687e-07 1.327394e-02   1.121270e-07  
1.000000e+06 3.000000e+10 -8.155079e-07 1.999862e+01   4.175518e-04  
1.000000e+06 1.000000e+11 -8.187123e-07 1.570363e+04   1.051261e+00  
1.000000e+07 1.000000e+07 1.140750e-06 1.422329e-04   2.771471e-10  
1.000000e+07 1.000000e+08 1.139148e-06 1.425608e-04   2.771471e-10  
1.000000e+07 2.000000e+08 1.139148e-06 1.425608e-04   2.784264e-10  
1.000000e+07 4.000000e+08 1.134341e-06 1.438799e-04   2.822997e-10  
1.000000e+07 7.000000e+08 1.123126e-06 1.468926e-04   2.928939e-10  
1.000000e+07 1.000000e+09 1.103900e-06 1.513561e-04   3.095354e-10  
1.000000e+07 1.500000e+09 1.060641e-06 1.625549e-04   3.513261e-10  
1.000000e+07 2.000000e+09 9.965539e-07 1.778279e-04   4.127722e-10  
1.000000e+07 3.000000e+09 8.171101e-07 2.223310e-04   6.147668e-10  
1.000000e+07 5.000000e+09 2.996070e-07 5.035006e-04   2.083101e-09  
1.000000e+07 1.000000e+10 -5.046856e-07 1.618080e-02   1.351171e-07  
1.000000e+07 3.000000e+10 -7.850666e-07 2.013724e+01   4.204462e-04  
1.000000e+07 1.000000e+11 -8.155079e-07 1.570363e+04   1.051261e+00  
1.000000e+08 1.000000e+07 3.101814e-06 4.159106e-03   1.467947e-08  
1.000000e+08 1.000000e+08 3.101814e-06 4.159106e-03   1.467947e-08  
1.000000e+08 2.000000e+08 3.100212e-06 4.168694e-03   1.467947e-08  
1.000000e+08 4.000000e+08 3.098610e-06 4.178304e-03   1.474723e-08  
1.000000e+08 7.000000e+08 3.093803e-06 4.197590e-03   1.488368e-08  
1.000000e+08 1.000000e+09 3.085792e-06 4.236430e-03   1.516039e-08  
1.000000e+08 1.500000e+09 3.064964e-06 4.345102e-03   1.576560e-08  
1.000000e+08 2.000000e+09 3.036125e-06 4.508167e-03   1.662304e-08  
1.000000e+08 3.000000e+09 2.954414e-06 5.128614e-03   1.962051e-08  
1.000000e+08 5.000000e+09 2.693259e-06 9.015711e-03   3.978418e-08  
1.000000e+08 1.000000e+10 1.573337e-06 6.823387e-02   5.379110e-07  
1.000000e+08 3.000000e+10 -4.838573e-07 2.162719e+01   4.515547e-04  
1.000000e+08 1.000000e+11 -7.882709e-07 1.573983e+04   1.053684e+00  
1.000000e+09 1.000000e+07 7.480563e-06 4.159106e-01   1.895442e-06  
1.000000e+09 1.000000e+08 7.480563e-06 4.159106e-01   1.895442e-06  
1.000000e+09 2.000000e+08 7.480563e-06 4.159106e-01   1.899811e-06  
1.000000e+09 4.000000e+08 7.480563e-06 4.168694e-01   1.904190e-06  
1.000000e+09 7.000000e+08 7.477358e-06 4.187936e-01   1.912980e-06  
1.000000e+09 1.000000e+09 7.474154e-06 4.226686e-01   1.930680e-06  
1.000000e+09 1.500000e+09 7.464541e-06 4.315191e-01   1.980206e-06  
1.000000e+09 2.000000e+09 7.450121e-06 4.446313e-01   2.049795e-06  
1.000000e+09 3.000000e+09 7.413271e-06 4.852885e-01   2.273581e-06  
1.000000e+09 5.000000e+09 7.291506e-06 6.426877e-01   3.286324e-06  
1.000000e+09 1.000000e+10 6.724335e-06 1.729816e+00   1.344963e-05  
1.000000e+09 3.000000e+10 2.340780e-06 4.197590e+01   8.784365e-04  
1.000000e+09 1.000000e+11 -5.191052e-07 1.603245e+04   1.075748e+00  
1.000000e+10 1.000000e+07 1.699429e-05 1.196741e+02   1.083204e-03  
1.000000e+10 1.000000e+08 1.699429e-05 1.196741e+02   1.083204e-03  
1.000000e+10 2.000000e+08 1.699429e-05 1.196741e+02   1.083204e-03  
1.000000e+10 4.000000e+08 1.699429e-05 1.196741e+02   1.083204e-03  
1.000000e+10 7.000000e+08 1.699269e-05 1.196741e+02   1.085701e-03  
1.000000e+10 1.000000e+09 1.699108e-05 1.199499e+02   1.088204e-03  
1.000000e+10 1.500000e+09 1.698628e-05 1.202264e+02   1.093227e-03  
1.000000e+10 2.000000e+09 1.697987e-05 1.207814e+02   1.100805e-03  
1.000000e+10 3.000000e+09 1.696224e-05 1.221800e+02   1.121270e-03  
1.000000e+10 5.000000e+09 1.690617e-05 1.273503e+02   1.204233e-03  
1.000000e+10 1.000000e+10 1.664181e-05 1.552387e+02   1.693208e-03  
1.000000e+10 3.000000e+10 1.386203e-05 5.345644e+02   1.179534e-02  
1.000000e+10 1.000000e+11 2.164541e-06 1.936422e+04   1.302298e+00  
1.000000e+11 1.000000e+07 3.752778e-05 1.419058e+04   3.481051e-01  
1.000000e+11 1.000000e+08 3.752778e-05 1.419058e+04   3.481051e-01  
1.000000e+11 2.000000e+08 3.752778e-05 1.419058e+04   3.481051e-01  
1.000000e+11 4.000000e+08 3.752778e-05 1.419058e+04   3.481051e-01  
1.000000e+11 7.000000e+08 3.752618e-05 1.419058e+04   3.481051e-01  
1.000000e+11 1.000000e+09 3.752618e-05 1.422329e+04   3.481051e-01  
1.000000e+11 1.500000e+09 3.752298e-05 1.422329e+04   3.481051e-01  
1.000000e+11 2.000000e+09 3.752137e-05 1.422329e+04   3.481051e-01  
1.000000e+11 3.000000e+09 3.751176e-05 1.422329e+04   3.489076e-01  
1.000000e+11 5.000000e+09 3.748613e-05 1.428894e+04   3.521360e-01  
1.000000e+11 1.000000e+10 3.736436e-05 1.479108e+04   3.738612e-01  
1.000000e+11 3.000000e+10 3.605538e-05 2.037042e+04   6.437398e-01  
1.000000e+11 1.000000e+11 2.244810e-05 7.852356e+04   5.441397e+00  
