!60co -> 60fe, e- capture
!Q=0.748 MeV
!
!rhoY        temp          mu           e-cap-rate     nu-energy-loss
!g/cm^3      K             erg          1/s            erg/s
1.000000e+03 5.000000e+09 -8.187123e-07 3.732502e-06   1.562106e-11  
1.000000e+03 1.000000e+10 -8.187123e-07 2.722701e-03   2.026331e-08  
1.000000e+03 3.000000e+10 -8.187123e-07 1.706082e+01   3.489076e-04  
1.000000e+03 1.000000e+11 -8.187123e-07 1.853532e+04   1.252306e+00  
1.000000e+04 1.000000e+07 1.922612e-08 1.002305e-100  1.605870e-106 
1.000000e+04 1.000000e+08 8.010883e-09 3.372873e-30   1.437839e-37  
1.000000e+04 2.000000e+08 -2.082830e-08 7.095778e-24   6.204552e-31  
1.000000e+04 4.000000e+08 -1.073458e-07 1.986095e-18   1.740646e-24  
1.000000e+04 7.000000e+08 -2.787787e-07 1.618080e-14   1.558513e-20  
1.000000e+04 1.000000e+09 -4.838573e-07 6.180164e-13   6.587345e-19  
1.000000e+04 1.500000e+09 -7.434100e-07 2.460368e-11   3.263701e-17  
1.000000e+04 2.000000e+09 -7.962818e-07 5.333349e-10   9.093067e-16  
1.000000e+04 3.000000e+09 -8.123036e-07 3.213661e-08   8.160380e-14  
1.000000e+04 5.000000e+09 -8.171101e-07 3.741106e-06   1.565707e-11  
1.000000e+04 1.000000e+10 -8.187123e-07 2.722701e-03   2.026331e-08  
1.000000e+04 3.000000e+10 -8.187123e-07 1.706082e+01   3.489076e-04  
1.000000e+04 1.000000e+11 -8.187123e-07 1.853532e+04   1.252306e+00  
1.000000e+05 1.000000e+07 8.491536e-08 1.002305e-100  1.605870e-106 
1.000000e+05 1.000000e+08 8.331318e-08 7.533556e-28   3.211518e-35  
1.000000e+05 2.000000e+08 7.530230e-08 2.259436e-22   1.971108e-29  
1.000000e+05 4.000000e+08 4.165659e-08 1.853532e-17   1.654666e-23  
1.000000e+05 7.000000e+08 -4.165659e-08 1.592209e-13   1.558513e-19  
1.000000e+05 1.000000e+09 -1.570133e-07 6.137620e-12   6.617751e-18  
1.000000e+05 1.500000e+09 -3.941355e-07 1.297179e-10   1.724687e-16  
1.000000e+05 2.000000e+09 -6.136337e-07 1.028016e-09   1.748680e-15  
1.000000e+05 3.000000e+09 -7.626361e-07 3.630781e-08   9.198360e-14  
1.000000e+05 5.000000e+09 -8.042927e-07 3.810658e-06   1.591147e-11  
1.000000e+05 1.000000e+10 -8.155079e-07 2.728978e-03   2.031002e-08  
1.000000e+05 3.000000e+10 -8.187123e-07 1.706082e+01   3.489076e-04  
1.000000e+05 1.000000e+11 -8.187123e-07 1.853532e+04   1.252306e+00  
1.000000e+06 1.000000e+07 3.444680e-07 6.165950e-47   2.727159e-54  
1.000000e+06 1.000000e+08 3.428658e-07 3.597493e-20   2.310524e-27  
1.000000e+06 2.000000e+08 3.412636e-07 2.285599e-18   2.375256e-25  
1.000000e+06 4.000000e+08 3.316506e-07 2.133045e-16   1.878064e-22  
1.000000e+06 7.000000e+08 3.028114e-07 1.621810e-12   1.789412e-18  
1.000000e+06 1.000000e+09 2.579504e-07 6.576578e-11   7.686177e-17  
1.000000e+06 1.500000e+09 1.490024e-07 1.396368e-09   1.921810e-15  
1.000000e+06 2.000000e+09 1.602177e-09 8.511380e-09   1.464571e-14  
1.000000e+06 3.000000e+09 -3.396614e-07 9.749896e-08   2.458727e-13  
1.000000e+06 5.000000e+09 -6.729142e-07 4.591980e-06   1.904190e-11  
1.000000e+06 1.000000e+10 -7.866687e-07 2.786121e-03   2.068761e-08  
1.000000e+06 3.000000e+10 -8.155079e-07 1.706082e+01   3.489076e-04  
1.000000e+06 1.000000e+11 -8.187123e-07 1.853532e+04   1.252306e+00  
1.000000e+07 1.000000e+07 1.140750e-06 4.786301e-43   3.218922e-49  
1.000000e+07 1.000000e+08 1.139148e-06 1.807174e-16   1.215375e-22  
1.000000e+07 2.000000e+08 1.139148e-06 5.382698e-15   3.653511e-21  
1.000000e+07 4.000000e+08 1.134341e-06 8.974288e-14   3.951031e-20  
1.000000e+07 7.000000e+08 1.123126e-06 7.498942e-11   6.572194e-17  
1.000000e+07 1.000000e+09 1.103900e-06 2.009093e-09   2.353479e-15  
1.000000e+07 1.500000e+09 1.060641e-06 3.198895e-08   4.663483e-14  
1.000000e+07 2.000000e+09 9.965539e-07 1.538155e-07   2.765097e-13  
1.000000e+07 3.000000e+09 8.171101e-07 1.174898e-06   3.045863e-12  
1.000000e+07 5.000000e+09 2.996070e-07 1.749847e-05   7.140200e-11  
1.000000e+07 1.000000e+10 -5.046856e-07 3.404082e-03   2.510212e-08  
1.000000e+07 3.000000e+10 -7.850666e-07 1.717908e+01   3.513261e-04  
1.000000e+07 1.000000e+11 -8.155079e-07 1.853532e+04   1.252306e+00  
1.000000e+08 1.000000e+07 3.101814e-06 1.428894e-36   1.666136e-42  
1.000000e+08 1.000000e+08 3.101814e-06 5.370318e-10   6.276397e-16  
1.000000e+08 2.000000e+08 3.100212e-06 1.588547e-08   1.860846e-14  
1.000000e+08 4.000000e+08 3.098610e-06 8.452788e-08   1.008580e-13  
1.000000e+08 7.000000e+08 3.093803e-06 2.582260e-07   3.529477e-13  
1.000000e+08 1.000000e+09 3.085792e-06 8.729714e-07   1.467947e-12  
1.000000e+08 1.500000e+09 3.064964e-06 4.207266e-06   8.584409e-12  
1.000000e+08 2.000000e+09 3.036125e-06 1.132400e-05   2.628515e-11  
1.000000e+08 3.000000e+09 2.954414e-06 4.345102e-05   1.275588e-10  
1.000000e+08 5.000000e+09 2.693259e-06 3.334264e-04   1.392228e-09  
1.000000e+08 1.000000e+10 1.573337e-06 1.448772e-02   1.039227e-07  
1.000000e+08 3.000000e+10 -4.838573e-07 1.845015e+01   3.773205e-04  
1.000000e+08 1.000000e+11 -7.882709e-07 1.857804e+04   1.255193e+00  
1.000000e+09 1.000000e+07 7.480563e-06 6.918310e-03   1.212580e-08  
1.000000e+09 1.000000e+08 7.480563e-06 6.918310e-03   1.212580e-08  
1.000000e+09 2.000000e+08 7.480563e-06 6.886523e-03   1.207009e-08  
1.000000e+09 4.000000e+08 7.480563e-06 6.714289e-03   1.184978e-08  
1.000000e+09 7.000000e+08 7.477358e-06 6.714289e-03   1.209791e-08  
1.000000e+09 1.000000e+09 7.474154e-06 7.194490e-03   1.366817e-08  
1.000000e+09 1.500000e+09 7.464541e-06 8.892011e-03   1.921810e-08  
1.000000e+09 2.000000e+09 7.450121e-06 1.137627e-02   2.771471e-08  
1.000000e+09 3.000000e+09 7.413271e-06 1.828100e-02   5.280930e-08  
1.000000e+09 5.000000e+09 7.291506e-06 4.666594e-02   1.752711e-07  
1.000000e+09 1.000000e+10 6.724335e-06 4.315191e-01   2.882109e-06  
1.000000e+09 3.000000e+10 2.340780e-06 3.589219e+01   7.357163e-04  
1.000000e+09 1.000000e+11 -5.191052e-07 1.892344e+04   1.278528e+00  
1.000000e+10 1.000000e+07 1.699429e-05 6.025596e+01   3.799360e-04  
1.000000e+10 1.000000e+08 1.699429e-05 6.025596e+01   3.799360e-04  
1.000000e+10 2.000000e+08 1.699429e-05 6.011737e+01   3.790621e-04  
1.000000e+10 4.000000e+08 1.699429e-05 5.942922e+01   3.747230e-04  
1.000000e+10 7.000000e+08 1.699269e-05 5.888437e+01   3.704336e-04  
1.000000e+10 1.000000e+09 1.699108e-05 5.915616e+01   3.721435e-04  
1.000000e+10 1.500000e+09 1.698628e-05 6.025596e+01   3.816897e-04  
1.000000e+10 2.000000e+09 1.697987e-05 6.165950e+01   3.932877e-04  
1.000000e+10 3.000000e+09 1.696224e-05 6.426877e+01   4.175518e-04  
1.000000e+10 5.000000e+09 1.690617e-05 6.966265e+01   4.772109e-04  
1.000000e+10 1.000000e+10 1.664181e-05 9.246982e+01   7.793103e-04  
1.000000e+10 3.000000e+10 1.386203e-05 4.698941e+02   1.001637e-02  
1.000000e+10 1.000000e+11 2.164541e-06 2.290868e+04   1.547784e+00  
1.000000e+11 1.000000e+07 3.752778e-05 1.291219e+04   2.882109e-01  
1.000000e+11 1.000000e+08 3.752778e-05 1.291219e+04   2.882109e-01  
1.000000e+11 2.000000e+08 3.752778e-05 1.288250e+04   2.875480e-01  
1.000000e+11 4.000000e+08 3.752778e-05 1.279381e+04   2.849118e-01  
1.000000e+11 7.000000e+08 3.752618e-05 1.267652e+04   2.822997e-01  
1.000000e+11 1.000000e+09 3.752618e-05 1.270574e+04   2.829505e-01  
1.000000e+11 1.500000e+09 3.752298e-05 1.285287e+04   2.868867e-01  
1.000000e+11 2.000000e+09 3.752137e-05 1.303167e+04   2.908777e-01  
1.000000e+11 3.000000e+09 3.751176e-05 1.327394e+04   2.969685e-01  
1.000000e+11 5.000000e+09 3.748613e-05 1.352073e+04   3.038858e-01  
1.000000e+11 1.000000e+10 3.736436e-05 1.396368e+04   3.218922e-01  
1.000000e+11 3.000000e+10 3.605538e-05 1.995262e+04   5.980127e-01  
1.000000e+11 1.000000e+11 2.244810e-05 9.268298e+04   6.452238e+00  
