!58cr -> 58mn, beta-decay
!Q=-4.481 MeV
!
!rhoY        temp          mu           beta-decay-rate     nu-energy-loss
!g/cm^3      K             erg          1/s                 erg/s
1.000000e+04 1.000000e+11 -8.187123e-07 1.774189e+00   3.081133e-01       
1.000000e+05 1.000000e+07 8.491536e-08 1.142878e-01   3.256195e-07       
1.000000e+05 1.000000e+08 8.331318e-08 1.142878e-01   3.256195e-07       
1.000000e+05 2.000000e+08 7.530230e-08 1.142878e-01   3.256195e-07       
1.000000e+05 4.000000e+08 4.165659e-08 1.142878e-01   3.263701e-07       
1.000000e+05 7.000000e+08 -4.165659e-08 1.145513e-01   3.263701e-07       
1.000000e+05 1.000000e+09 -1.570133e-07 1.145513e-01   3.271225e-07       
1.000000e+05 1.500000e+09 -3.941355e-07 1.142878e-01   3.263701e-07       
1.000000e+05 2.000000e+09 -6.136337e-07 1.127197e-01   3.233779e-07       
1.000000e+05 3.000000e+09 -7.626361e-07 1.059254e-01   3.160170e-07       
1.000000e+05 5.000000e+09 -8.042927e-07 1.132400e-01   4.652757e-07       
1.000000e+05 1.000000e+10 -8.155079e-07 4.425884e-01   3.611689e-06       
1.000000e+05 3.000000e+10 -8.187123e-07 1.584893e+00   3.145650e-04       
1.000000e+05 1.000000e+11 -8.187123e-07 1.774189e+00   3.081133e-01       
1.000000e+06 1.000000e+07 3.444680e-07 1.111732e-01   3.116810e-07       
1.000000e+06 1.000000e+08 3.428658e-07 1.111732e-01   3.116810e-07       
1.000000e+06 2.000000e+08 3.412636e-07 1.111732e-01   3.116810e-07       
1.000000e+06 4.000000e+08 3.316506e-07 1.114295e-01   3.116810e-07       
1.000000e+06 7.000000e+08 3.028114e-07 1.114295e-01   3.123995e-07       
1.000000e+06 1.000000e+09 2.579504e-07 1.116863e-01   3.138415e-07       
1.000000e+06 1.500000e+09 1.490024e-07 1.114295e-01   3.145650e-07       
1.000000e+06 2.000000e+09 1.602177e-09 1.104079e-01   3.131197e-07       
1.000000e+06 3.000000e+09 -3.396614e-07 1.047129e-01   3.074046e-07       
1.000000e+06 5.000000e+09 -6.729142e-07 1.127197e-01   4.557329e-07       
1.000000e+06 1.000000e+10 -7.866687e-07 4.425884e-01   3.595095e-06       
1.000000e+06 3.000000e+10 -8.155079e-07 1.584893e+00   3.145650e-04       
1.000000e+06 1.000000e+11 -8.187123e-07 1.774189e+00   3.081133e-01       
1.000000e+07 1.000000e+07 1.140750e-06 9.311079e-02   2.358905e-07       
1.000000e+07 1.000000e+08 1.139148e-06 9.311079e-02   2.358905e-07       
1.000000e+07 2.000000e+08 1.139148e-06 9.311079e-02   2.364343e-07       
1.000000e+07 4.000000e+08 1.134341e-06 9.311079e-02   2.364343e-07       
1.000000e+07 7.000000e+08 1.123126e-06 9.332543e-02   2.375256e-07       
1.000000e+07 1.000000e+09 1.103900e-06 9.354057e-02   2.391720e-07       
1.000000e+07 1.500000e+09 1.060641e-06 9.397233e-02   2.419415e-07       
1.000000e+07 2.000000e+09 9.965539e-07 9.354057e-02   2.447431e-07       
1.000000e+07 3.000000e+09 8.171101e-07 9.099133e-02   2.510212e-07       
1.000000e+07 5.000000e+09 2.996070e-07 1.056818e-01   4.005995e-07       
1.000000e+07 1.000000e+10 -5.046856e-07 4.385307e-01   3.409655e-06       
1.000000e+07 3.000000e+10 -7.850666e-07 1.581248e+00   3.123995e-04       
1.000000e+07 1.000000e+11 -8.155079e-07 1.774189e+00   3.081133e-01       
1.000000e+08 1.000000e+07 3.101814e-06 2.471724e-02   3.755869e-08       
1.000000e+08 1.000000e+08 3.101814e-06 2.471724e-02   3.755869e-08       
1.000000e+08 2.000000e+08 3.100212e-06 2.477422e-02   3.764527e-08       
1.000000e+08 4.000000e+08 3.098610e-06 2.488857e-02   3.799360e-08       
1.000000e+08 7.000000e+08 3.093803e-06 2.517677e-02   3.887858e-08       
1.000000e+08 1.000000e+09 3.085792e-06 2.564484e-02   4.024486e-08       
1.000000e+08 1.500000e+09 3.064964e-06 2.679168e-02   4.382384e-08       
1.000000e+08 2.000000e+09 3.036125e-06 2.837919e-02   4.917115e-08       
1.000000e+08 3.000000e+09 2.954414e-06 3.258367e-02   6.709813e-08       
1.000000e+08 5.000000e+09 2.693259e-06 6.025596e-02   2.146399e-07       
1.000000e+08 1.000000e+10 1.573337e-06 3.944573e-01   2.527612e-06       
1.000000e+08 3.000000e+10 -4.838573e-07 1.563148e+00   2.915482e-04       
1.000000e+08 1.000000e+11 -7.882709e-07 1.770109e+00   3.074046e-01       
1.000000e+09 1.000000e+07 7.480563e-06 1.002305e-100  1.605870e-106      
1.000000e+09 1.000000e+08 7.480563e-06 3.040885e-44   1.255193e-51       
1.000000e+09 2.000000e+08 7.480563e-06 1.086426e-25   9.587611e-33       
1.000000e+09 4.000000e+08 7.480563e-06 8.550667e-16   1.628210e-22       
1.000000e+09 7.000000e+08 7.477358e-06 3.890451e-11   1.223800e-17       
1.000000e+09 1.000000e+09 7.474154e-06 4.395416e-09   1.921810e-15       
1.000000e+09 1.500000e+09 7.464541e-06 2.910717e-07   2.017021e-13       
1.000000e+09 2.000000e+09 7.450121e-06 3.854784e-06   4.052382e-12       
1.000000e+09 3.000000e+09 7.413271e-06 1.261828e-04   2.533439e-10       
1.000000e+09 5.000000e+09 7.291506e-06 6.165950e-03   2.026331e-08       
1.000000e+09 1.000000e+10 6.724335e-06 1.640590e-01   8.198047e-07       
1.000000e+09 3.000000e+10 2.340780e-06 1.361445e+00   1.523037e-04       
1.000000e+09 1.000000e+11 -5.191052e-07 1.761976e+00   3.017939e-01       
1.000000e+10 1.000000e+07 1.699429e-05 1.002305e-100  1.605870e-106      
1.000000e+10 1.000000e+08 1.699429e-05 1.002305e-100  1.605870e-106      
1.000000e+10 2.000000e+08 1.699429e-05 1.002305e-100  1.605870e-106      
1.000000e+10 4.000000e+08 1.699429e-05 8.128305e-88   1.360537e-94       
1.000000e+10 7.000000e+08 1.699269e-05 4.897788e-51   1.424657e-57       
1.000000e+10 1.000000e+09 1.699108e-05 3.953666e-36   1.628210e-42       
1.000000e+10 1.500000e+09 1.698628e-05 2.301442e-24   1.408349e-30       
1.000000e+10 2.000000e+09 1.697987e-05 2.208005e-18   1.785297e-24       
1.000000e+10 3.000000e+09 1.696224e-05 2.660725e-12   3.167455e-18       
1.000000e+10 5.000000e+09 1.690617e-05 2.306747e-07   4.392486e-13       
1.000000e+10 1.000000e+10 1.664181e-05 1.129796e-03   3.843354e-09       
1.000000e+10 3.000000e+10 1.386203e-05 3.365116e-01   1.108435e-05       
1.000000e+10 1.000000e+11 2.164541e-06 1.644372e+00   2.487198e-01       
1.000000e+11 1.000000e+07 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 1.000000e+08 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 2.000000e+08 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 4.000000e+08 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 7.000000e+08 3.752618e-05 1.002305e-100  1.605870e-106      
1.000000e+11 1.000000e+09 3.752618e-05 1.180321e-100  1.605870e-106      
1.000000e+11 1.500000e+09 3.752298e-05 2.269865e-67   1.369968e-73       
1.000000e+11 2.000000e+09 3.752137e-05 1.247384e-50   9.970350e-57       
1.000000e+11 3.000000e+09 3.751176e-05 8.570378e-34   1.006260e-39       
1.000000e+11 5.000000e+09 3.748613e-05 2.944422e-20   5.517094e-26       
1.000000e+11 1.000000e+10 3.736436e-05 3.953666e-10   1.314348e-15       
1.000000e+11 3.000000e+10 3.605538e-05 2.365920e-03   5.697842e-08       
1.000000e+11 1.000000e+11 2.244810e-05 7.568329e-01   5.763820e-02       
