!45v -> 45ti, e- capture
!Q=-6.6223 MeV
!
!rhoY        temp          mu           e-cap-rate     nu-energy-loss
!g/cm^3      K             erg          1/s            erg/s
1.000000e+03 1.000000e+10 -8.187123e-07 1.202264e+00   2.551000e-05  
1.000000e+03 3.000000e+10 -8.187123e-07 1.230269e+02   3.204132e-03  
1.000000e+03 1.000000e+11 -8.187123e-07 3.427678e+04   2.475771e+00  
1.000000e+04 1.000000e+07 1.922612e-08 1.078947e-03   6.105348e-06  
1.000000e+04 1.000000e+08 8.010883e-09 8.356030e-04   6.091306e-06  
1.000000e+04 2.000000e+08 -2.082830e-08 6.561453e-04   6.063319e-06  
1.000000e+04 4.000000e+08 -1.073458e-07 4.977371e-04   5.980127e-06  
1.000000e+04 7.000000e+08 -2.787787e-07 4.036454e-04   5.911673e-06  
1.000000e+04 1.000000e+09 -4.838573e-07 3.622430e-04   5.870977e-06  
1.000000e+04 1.500000e+09 -7.434100e-07 6.309573e-04   5.844003e-06  
1.000000e+04 2.000000e+09 -7.962818e-07 2.098940e-03   5.844003e-06  
1.000000e+04 3.000000e+09 -8.123036e-07 1.150800e-02   5.925301e-06  
1.000000e+04 5.000000e+09 -8.171101e-07 8.203515e-02   6.945610e-06  
1.000000e+04 1.000000e+10 -8.187123e-07 1.202264e+00   2.551000e-05  
1.000000e+04 3.000000e+10 -8.187123e-07 1.230269e+02   3.204132e-03  
1.000000e+04 1.000000e+11 -8.187123e-07 3.427678e+04   2.475771e+00  
1.000000e+05 1.000000e+07 8.491536e-08 5.420009e-03   6.147668e-06  
1.000000e+05 1.000000e+08 8.331318e-08 5.333349e-03   6.147668e-06  
1.000000e+05 2.000000e+08 7.530230e-08 5.069907e-03   6.119422e-06  
1.000000e+05 4.000000e+08 4.165659e-08 4.466836e-03   6.021579e-06  
1.000000e+05 7.000000e+08 -4.165659e-08 3.872576e-03   5.938960e-06  
1.000000e+05 1.000000e+09 -1.570133e-07 3.523709e-03   5.898076e-06  
1.000000e+05 1.500000e+09 -3.941355e-07 3.280953e-03   5.870977e-06  
1.000000e+05 2.000000e+09 -6.136337e-07 4.008667e-03   5.857474e-06  
1.000000e+05 3.000000e+09 -7.626361e-07 1.297179e-02   5.952651e-06  
1.000000e+05 5.000000e+09 -8.042927e-07 8.356030e-02   6.977669e-06  
1.000000e+05 1.000000e+10 -8.155079e-07 1.205036e+00   2.556880e-05  
1.000000e+05 3.000000e+10 -8.187123e-07 1.230269e+02   3.204132e-03  
1.000000e+05 1.000000e+11 -8.187123e-07 3.427678e+04   2.475771e+00  
1.000000e+06 1.000000e+07 3.444680e-07 3.380648e-02   6.452238e-06  
1.000000e+06 1.000000e+08 3.428658e-07 3.380648e-02   6.452238e-06  
1.000000e+06 2.000000e+08 3.412636e-07 3.365116e-02   6.422593e-06  
1.000000e+06 4.000000e+08 3.316506e-07 3.318945e-02   6.334472e-06  
1.000000e+06 7.000000e+08 3.028114e-07 3.243396e-02   6.247559e-06  
1.000000e+06 1.000000e+09 2.579504e-07 3.169567e-02   6.204552e-06  
1.000000e+06 1.500000e+09 1.490024e-07 3.076097e-02   6.161840e-06  
1.000000e+06 2.000000e+09 1.602177e-09 3.026913e-02   6.147668e-06  
1.000000e+06 3.000000e+09 -3.396614e-07 3.380648e-02   6.190281e-06  
1.000000e+06 5.000000e+09 -6.729142e-07 1.000000e-01   7.173158e-06  
1.000000e+06 1.000000e+10 -7.866687e-07 1.227439e+00   2.592450e-05  
1.000000e+06 3.000000e+10 -8.155079e-07 1.230269e+02   3.204132e-03  
1.000000e+06 1.000000e+11 -8.187123e-07 3.427678e+04   2.475771e+00  
1.000000e+07 1.000000e+07 1.140750e-06 2.924152e-01   9.369370e-06  
1.000000e+07 1.000000e+08 1.139148e-06 2.924152e-01   9.369370e-06  
1.000000e+07 2.000000e+08 1.139148e-06 2.917427e-01   9.326322e-06  
1.000000e+07 4.000000e+08 1.134341e-06 2.897344e-01   9.219564e-06  
1.000000e+07 7.000000e+08 1.123126e-06 2.884032e-01   9.114029e-06  
1.000000e+07 1.000000e+09 1.103900e-06 2.884032e-01   9.093067e-06  
1.000000e+07 1.500000e+09 1.060641e-06 2.897344e-01   9.093067e-06  
1.000000e+07 2.000000e+09 9.965539e-07 2.930893e-01   9.135039e-06  
1.000000e+07 3.000000e+09 8.171101e-07 3.019952e-01   9.283471e-06  
1.000000e+07 5.000000e+09 2.996070e-07 3.515604e-01   1.027331e-05  
1.000000e+07 1.000000e+10 -5.046856e-07 1.489361e+00   2.976531e-05  
1.000000e+07 3.000000e+10 -7.850666e-07 1.238797e+02   3.226342e-03  
1.000000e+07 1.000000e+11 -8.155079e-07 3.427678e+04   2.475771e+00  
1.000000e+08 1.000000e+07 3.101814e-06 3.491403e+00   4.917115e-05  
1.000000e+08 1.000000e+08 3.101814e-06 3.491403e+00   4.917115e-05  
1.000000e+08 2.000000e+08 3.100212e-06 3.483373e+00   4.905806e-05  
1.000000e+08 4.000000e+08 3.098610e-06 3.459394e+00   4.860830e-05  
1.000000e+08 7.000000e+08 3.093803e-06 3.443499e+00   4.827368e-05  
1.000000e+08 1.000000e+09 3.085792e-06 3.443499e+00   4.816265e-05  
1.000000e+08 1.500000e+09 3.064964e-06 3.451437e+00   4.827368e-05  
1.000000e+08 2.000000e+09 3.036125e-06 3.475362e+00   4.872035e-05  
1.000000e+08 3.000000e+09 2.954414e-06 3.556313e+00   5.008531e-05  
1.000000e+08 5.000000e+09 2.693259e-06 3.845918e+00   5.542560e-05  
1.000000e+08 1.000000e+10 1.573337e-06 5.662393e+00   9.198360e-05  
1.000000e+08 3.000000e+10 -4.838573e-07 1.327394e+02   3.457088e-03  
1.000000e+08 1.000000e+11 -7.882709e-07 3.435579e+04   2.481478e+00  
1.000000e+09 1.000000e+07 7.480563e-06 5.888437e+01   8.845256e-04  
1.000000e+09 1.000000e+08 7.480563e-06 5.888437e+01   8.845256e-04  
1.000000e+09 2.000000e+08 7.480563e-06 5.888437e+01   8.824912e-04  
1.000000e+09 4.000000e+08 7.480563e-06 5.861382e+01   8.764162e-04  
1.000000e+09 7.000000e+08 7.477358e-06 5.834451e+01   8.703830e-04  
1.000000e+09 1.000000e+09 7.474154e-06 5.821032e+01   8.683812e-04  
1.000000e+09 1.500000e+09 7.464541e-06 5.834451e+01   8.703830e-04  
1.000000e+09 2.000000e+09 7.450121e-06 5.847901e+01   8.723894e-04  
1.000000e+09 3.000000e+09 7.413271e-06 5.902011e+01   8.845256e-04  
1.000000e+09 5.000000e+09 7.291506e-06 6.151769e+01   9.390969e-04  
1.000000e+09 1.000000e+10 6.724335e-06 7.603263e+01   1.266807e-03  
1.000000e+09 3.000000e+10 2.340780e-06 2.529298e+02   6.648297e-03  
1.000000e+09 1.000000e+11 -5.191052e-07 3.507519e+04   2.527612e+00  
1.000000e+10 1.000000e+07 1.699429e-05 1.485936e+03   3.123995e-02  
1.000000e+10 1.000000e+08 1.699429e-05 1.485936e+03   3.123995e-02  
1.000000e+10 2.000000e+08 1.699429e-05 1.485936e+03   3.116810e-02  
1.000000e+10 4.000000e+08 1.699429e-05 1.482518e+03   3.102490e-02  
1.000000e+10 7.000000e+08 1.699269e-05 1.479108e+03   3.095354e-02  
1.000000e+10 1.000000e+09 1.699108e-05 1.479108e+03   3.088235e-02  
1.000000e+10 1.500000e+09 1.698628e-05 1.479108e+03   3.088235e-02  
1.000000e+10 2.000000e+09 1.697987e-05 1.479108e+03   3.095354e-02  
1.000000e+10 3.000000e+09 1.696224e-05 1.485936e+03   3.109642e-02  
1.000000e+10 5.000000e+09 1.690617e-05 1.513561e+03   3.196763e-02  
1.000000e+10 1.000000e+10 1.664181e-05 1.682674e+03   3.730013e-02  
1.000000e+10 3.000000e+10 1.386203e-05 2.679168e+03   7.793103e-02  
1.000000e+10 1.000000e+11 2.164541e-06 4.226686e+04   3.059922e+00  
1.000000e+11 1.000000e+07 3.752778e-05 5.199960e+04   1.882393e+00  
1.000000e+11 1.000000e+08 3.752778e-05 5.199960e+04   1.882393e+00  
1.000000e+11 2.000000e+08 3.752778e-05 5.199960e+04   1.882393e+00  
1.000000e+11 4.000000e+08 3.752778e-05 5.188000e+04   1.878064e+00  
1.000000e+11 7.000000e+08 3.752618e-05 5.188000e+04   1.873745e+00  
1.000000e+11 1.000000e+09 3.752618e-05 5.188000e+04   1.873745e+00  
1.000000e+11 1.500000e+09 3.752298e-05 5.188000e+04   1.873745e+00  
1.000000e+11 2.000000e+09 3.752137e-05 5.188000e+04   1.873745e+00  
1.000000e+11 3.000000e+09 3.751176e-05 5.188000e+04   1.878064e+00  
1.000000e+11 5.000000e+09 3.748613e-05 5.236004e+04   1.899811e+00  
1.000000e+11 1.000000e+10 3.736436e-05 5.520774e+04   2.045080e+00  
1.000000e+11 3.000000e+10 3.605538e-05 6.516284e+04   2.689741e+00  
1.000000e+11 1.000000e+11 2.244810e-05 1.678804e+05   1.260986e+01  
