!47v -> 47ti, e- capture
!Q=-2.4168 MeV
!
!rhoY        temp          mu           e-cap-rate     nu-energy-loss
!g/cm^3      K             erg          1/s            erg/s
1.000000e+09 1.000000e+08 7.480563e-06 2.477422e+00   1.826882e-05  
1.000000e+09 2.000000e+08 7.480563e-06 2.483133e+00   1.831093e-05  
1.000000e+09 4.000000e+08 7.480563e-06 2.523481e+00   1.869435e-05  
1.000000e+09 7.000000e+08 7.477358e-06 2.594179e+00   1.935131e-05  
1.000000e+09 1.000000e+09 7.474154e-06 2.636331e+00   1.975652e-05  
1.000000e+09 1.500000e+09 7.464541e-06 2.679168e+00   2.017021e-05  
1.000000e+09 2.000000e+09 7.450121e-06 2.722701e+00   2.059256e-05  
1.000000e+09 3.000000e+09 7.413271e-06 2.824880e+00   2.161277e-05  
1.000000e+09 5.000000e+09 7.291506e-06 3.169567e+00   2.510212e-05  
1.000000e+09 1.000000e+10 6.724335e-06 5.470160e+00   5.645604e-05  
1.000000e+09 3.000000e+10 2.340780e-06 5.701643e+01   1.308309e-03  
1.000000e+09 1.000000e+11 -5.191052e-07 1.412538e+04   9.743397e-01  
1.000000e+10 1.000000e+07 1.699429e-05 1.892344e+02   2.315850e-03  
1.000000e+10 1.000000e+08 1.699429e-05 1.892344e+02   2.315850e-03  
1.000000e+10 2.000000e+08 1.699429e-05 1.892344e+02   2.315850e-03  
1.000000e+10 4.000000e+08 1.699429e-05 1.914256e+02   2.342666e-03  
1.000000e+10 7.000000e+08 1.699269e-05 1.940886e+02   2.391720e-03  
1.000000e+10 1.000000e+09 1.699108e-05 1.958845e+02   2.419415e-03  
1.000000e+10 1.500000e+09 1.698628e-05 1.976970e+02   2.441802e-03  
1.000000e+10 2.000000e+09 1.697987e-05 1.990673e+02   2.464395e-03  
1.000000e+10 3.000000e+09 1.696224e-05 2.013724e+02   2.504439e-03  
1.000000e+10 5.000000e+09 1.690617e-05 2.084491e+02   2.646735e-03  
1.000000e+10 1.000000e+10 1.664181e-05 2.488857e+02   3.529477e-03  
1.000000e+10 3.000000e+10 1.386203e-05 6.714289e+02   1.658481e-02  
1.000000e+10 1.000000e+11 2.164541e-06 1.710015e+04   1.179534e+00  
1.000000e+11 1.000000e+07 3.752778e-05 1.361445e+04   3.755869e-01  
1.000000e+11 1.000000e+08 3.752778e-05 1.361445e+04   3.755869e-01  
1.000000e+11 2.000000e+08 3.752778e-05 1.364583e+04   3.755869e-01  
1.000000e+11 4.000000e+08 3.752778e-05 1.374042e+04   3.790621e-01  
1.000000e+11 7.000000e+08 3.752618e-05 1.389953e+04   3.843354e-01  
1.000000e+11 1.000000e+09 3.752618e-05 1.399587e+04   3.869995e-01  
1.000000e+11 1.500000e+09 3.752298e-05 1.409289e+04   3.896820e-01  
1.000000e+11 2.000000e+09 3.752137e-05 1.412538e+04   3.905804e-01  
1.000000e+11 3.000000e+09 3.751176e-05 1.419058e+04   3.932877e-01  
1.000000e+11 5.000000e+09 3.748613e-05 1.435489e+04   3.996781e-01  
1.000000e+11 1.000000e+10 3.736436e-05 1.513561e+04   4.332219e-01  
1.000000e+11 3.000000e+10 3.605538e-05 2.098940e+04   7.374123e-01  
1.000000e+11 1.000000e+11 2.244810e-05 6.870684e+04   4.905806e+00  
