!53fe -> 53mn, e- capture
!Q=-3.232 MeV
!
!rhoY        temp          mu           e-cap-rate     nu-energy-loss
!g/cm^3      K             erg          1/s            erg/s
1.000000e+08 1.000000e+08 3.101814e-06 1.083927e-01   7.058467e-07  
1.000000e+08 2.000000e+08 3.100212e-06 1.083927e-01   7.074739e-07  
1.000000e+08 4.000000e+08 3.098610e-06 1.083927e-01   7.074739e-07  
1.000000e+08 7.000000e+08 3.093803e-06 1.088930e-01   7.123778e-07  
1.000000e+08 1.000000e+09 3.085792e-06 1.096478e-01   7.173158e-07  
1.000000e+08 1.500000e+09 3.064964e-06 1.114295e-01   7.306517e-07  
1.000000e+08 2.000000e+09 3.036125e-06 1.137627e-01   7.459512e-07  
1.000000e+08 3.000000e+09 2.954414e-06 1.202264e-01   7.901515e-07  
1.000000e+08 5.000000e+09 2.693259e-06 1.479108e-01   9.947419e-07  
1.000000e+08 1.000000e+10 1.573337e-06 4.775293e-01   4.412761e-06  
1.000000e+08 3.000000e+10 -4.838573e-07 6.123504e+01   1.275588e-03  
1.000000e+08 1.000000e+11 -7.882709e-07 3.357376e+04   2.268352e+00  
1.000000e+09 1.000000e+07 7.480563e-06 4.977371e+00   3.355138e-05  
1.000000e+09 1.000000e+08 7.480563e-06 4.977371e+00   3.355138e-05  
1.000000e+09 2.000000e+08 7.480563e-06 4.977371e+00   3.355138e-05  
1.000000e+09 4.000000e+08 7.480563e-06 4.977371e+00   3.355138e-05  
1.000000e+09 7.000000e+08 7.477358e-06 5.000345e+00   3.370625e-05  
1.000000e+09 1.000000e+09 7.474154e-06 5.011872e+00   3.386183e-05  
1.000000e+09 1.500000e+09 7.464541e-06 5.069907e+00   3.425393e-05  
1.000000e+09 2.000000e+09 7.450121e-06 5.128614e+00   3.473045e-05  
1.000000e+09 3.000000e+09 7.413271e-06 5.296634e+00   3.595095e-05  
1.000000e+09 5.000000e+09 7.291506e-06 5.888437e+00   4.099307e-05  
1.000000e+09 1.000000e+10 6.724335e-06 1.044720e+01   9.434315e-05  
1.000000e+09 3.000000e+10 2.340780e-06 1.188502e+02   2.481478e-03  
1.000000e+09 1.000000e+11 -5.191052e-07 3.427678e+04   2.315850e+00  
1.000000e+10 1.000000e+07 1.699429e-05 5.140437e+02   5.898076e-03  
1.000000e+10 1.000000e+08 1.699429e-05 5.152286e+02   5.898076e-03  
1.000000e+10 2.000000e+08 1.699429e-05 5.152286e+02   5.898076e-03  
1.000000e+10 4.000000e+08 1.699429e-05 5.152286e+02   5.898076e-03  
1.000000e+10 7.000000e+08 1.699269e-05 5.152286e+02   5.898076e-03  
1.000000e+10 1.000000e+09 1.699108e-05 5.152286e+02   5.911673e-03  
1.000000e+10 1.500000e+09 1.698628e-05 5.164164e+02   5.925301e-03  
1.000000e+10 2.000000e+09 1.697987e-05 5.176068e+02   5.938960e-03  
1.000000e+10 3.000000e+09 1.696224e-05 5.188000e+02   5.980127e-03  
1.000000e+10 5.000000e+09 1.690617e-05 5.260173e+02   6.147668e-03  
1.000000e+10 1.000000e+10 1.664181e-05 5.984116e+02   7.739455e-03  
1.000000e+10 3.000000e+10 1.386203e-05 1.472313e+03   3.316732e-02  
1.000000e+10 1.000000e+11 2.164541e-06 4.139997e+04   2.803563e+00  
1.000000e+11 1.000000e+07 3.752778e-05 3.801894e+04   1.039227e+00  
1.000000e+11 1.000000e+08 3.752778e-05 3.801894e+04   1.039227e+00  
1.000000e+11 2.000000e+08 3.752778e-05 3.801894e+04   1.039227e+00  
1.000000e+11 4.000000e+08 3.752778e-05 3.801894e+04   1.039227e+00  
1.000000e+11 7.000000e+08 3.752618e-05 3.801894e+04   1.039227e+00  
1.000000e+11 1.000000e+09 3.752618e-05 3.810658e+04   1.041623e+00  
1.000000e+11 1.500000e+09 3.752298e-05 3.810658e+04   1.041623e+00  
1.000000e+11 2.000000e+09 3.752137e-05 3.810658e+04   1.041623e+00  
1.000000e+11 3.000000e+09 3.751176e-05 3.801894e+04   1.039227e+00  
1.000000e+11 5.000000e+09 3.748613e-05 3.801894e+04   1.041623e+00  
1.000000e+11 1.000000e+10 3.736436e-05 3.908409e+04   1.090713e+00  
1.000000e+11 3.000000e+10 3.605538e-05 5.000345e+04   1.666136e+00  
1.000000e+11 1.000000e+11 2.244810e-05 1.671091e+05   1.168720e+01  
