!60zn -> 60cu, e- capture
!Q=-3.647 MeV
!
!rhoY        temp          mu           e-cap-rate     nu-energy-loss
!g/cm^3      K             erg          1/s            erg/s
1.000000e+07 3.000000e+10 -7.850666e-07 1.018591e+02   2.049795e-03  
1.000000e+07 1.000000e+11 -8.155079e-07 5.370318e+04   3.628360e+00  
1.000000e+08 1.000000e+07 3.101814e-06 2.296149e-01   1.516039e-06  
1.000000e+08 1.000000e+08 3.101814e-06 2.296149e-01   1.516039e-06  
1.000000e+08 2.000000e+08 3.100212e-06 2.296149e-01   1.516039e-06  
1.000000e+08 4.000000e+08 3.098610e-06 2.301442e-01   1.519534e-06  
1.000000e+08 7.000000e+08 3.093803e-06 2.312065e-01   1.526548e-06  
1.000000e+08 1.000000e+09 3.085792e-06 2.333458e-01   1.540673e-06  
1.000000e+08 1.500000e+09 3.064964e-06 2.387811e-01   1.572934e-06  
1.000000e+08 2.000000e+09 3.036125e-06 2.471724e-01   1.628210e-06  
1.000000e+08 3.000000e+09 2.954414e-06 2.779713e-01   1.852296e-06  
1.000000e+08 5.000000e+09 2.693259e-06 4.130475e-01   3.004072e-06  
1.000000e+08 1.000000e+10 1.573337e-06 1.306171e+00   1.212580e-05  
1.000000e+08 3.000000e+10 -4.838573e-07 1.093956e+02   2.201458e-03  
1.000000e+08 1.000000e+11 -7.882709e-07 5.382698e+04   3.636724e+00  
1.000000e+09 1.000000e+07 7.480563e-06 1.291219e+01   8.048416e-05  
1.000000e+09 1.000000e+08 7.480563e-06 1.291219e+01   8.048416e-05  
1.000000e+09 2.000000e+08 7.480563e-06 1.291219e+01   8.066969e-05  
1.000000e+09 4.000000e+08 7.480563e-06 1.291219e+01   8.066969e-05  
1.000000e+09 7.000000e+08 7.477358e-06 1.294196e+01   8.104205e-05  
1.000000e+09 1.000000e+09 7.474154e-06 1.300170e+01   8.141612e-05  
1.000000e+09 1.500000e+09 7.464541e-06 1.315225e+01   8.254873e-05  
1.000000e+09 2.000000e+09 7.450121e-06 1.333521e+01   8.427726e-05  
1.000000e+09 3.000000e+09 7.413271e-06 1.399587e+01   9.051288e-05  
1.000000e+09 5.000000e+09 7.291506e-06 1.621810e+01   1.160674e-04  
1.000000e+09 1.000000e+10 6.724335e-06 2.691535e+01   2.551000e-04  
1.000000e+09 3.000000e+10 2.340780e-06 2.118361e+02   4.302396e-03  
1.000000e+09 1.000000e+11 -5.191052e-07 5.482770e+04   3.704336e+00  
1.000000e+10 1.000000e+07 1.699429e-05 1.132400e+03   1.366817e-02  
1.000000e+10 1.000000e+08 1.699429e-05 1.132400e+03   1.366817e-02  
1.000000e+10 2.000000e+08 1.699429e-05 1.132400e+03   1.366817e-02  
1.000000e+10 4.000000e+08 1.699429e-05 1.132400e+03   1.366817e-02  
1.000000e+10 7.000000e+08 1.699269e-05 1.132400e+03   1.366817e-02  
1.000000e+10 1.000000e+09 1.699108e-05 1.132400e+03   1.369968e-02  
1.000000e+10 1.500000e+09 1.698628e-05 1.135011e+03   1.373126e-02  
1.000000e+10 2.000000e+09 1.697987e-05 1.137627e+03   1.379464e-02  
1.000000e+10 3.000000e+09 1.696224e-05 1.145513e+03   1.398654e-02  
1.000000e+10 5.000000e+09 1.690617e-05 1.169499e+03   1.467947e-02  
1.000000e+10 1.000000e+10 1.664181e-05 1.288250e+03   1.789412e-02  
1.000000e+10 3.000000e+10 1.386203e-05 2.600160e+03   5.817152e-02  
1.000000e+10 1.000000e+11 2.164541e-06 6.637431e+04   4.494800e+00  
1.000000e+11 1.000000e+07 3.752778e-05 7.128530e+04   2.031002e+00  
1.000000e+11 1.000000e+08 3.752778e-05 7.128530e+04   2.031002e+00  
1.000000e+11 2.000000e+08 3.752778e-05 7.128530e+04   2.031002e+00  
1.000000e+11 4.000000e+08 3.752778e-05 7.128530e+04   2.031002e+00  
1.000000e+11 7.000000e+08 3.752618e-05 7.128530e+04   2.031002e+00  
1.000000e+11 1.000000e+09 3.752618e-05 7.128530e+04   2.031002e+00  
1.000000e+11 1.500000e+09 3.752298e-05 7.128530e+04   2.031002e+00  
1.000000e+11 2.000000e+09 3.752137e-05 7.128530e+04   2.035684e+00  
1.000000e+11 3.000000e+09 3.751176e-05 7.144963e+04   2.035684e+00  
1.000000e+11 5.000000e+09 3.748613e-05 7.144963e+04   2.049795e+00  
1.000000e+11 1.000000e+10 3.736436e-05 7.177943e+04   2.097541e+00  
1.000000e+11 3.000000e+10 3.605538e-05 8.452788e+04   2.855686e+00  
1.000000e+11 1.000000e+11 2.244810e-05 2.673006e+05   1.873745e+01  
