!65ni -> 65cu, beta-decay
!Q=-2.6481 MeV
!
!rhoY        temp          mu           beta-decay-rate     nu-energy-loss
!g/cm^3      K             erg          1/s                 erg/s
1.000000e+04 1.000000e+10 -8.187123e-07 1.778279e-02   2.232083e-07       
1.000000e+04 3.000000e+10 -8.187123e-07 3.288516e-01   1.502140e-04       
1.000000e+04 1.000000e+11 -8.187123e-07 6.966265e-01   2.226950e-01       
1.000000e+05 1.000000e+07 8.491536e-08 7.943282e-05   1.158005e-10       
1.000000e+05 1.000000e+08 8.331318e-08 8.016781e-05   1.174114e-10       
1.000000e+05 2.000000e+08 7.530230e-08 1.064143e-04   1.712815e-10       
1.000000e+05 4.000000e+08 4.165659e-08 2.409905e-04   4.484462e-10       
1.000000e+05 7.000000e+08 -4.165659e-08 4.187936e-04   8.160380e-10       
1.000000e+05 1.000000e+09 -1.570133e-07 5.395106e-04   1.068342e-09       
1.000000e+05 1.500000e+09 -3.941355e-07 6.745280e-04   1.351171e-09       
1.000000e+05 2.000000e+09 -6.136337e-07 7.620790e-04   1.547784e-09       
1.000000e+05 3.000000e+09 -7.626361e-07 8.649679e-04   1.912980e-09       
1.000000e+05 5.000000e+09 -8.042927e-07 1.086426e-03   5.089913e-09       
1.000000e+05 1.000000e+10 -8.155079e-07 1.778279e-02   2.226950e-07       
1.000000e+05 3.000000e+10 -8.187123e-07 3.288516e-01   1.502140e-04       
1.000000e+05 1.000000e+11 -8.187123e-07 6.966265e-01   2.226950e-01       
1.000000e+06 1.000000e+07 3.444680e-07 6.251727e-05   9.456064e-11       
1.000000e+06 1.000000e+08 3.428658e-07 6.324119e-05   9.587611e-11       
1.000000e+06 2.000000e+08 3.412636e-07 8.770008e-05   1.444476e-10       
1.000000e+06 4.000000e+08 3.316506e-07 2.147830e-04   3.960139e-10       
1.000000e+06 7.000000e+08 3.028114e-07 3.837072e-04   7.323360e-10       
1.000000e+06 1.000000e+09 2.579504e-07 5.000345e-04   9.698630e-10       
1.000000e+06 1.500000e+09 1.490024e-07 6.338697e-04   1.246552e-09       
1.000000e+06 2.000000e+09 1.602177e-09 7.261060e-04   1.441154e-09       
1.000000e+06 3.000000e+09 -3.396614e-07 8.394600e-04   1.752711e-09       
1.000000e+06 5.000000e+09 -6.729142e-07 1.076465e-03   4.652757e-09       
1.000000e+06 1.000000e+10 -7.866687e-07 1.774189e-02   2.201458e-07       
1.000000e+06 3.000000e+10 -8.155079e-07 3.288516e-01   1.502140e-04       
1.000000e+06 1.000000e+11 -8.187123e-07 6.966265e-01   2.226950e-01       
1.000000e+07 1.000000e+07 1.140750e-06 2.910717e-05   4.443349e-11       
1.000000e+07 1.000000e+08 1.139148e-06 2.958012e-05   4.515547e-11       
1.000000e+07 2.000000e+08 1.139148e-06 4.623810e-05   7.206268e-11       
1.000000e+07 4.000000e+08 1.134341e-06 1.324342e-04   2.116949e-10       
1.000000e+07 7.000000e+08 1.123126e-06 2.477422e-04   4.015230e-10       
1.000000e+07 1.000000e+09 1.103900e-06 3.288516e-04   5.416396e-10       
1.000000e+07 1.500000e+09 1.060641e-06 4.275629e-04   7.239530e-10       
1.000000e+07 2.000000e+09 9.965539e-07 5.023426e-04   8.764162e-10       
1.000000e+07 3.000000e+09 8.171101e-07 6.223003e-04   1.152684e-09       
1.000000e+07 5.000000e+09 2.996070e-07 9.354057e-04   2.790682e-09       
1.000000e+07 1.000000e+10 -5.046856e-07 1.757924e-02   1.971108e-07       
1.000000e+07 3.000000e+10 -7.850666e-07 3.280953e-01   1.491799e-04       
1.000000e+07 1.000000e+11 -8.155079e-07 6.966265e-01   2.226950e-01       
1.000000e+08 1.000000e+07 3.101814e-06 1.940886e-07   4.652757e-14       
1.000000e+08 1.000000e+08 3.101814e-06 2.032357e-07   5.008531e-14       
1.000000e+08 2.000000e+08 3.100212e-06 4.466836e-07   1.317378e-13       
1.000000e+08 4.000000e+08 3.098610e-06 1.857804e-06   6.587345e-13       
1.000000e+08 7.000000e+08 3.093803e-06 4.808393e-06   2.141462e-12       
1.000000e+08 1.000000e+09 3.085792e-06 8.912509e-06   4.939812e-12       
1.000000e+08 1.500000e+09 3.064964e-06 1.892344e-05   1.382644e-11       
1.000000e+08 2.000000e+09 3.036125e-06 3.296097e-05   2.949242e-11       
1.000000e+08 3.000000e+09 2.954414e-06 7.481695e-05   9.072154e-11       
1.000000e+08 5.000000e+09 2.693259e-06 3.118890e-04   8.235887e-10       
1.000000e+08 1.000000e+10 1.573337e-06 1.545254e-02   1.056113e-07       
1.000000e+08 3.000000e+10 -4.838573e-07 3.235937e-01   1.389026e-04       
1.000000e+08 1.000000e+11 -7.882709e-07 6.966265e-01   2.221828e-01       
1.000000e+09 1.000000e+07 7.480563e-06 1.002305e-100  1.605870e-106      
1.000000e+09 1.000000e+08 7.480563e-06 1.002305e-100  1.605870e-106      
1.000000e+09 2.000000e+08 7.480563e-06 1.241652e-71   1.020259e-78       
1.000000e+09 4.000000e+08 7.480563e-06 7.550922e-39   1.229449e-45       
1.000000e+09 7.000000e+08 7.477358e-06 1.749847e-24   4.951199e-31       
1.000000e+09 1.000000e+09 7.474154e-06 1.412538e-18   5.724142e-25       
1.000000e+09 1.500000e+09 7.464541e-06 8.128305e-14   5.137010e-20       
1.000000e+09 2.000000e+09 7.450121e-06 2.728978e-11   2.574604e-17       
1.000000e+09 3.000000e+09 7.413271e-06 2.172701e-08   4.024486e-14       
1.000000e+09 5.000000e+09 7.291506e-06 1.671091e-05   4.939812e-11       
1.000000e+09 1.000000e+10 6.724335e-06 5.382698e-03   2.348067e-08       
1.000000e+09 3.000000e+10 2.340780e-06 2.735269e-01   7.123778e-05       
1.000000e+09 1.000000e+11 -5.191052e-07 6.918310e-01   2.181275e-01       
1.000000e+10 1.000000e+07 1.699429e-05 1.002305e-100  1.605870e-106      
1.000000e+10 1.000000e+08 1.699429e-05 1.002305e-100  1.605870e-106      
1.000000e+10 2.000000e+08 1.699429e-05 1.002305e-100  1.605870e-106      
1.000000e+10 4.000000e+08 1.699429e-05 1.002305e-100  1.605870e-106      
1.000000e+10 7.000000e+08 1.699269e-05 2.371374e-65   6.771898e-72       
1.000000e+10 1.000000e+09 1.699108e-05 1.282331e-46   5.184542e-53       
1.000000e+10 1.500000e+09 1.698628e-05 6.698846e-32   4.015230e-38       
1.000000e+10 2.000000e+09 1.697987e-05 1.918669e-24   1.519534e-30       
1.000000e+10 3.000000e+09 1.696224e-05 7.620790e-17   8.845256e-23       
1.000000e+10 5.000000e+09 1.690617e-05 1.552387e-10   2.842565e-16       
1.000000e+10 1.000000e+10 1.664181e-05 1.625549e-05   5.160721e-11       
1.000000e+10 3.000000e+10 1.386203e-05 5.610480e-02   4.652757e-06       
1.000000e+10 1.000000e+11 2.164541e-06 6.486344e-01   1.797672e-01       
1.000000e+11 1.000000e+07 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 1.000000e+08 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 2.000000e+08 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 4.000000e+08 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 7.000000e+08 3.752618e-05 1.002305e-100  1.605870e-106      
1.000000e+11 1.000000e+09 3.752618e-05 1.002305e-100  1.605870e-106      
1.000000e+11 1.500000e+09 3.752298e-05 6.295062e-75   3.781903e-81       
1.000000e+11 2.000000e+09 3.752137e-05 1.042317e-56   8.273902e-63       
1.000000e+11 3.000000e+09 3.751176e-05 2.382319e-38   2.771471e-44       
1.000000e+11 5.000000e+09 3.748613e-05 1.940886e-23   3.578577e-29       
1.000000e+11 1.000000e+10 3.736436e-05 5.584702e-12   1.801816e-17       
1.000000e+11 3.000000e+10 3.605538e-05 3.971915e-04   2.294618e-08       
1.000000e+11 1.000000e+11 2.244810e-05 3.097419e-01   4.165915e-02       
