!54v -> 54cr, beta-decay
!Q=-7.5523 MeV
!
!rhoY        temp          mu           beta-decay-rate     nu-energy-loss
!g/cm^3      K             erg          1/s                 erg/s
1.000000e+03 3.000000e+09 -8.187123e-07 8.072350e-02   4.443349e-07       
1.000000e+03 5.000000e+09 -8.187123e-07 1.389953e-01   8.331254e-07       
1.000000e+03 1.000000e+10 -8.187123e-07 3.090295e-01   2.424992e-06       
1.000000e+03 3.000000e+10 -8.187123e-07 7.294575e-01   2.464395e-04       
1.000000e+03 1.000000e+11 -8.187123e-07 7.638358e-01   3.730013e-01       
1.000000e+04 1.000000e+07 1.922612e-08 1.794734e-02   5.697842e-08       
1.000000e+04 1.000000e+08 8.010883e-09 1.794734e-02   5.697842e-08       
1.000000e+04 2.000000e+08 -2.082830e-08 1.798871e-02   5.710977e-08       
1.000000e+04 4.000000e+08 -1.073458e-07 1.896706e-02   6.161840e-08       
1.000000e+04 7.000000e+08 -2.787787e-07 2.223310e-02   7.793103e-08       
1.000000e+04 1.000000e+09 -4.838573e-07 2.673006e-02   1.034452e-07       
1.000000e+04 1.500000e+09 -7.434100e-07 3.767038e-02   1.712815e-07       
1.000000e+04 2.000000e+09 -7.962818e-07 5.140437e-02   2.580539e-07       
1.000000e+04 3.000000e+09 -8.123036e-07 8.072350e-02   4.443349e-07       
1.000000e+04 5.000000e+09 -8.171101e-07 1.389953e-01   8.331254e-07       
1.000000e+04 1.000000e+10 -8.187123e-07 3.090295e-01   2.424992e-06       
1.000000e+04 3.000000e+10 -8.187123e-07 7.294575e-01   2.464395e-04       
1.000000e+04 1.000000e+11 -8.187123e-07 7.638358e-01   3.730013e-01       
1.000000e+05 1.000000e+07 8.491536e-08 1.786488e-02   5.658618e-08       
1.000000e+05 1.000000e+08 8.331318e-08 1.786488e-02   5.658618e-08       
1.000000e+05 2.000000e+08 7.530230e-08 1.790606e-02   5.671663e-08       
1.000000e+05 4.000000e+08 4.165659e-08 1.887991e-02   6.133529e-08       
1.000000e+05 7.000000e+08 -4.165659e-08 2.218196e-02   7.757297e-08       
1.000000e+05 1.000000e+09 -1.570133e-07 2.666859e-02   1.029699e-07       
1.000000e+05 1.500000e+09 -3.941355e-07 3.767038e-02   1.708875e-07       
1.000000e+05 2.000000e+09 -6.136337e-07 5.140437e-02   2.574604e-07       
1.000000e+05 3.000000e+09 -7.626361e-07 8.072350e-02   4.433129e-07       
1.000000e+05 5.000000e+09 -8.042927e-07 1.389953e-01   8.331254e-07       
1.000000e+05 1.000000e+10 -8.155079e-07 3.090295e-01   2.424992e-06       
1.000000e+05 3.000000e+10 -8.187123e-07 7.294575e-01   2.464395e-04       
1.000000e+05 1.000000e+11 -8.187123e-07 7.638358e-01   3.730013e-01       
1.000000e+06 1.000000e+07 3.444680e-07 1.745822e-02   5.466513e-08       
1.000000e+06 1.000000e+08 3.428658e-07 1.745822e-02   5.466513e-08       
1.000000e+06 2.000000e+08 3.412636e-07 1.749847e-02   5.479115e-08       
1.000000e+06 4.000000e+08 3.316506e-07 1.845015e-02   5.925301e-08       
1.000000e+06 7.000000e+08 3.028114e-07 2.172701e-02   7.528534e-08       
1.000000e+06 1.000000e+09 2.579504e-07 2.624219e-02   1.008580e-07       
1.000000e+06 1.500000e+09 1.490024e-07 3.723917e-02   1.685429e-07       
1.000000e+06 2.000000e+09 1.602177e-09 5.093309e-02   2.551000e-07       
1.000000e+06 3.000000e+09 -3.396614e-07 8.035261e-02   4.402612e-07       
1.000000e+06 5.000000e+09 -6.729142e-07 1.389953e-01   8.273902e-07       
1.000000e+06 1.000000e+10 -7.866687e-07 3.090295e-01   2.413851e-06       
1.000000e+06 3.000000e+10 -8.155079e-07 7.294575e-01   2.464395e-04       
1.000000e+06 1.000000e+11 -8.187123e-07 7.638358e-01   3.730013e-01       
1.000000e+07 1.000000e+07 1.140750e-06 1.499685e-02   4.392486e-08       
1.000000e+07 1.000000e+08 1.139148e-06 1.499685e-02   4.392486e-08       
1.000000e+07 2.000000e+08 1.139148e-06 1.503142e-02   4.412761e-08       
1.000000e+07 4.000000e+08 1.134341e-06 1.592209e-02   4.816265e-08       
1.000000e+07 7.000000e+08 1.123126e-06 1.901078e-02   6.319903e-08       
1.000000e+07 1.000000e+09 1.103900e-06 2.338837e-02   8.723894e-08       
1.000000e+07 1.500000e+09 1.060641e-06 3.419794e-02   1.526548e-07       
1.000000e+07 2.000000e+09 9.965539e-07 4.775293e-02   2.364343e-07       
1.000000e+07 3.000000e+09 8.171101e-07 7.691304e-02   4.175518e-07       
1.000000e+07 5.000000e+09 2.996070e-07 1.358313e-01   7.956286e-07       
1.000000e+07 1.000000e+10 -5.046856e-07 3.069022e-01   2.326539e-06       
1.000000e+07 3.000000e+10 -7.850666e-07 7.277798e-01   2.447431e-04       
1.000000e+07 1.000000e+11 -8.155079e-07 7.638358e-01   3.730013e-01       
1.000000e+08 1.000000e+07 3.101814e-06 5.623413e-03   1.212580e-08       
1.000000e+08 1.000000e+08 3.101814e-06 5.623413e-03   1.212580e-08       
1.000000e+08 2.000000e+08 3.100212e-06 5.649370e-03   1.223800e-08       
1.000000e+08 4.000000e+08 3.098610e-06 6.251727e-03   1.464571e-08       
1.000000e+08 7.000000e+08 3.093803e-06 8.433348e-03   2.408299e-08       
1.000000e+08 1.000000e+09 3.085792e-06 1.188502e-02   4.137237e-08       
1.000000e+08 1.500000e+09 3.064964e-06 2.103778e-02   9.072154e-08       
1.000000e+08 2.000000e+09 3.036125e-06 3.280953e-02   1.554928e-07       
1.000000e+08 3.000000e+09 2.954414e-06 5.834451e-02   2.976531e-07       
1.000000e+08 5.000000e+09 2.693259e-06 1.114295e-01   6.077296e-07       
1.000000e+08 1.000000e+10 1.573337e-06 2.798981e-01   1.831093e-06       
1.000000e+08 3.000000e+10 -4.838573e-07 7.194490e-01   2.278822e-04       
1.000000e+08 1.000000e+11 -7.882709e-07 7.638358e-01   3.721435e-01       
1.000000e+09 1.000000e+07 7.480563e-06 1.396368e-05   1.993932e-11       
1.000000e+09 1.000000e+08 7.480563e-06 1.396368e-05   1.998529e-11       
1.000000e+09 2.000000e+08 7.480563e-06 1.577611e-05   2.342666e-11       
1.000000e+09 4.000000e+08 7.480563e-06 6.934258e-05   1.332632e-10       
1.000000e+09 7.000000e+08 7.477358e-06 3.427678e-04   8.216945e-10       
1.000000e+09 1.000000e+09 7.474154e-06 1.035142e-03   2.882109e-09       
1.000000e+09 1.500000e+09 7.464541e-06 3.296097e-03   9.970350e-09       
1.000000e+09 2.000000e+09 7.450121e-06 6.382635e-03   1.975652e-08       
1.000000e+09 3.000000e+09 7.413271e-06 1.339677e-02   4.332219e-08       
1.000000e+09 5.000000e+09 7.291506e-06 3.155005e-02   1.163350e-07       
1.000000e+09 1.000000e+10 6.724335e-06 1.241652e-01   6.276397e-07       
1.000000e+09 3.000000e+10 2.340780e-06 6.251727e-01   1.176821e-04       
1.000000e+09 1.000000e+11 -5.191052e-07 7.585776e-01   3.645108e-01       
1.000000e+10 1.000000e+07 1.699429e-05 1.002305e-100  1.605870e-106      
1.000000e+10 1.000000e+08 1.699429e-05 1.002305e-100  1.605870e-106      
1.000000e+10 2.000000e+08 1.699429e-05 1.621810e-96   1.338784e-103      
1.000000e+10 4.000000e+08 1.699429e-05 1.059254e-50   1.752711e-57       
1.000000e+10 7.000000e+08 1.699269e-05 8.511380e-31   2.464395e-37       
1.000000e+10 1.000000e+09 1.699108e-05 1.004616e-22   4.118228e-29       
1.000000e+10 1.500000e+09 1.698628e-05 2.460368e-16   1.495238e-22       
1.000000e+10 2.000000e+09 1.697987e-05 4.731513e-13   3.799360e-19       
1.000000e+10 3.000000e+09 1.696224e-05 1.321296e-09   1.562106e-15       
1.000000e+10 5.000000e+09 1.690617e-05 1.524053e-06   2.882109e-12       
1.000000e+10 1.000000e+10 1.664181e-05 8.203515e-04   2.765097e-09       
1.000000e+10 3.000000e+10 1.386203e-05 1.513561e-01   8.011436e-06       
1.000000e+10 1.000000e+11 2.164541e-06 7.063176e-01   3.010997e-01       
1.000000e+11 1.000000e+07 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 1.000000e+08 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 2.000000e+08 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 4.000000e+08 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 7.000000e+08 3.752618e-05 1.002305e-100  1.605870e-106      
1.000000e+11 1.000000e+09 3.752618e-05 2.937650e-87   1.195943e-93       
1.000000e+11 1.500000e+09 3.752298e-05 2.398833e-59   1.451144e-65       
1.000000e+11 2.000000e+09 3.752137e-05 2.660725e-45   2.121829e-51       
1.000000e+11 3.000000e+09 3.751176e-05 4.255984e-31   4.997012e-37       
1.000000e+11 5.000000e+09 3.748613e-05 1.949845e-19   3.653511e-25       
1.000000e+11 1.000000e+10 3.736436e-05 2.864178e-10   9.477862e-16       
1.000000e+11 3.000000e+10 3.605538e-05 1.039920e-03   3.969268e-08       
1.000000e+11 1.000000e+11 2.244810e-05 3.169567e-01   6.961621e-02       
