!56ni -> 56co, e- capture
!Q=-1.624 MeV
!
!rhoY        temp          mu           e-cap-rate     nu-energy-loss
!g/cm^3      K             erg          1/s            erg/s
1.000000e+04 1.000000e+10 -8.187123e-07 2.037042e-01   1.891082e-06  
1.000000e+04 3.000000e+10 -8.187123e-07 1.025652e+02   2.097541e-03  
1.000000e+04 1.000000e+11 -8.187123e-07 5.345644e+04   3.636724e+00  
1.000000e+05 1.000000e+07 8.491536e-08 4.130475e-06   2.935691e-12  
1.000000e+05 1.000000e+08 8.331318e-08 4.092607e-06   2.928939e-12  
1.000000e+05 2.000000e+08 7.530230e-08 3.990249e-06   2.895412e-12  
1.000000e+05 4.000000e+08 4.165659e-08 3.793150e-06   2.902087e-12  
1.000000e+05 7.000000e+08 -4.165659e-08 3.775722e-06   3.204132e-12  
1.000000e+05 1.000000e+09 -1.570133e-07 4.027170e-06   3.852214e-12  
1.000000e+05 1.500000e+09 -3.941355e-07 4.954502e-06   5.870977e-12  
1.000000e+05 2.000000e+09 -6.136337e-07 8.184648e-06   1.182253e-11  
1.000000e+05 3.000000e+09 -7.626361e-07 5.420009e-05   1.095747e-10  
1.000000e+05 5.000000e+09 -8.042927e-07 1.686553e-03   6.694381e-09  
1.000000e+05 1.000000e+10 -8.155079e-07 2.041738e-01   1.895442e-06  
1.000000e+05 3.000000e+10 -8.187123e-07 1.025652e+02   2.097541e-03  
1.000000e+05 1.000000e+11 -8.187123e-07 5.345644e+04   3.636724e+00  
1.000000e+06 1.000000e+07 3.444680e-07 3.564511e-05   3.138415e-11  
1.000000e+06 1.000000e+08 3.428658e-07 3.572728e-05   3.152901e-11  
1.000000e+06 2.000000e+08 3.412636e-07 3.597493e-05   3.204132e-11  
1.000000e+06 4.000000e+08 3.316506e-07 3.698282e-05   3.378395e-11  
1.000000e+06 7.000000e+08 3.028114e-07 3.953666e-05   3.869995e-11  
1.000000e+06 1.000000e+09 2.579504e-07 4.335109e-05   4.631380e-11  
1.000000e+06 1.500000e+09 1.490024e-07 5.272299e-05   6.678984e-11  
1.000000e+06 2.000000e+09 1.602177e-09 6.760830e-05   1.013235e-10  
1.000000e+06 3.000000e+09 -3.396614e-07 1.465548e-04   2.942459e-10  
1.000000e+06 5.000000e+09 -6.729142e-07 2.037042e-03   7.847122e-09  
1.000000e+06 1.000000e+10 -7.866687e-07 2.079697e-01   1.930680e-06  
1.000000e+06 3.000000e+10 -8.155079e-07 1.028016e+02   2.102376e-03  
1.000000e+06 1.000000e+11 -8.187123e-07 5.345644e+04   3.636724e+00  
1.000000e+07 1.000000e+07 1.140750e-06 7.345139e-04   1.088204e-09  
1.000000e+07 1.000000e+08 1.139148e-06 7.345139e-04   1.090713e-09  
1.000000e+07 2.000000e+08 1.139148e-06 7.379042e-04   1.095747e-09  
1.000000e+07 4.000000e+08 1.134341e-06 7.464488e-04   1.118692e-09  
1.000000e+07 7.000000e+08 1.123126e-06 7.709035e-04   1.182253e-09  
1.000000e+07 1.000000e+09 1.103900e-06 8.109611e-04   1.281476e-09  
1.000000e+07 1.500000e+09 1.060641e-06 9.141132e-04   1.551352e-09  
1.000000e+07 2.000000e+09 9.965539e-07 1.086426e-03   1.993932e-09  
1.000000e+07 3.000000e+09 8.171101e-07 1.874995e-03   4.005995e-09  
1.000000e+07 5.000000e+09 2.996070e-07 8.072350e-03   2.746062e-08  
1.000000e+07 1.000000e+10 -5.046856e-07 2.540973e-01   2.305209e-06  
1.000000e+07 3.000000e+10 -7.850666e-07 1.035142e+02   2.116949e-03  
1.000000e+07 1.000000e+11 -8.155079e-07 5.345644e+04   3.636724e+00  
1.000000e+08 1.000000e+07 3.101814e-06 4.886524e-02   1.080713e-07  
1.000000e+08 1.000000e+08 3.101814e-06 4.886524e-02   1.080713e-07  
1.000000e+08 2.000000e+08 3.100212e-06 4.897788e-02   1.083204e-07  
1.000000e+08 4.000000e+08 3.098610e-06 4.954502e-02   1.095747e-07  
1.000000e+08 7.000000e+08 3.093803e-06 5.093309e-02   1.126446e-07  
1.000000e+08 1.000000e+09 3.085792e-06 5.308844e-02   1.176821e-07  
1.000000e+08 1.500000e+09 3.064964e-06 5.861382e-02   1.308309e-07  
1.000000e+08 2.000000e+09 3.036125e-06 6.652732e-02   1.516039e-07  
1.000000e+08 3.000000e+09 2.954414e-06 9.141132e-02   2.257930e-07  
1.000000e+08 5.000000e+09 2.693259e-06 1.909853e-01   6.437398e-07  
1.000000e+08 1.000000e+10 1.573337e-06 1.066596e+00   8.927100e-06  
1.000000e+08 3.000000e+10 -4.838573e-07 1.111732e+02   2.273581e-03  
1.000000e+08 1.000000e+11 -7.882709e-07 5.357967e+04   3.636724e+00  
1.000000e+09 1.000000e+07 7.480563e-06 1.172195e+01   5.280930e-05  
1.000000e+09 1.000000e+08 7.480563e-06 1.172195e+01   5.280930e-05  
1.000000e+09 2.000000e+08 7.480563e-06 1.172195e+01   5.280930e-05  
1.000000e+09 4.000000e+08 7.480563e-06 1.174898e+01   5.293104e-05  
1.000000e+09 7.000000e+08 7.477358e-06 1.177606e+01   5.317535e-05  
1.000000e+09 1.000000e+09 7.474154e-06 1.183042e+01   5.366738e-05  
1.000000e+09 1.500000e+09 7.464541e-06 1.196741e+01   5.466513e-05  
1.000000e+09 2.000000e+09 7.450121e-06 1.216186e+01   5.619665e-05  
1.000000e+09 3.000000e+09 7.413271e-06 1.270574e+01   6.063319e-05  
1.000000e+09 5.000000e+09 7.291506e-06 1.442115e+01   7.633266e-05  
1.000000e+09 1.000000e+10 6.724335e-06 2.432204e+01   2.083101e-04  
1.000000e+09 3.000000e+10 2.340780e-06 2.152782e+02   4.433129e-03  
1.000000e+09 1.000000e+11 -5.191052e-07 5.457579e+04   3.712876e+00  
1.000000e+10 1.000000e+07 1.699429e-05 1.083927e+03   1.290359e-02  
1.000000e+10 1.000000e+08 1.699429e-05 1.081434e+03   1.290359e-02  
1.000000e+10 2.000000e+08 1.699429e-05 1.081434e+03   1.290359e-02  
1.000000e+10 4.000000e+08 1.699429e-05 1.081434e+03   1.290359e-02  
1.000000e+10 7.000000e+08 1.699269e-05 1.083927e+03   1.293333e-02  
1.000000e+10 1.000000e+09 1.699108e-05 1.083927e+03   1.293333e-02  
1.000000e+10 1.500000e+09 1.698628e-05 1.086426e+03   1.296315e-02  
1.000000e+10 2.000000e+09 1.697987e-05 1.088930e+03   1.302298e-02  
1.000000e+10 3.000000e+09 1.696224e-05 1.096478e+03   1.320415e-02  
1.000000e+10 5.000000e+09 1.690617e-05 1.116863e+03   1.366817e-02  
1.000000e+10 1.000000e+10 1.664181e-05 1.213389e+03   1.650861e-02  
1.000000e+10 3.000000e+10 1.386203e-05 2.630268e+03   5.938960e-02  
1.000000e+10 1.000000e+11 2.164541e-06 6.591739e+04   4.494800e+00  
1.000000e+11 1.000000e+07 3.752778e-05 6.683439e+04   1.917390e+00  
1.000000e+11 1.000000e+08 3.752778e-05 6.683439e+04   1.917390e+00  
1.000000e+11 2.000000e+08 3.752778e-05 6.683439e+04   1.917390e+00  
1.000000e+11 4.000000e+08 3.752778e-05 6.683439e+04   1.917390e+00  
1.000000e+11 7.000000e+08 3.752618e-05 6.683439e+04   1.917390e+00  
1.000000e+11 1.000000e+09 3.752618e-05 6.683439e+04   1.917390e+00  
1.000000e+11 1.500000e+09 3.752298e-05 6.698846e+04   1.917390e+00  
1.000000e+11 2.000000e+09 3.752137e-05 6.698846e+04   1.921810e+00  
1.000000e+11 3.000000e+09 3.751176e-05 6.698846e+04   1.926240e+00  
1.000000e+11 5.000000e+09 3.748613e-05 6.714289e+04   1.935131e+00  
1.000000e+11 1.000000e+10 3.736436e-05 6.776415e+04   1.984771e+00  
1.000000e+11 3.000000e+10 3.605538e-05 8.433348e+04   2.875480e+00  
1.000000e+11 1.000000e+11 2.244810e-05 2.654606e+05   1.873745e+01  
