!64ge -> 64ga, e- capture
!Q=-3.899 MeV
!
!rhoY        temp          mu           e-cap-rate     nu-energy-loss
!g/cm^3      K             erg          1/s            erg/s
1.000000e+04 1.500000e+09 -7.434100e-07 6.839116e-05   1.848036e-08  
1.000000e+04 2.000000e+09 -7.962818e-07 2.280342e-04   1.966574e-08  
1.000000e+04 3.000000e+09 -8.123036e-07 1.294196e-03   2.962855e-08  
1.000000e+04 5.000000e+09 -8.171101e-07 1.076465e-02   1.272654e-07  
1.000000e+04 1.000000e+10 -8.187123e-07 2.443431e-01   2.533439e-06  
1.000000e+04 3.000000e+10 -8.187123e-07 9.794900e+01   1.921810e-03  
1.000000e+04 1.000000e+11 -8.187123e-07 6.251727e+04   4.156334e+00  
1.000000e+05 1.000000e+07 8.491536e-08 5.956621e-04   2.151347e-08  
1.000000e+05 1.000000e+08 8.331318e-08 5.847901e-04   2.146399e-08  
1.000000e+05 2.000000e+08 7.530230e-08 5.546257e-04   2.126720e-08  
1.000000e+05 4.000000e+08 4.165659e-08 4.886524e-04   2.092716e-08  
1.000000e+05 7.000000e+08 -4.165659e-08 4.207266e-04   2.054520e-08  
1.000000e+05 1.000000e+09 -1.570133e-07 3.819443e-04   2.031002e-08  
1.000000e+05 1.500000e+09 -3.941355e-07 3.556313e-04   2.021671e-08  
1.000000e+05 2.000000e+09 -6.136337e-07 4.365158e-04   2.097541e-08  
1.000000e+05 3.000000e+09 -7.626361e-07 1.455459e-03   3.074046e-08  
1.000000e+05 5.000000e+09 -8.042927e-07 1.096478e-02   1.287391e-07  
1.000000e+05 1.000000e+10 -8.155079e-07 2.449063e-01   2.539279e-06  
1.000000e+05 3.000000e+10 -8.187123e-07 9.794900e+01   1.921810e-03  
1.000000e+05 1.000000e+11 -8.187123e-07 6.251727e+04   4.156334e+00  
1.000000e+06 1.000000e+07 3.444680e-07 3.548134e-03   3.905804e-08  
1.000000e+06 1.000000e+08 3.428658e-07 3.548134e-03   3.905804e-08  
1.000000e+06 2.000000e+08 3.412636e-07 3.539973e-03   3.905804e-08  
1.000000e+06 4.000000e+08 3.316506e-07 3.523709e-03   3.896820e-08  
1.000000e+06 7.000000e+08 3.028114e-07 3.467369e-03   3.869995e-08  
1.000000e+06 1.000000e+09 2.579504e-07 3.404082e-03   3.852214e-08  
1.000000e+06 1.500000e+09 1.490024e-07 3.318945e-03   3.834515e-08  
1.000000e+06 2.000000e+09 1.602177e-09 3.296097e-03   3.887858e-08  
1.000000e+06 3.000000e+09 -3.396614e-07 3.801894e-03   4.631380e-08  
1.000000e+06 5.000000e+09 -6.729142e-07 1.312200e-02   1.457842e-07  
1.000000e+06 1.000000e+10 -7.866687e-07 2.494595e-01   2.592450e-06  
1.000000e+06 3.000000e+10 -8.155079e-07 9.794900e+01   1.921810e-03  
1.000000e+06 1.000000e+11 -8.187123e-07 6.251727e+04   4.156334e+00  
1.000000e+07 1.000000e+07 1.140750e-06 3.111716e-02   2.161277e-07  
1.000000e+07 1.000000e+08 1.139148e-06 3.111716e-02   2.161277e-07  
1.000000e+07 2.000000e+08 1.139148e-06 3.111716e-02   2.166259e-07  
1.000000e+07 4.000000e+08 1.134341e-06 3.118890e-02   2.171253e-07  
1.000000e+07 7.000000e+08 1.123126e-06 3.133286e-02   2.186303e-07  
1.000000e+07 1.000000e+09 1.103900e-06 3.147748e-02   2.206533e-07  
1.000000e+07 1.500000e+09 1.060641e-06 3.198895e-02   2.257930e-07  
1.000000e+07 2.000000e+09 9.965539e-07 3.265878e-02   2.337278e-07  
1.000000e+07 3.000000e+09 8.171101e-07 3.475362e-02   2.604416e-07  
1.000000e+07 5.000000e+09 2.996070e-07 4.677351e-02   4.118228e-07  
1.000000e+07 1.000000e+10 -5.046856e-07 3.033891e-01   3.131197e-06  
1.000000e+07 3.000000e+10 -7.850666e-07 9.862795e+01   1.939592e-03  
1.000000e+07 1.000000e+11 -8.155079e-07 6.266139e+04   4.156334e+00  
1.000000e+08 1.000000e+07 3.101814e-06 4.275629e-01   3.278766e-06  
1.000000e+08 1.000000e+08 3.101814e-06 4.275629e-01   3.278766e-06  
1.000000e+08 2.000000e+08 3.100212e-06 4.275629e-01   3.278766e-06  
1.000000e+08 4.000000e+08 3.098610e-06 4.275629e-01   3.286324e-06  
1.000000e+08 7.000000e+08 3.093803e-06 4.285485e-01   3.293900e-06  
1.000000e+08 1.000000e+09 3.085792e-06 4.305266e-01   3.316732e-06  
1.000000e+08 1.500000e+09 3.064964e-06 4.345102e-01   3.362872e-06  
1.000000e+08 2.000000e+09 3.036125e-06 4.405549e-01   3.425393e-06  
1.000000e+08 3.000000e+09 2.954414e-06 4.602566e-01   3.653511e-06  
1.000000e+08 5.000000e+09 2.693259e-06 5.584702e-01   4.838496e-06  
1.000000e+08 1.000000e+10 1.573337e-06 1.207814e+00   1.235124e-05  
1.000000e+08 3.000000e+10 -4.838573e-07 1.059254e+02   2.083101e-03  
1.000000e+08 1.000000e+11 -7.882709e-07 6.266139e+04   4.165915e+00  
1.000000e+09 1.000000e+07 7.480563e-06 1.083927e+01   1.015571e-04  
1.000000e+09 1.000000e+08 7.480563e-06 1.083927e+01   1.015571e-04  
1.000000e+09 2.000000e+08 7.480563e-06 1.083927e+01   1.015571e-04  
1.000000e+09 4.000000e+08 7.480563e-06 1.083927e+01   1.015571e-04  
1.000000e+09 7.000000e+08 7.477358e-06 1.086426e+01   1.017912e-04  
1.000000e+09 1.000000e+09 7.474154e-06 1.091440e+01   1.020259e-04  
1.000000e+09 1.500000e+09 7.464541e-06 1.099006e+01   1.027331e-04  
1.000000e+09 2.000000e+09 7.450121e-06 1.111732e+01   1.039227e-04  
1.000000e+09 3.000000e+09 7.413271e-06 1.148154e+01   1.075748e-04  
1.000000e+09 5.000000e+09 7.291506e-06 1.321296e+01   1.278528e-04  
1.000000e+09 1.000000e+10 6.724335e-06 2.202926e+01   2.348067e-04  
1.000000e+09 3.000000e+10 2.340780e-06 2.060630e+02   4.071087e-03  
1.000000e+09 1.000000e+11 -5.191052e-07 6.397348e+04   4.253147e+00  
1.000000e+10 1.000000e+07 1.699429e-05 1.004616e+03   1.163350e-02  
1.000000e+10 1.000000e+08 1.699429e-05 1.004616e+03   1.163350e-02  
1.000000e+10 2.000000e+08 1.699429e-05 1.004616e+03   1.163350e-02  
1.000000e+10 4.000000e+08 1.699429e-05 1.006932e+03   1.163350e-02  
1.000000e+10 7.000000e+08 1.699269e-05 1.006932e+03   1.166032e-02  
1.000000e+10 1.000000e+09 1.699108e-05 1.006932e+03   1.166032e-02  
1.000000e+10 1.500000e+09 1.698628e-05 1.009253e+03   1.171414e-02  
1.000000e+10 2.000000e+09 1.697987e-05 1.009253e+03   1.174114e-02  
1.000000e+10 3.000000e+09 1.696224e-05 1.009253e+03   1.182253e-02  
1.000000e+10 5.000000e+09 1.690617e-05 1.020939e+03   1.232283e-02  
1.000000e+10 1.000000e+10 1.664181e-05 1.150800e+03   1.537129e-02  
1.000000e+10 3.000000e+10 1.386203e-05 2.606154e+03   5.606740e-02  
1.000000e+10 1.000000e+11 2.164541e-06 7.726806e+04   5.148852e+00  
1.000000e+11 1.000000e+07 3.752778e-05 7.943282e+04   2.126720e+00  
1.000000e+11 1.000000e+08 3.752778e-05 7.961594e+04   2.126720e+00  
1.000000e+11 2.000000e+08 3.752778e-05 7.961594e+04   2.126720e+00  
1.000000e+11 4.000000e+08 3.752778e-05 7.961594e+04   2.126720e+00  
1.000000e+11 7.000000e+08 3.752618e-05 7.961594e+04   2.126720e+00  
1.000000e+11 1.000000e+09 3.752618e-05 7.961594e+04   2.126720e+00  
1.000000e+11 1.500000e+09 3.752298e-05 7.961594e+04   2.131623e+00  
1.000000e+11 2.000000e+09 3.752137e-05 7.943282e+04   2.126720e+00  
1.000000e+11 3.000000e+09 3.751176e-05 7.906786e+04   2.116949e+00  
1.000000e+11 5.000000e+09 3.748613e-05 7.762471e+04   2.092716e+00  
1.000000e+11 1.000000e+10 3.736436e-05 7.726806e+04   2.131623e+00  
1.000000e+11 3.000000e+10 3.605538e-05 9.268298e+04   2.990270e+00  
1.000000e+11 1.000000e+11 2.244810e-05 3.126079e+05   2.151347e+01  
