!58co -> 58fe, e- capture
!Q=-1.7964 MeV
!
!rhoY        temp          mu           e-cap-rate     nu-energy-loss
!g/cm^3      K             erg          1/s            erg/s
1.000000e+02 3.000000e+10 -8.187123e-07 2.642409e+01   4.849650e-04  
1.000000e+02 1.000000e+11 -8.187123e-07 2.506109e+04   1.650861e+00  
1.000000e+03 1.000000e+07 3.204353e-09 1.153453e-08   3.449137e-14  
1.000000e+03 1.000000e+08 -2.883918e-08 4.602566e-09   1.728663e-14  
1.000000e+03 2.000000e+08 -8.811971e-08 2.387811e-09   1.015571e-14  
1.000000e+03 4.000000e+08 -2.355200e-07 1.238797e-09   6.091306e-15  
1.000000e+03 7.000000e+08 -5.030835e-07 9.120108e-10   5.184542e-15  
1.000000e+03 1.000000e+09 -7.450121e-07 1.306171e-09   6.247559e-15  
1.000000e+03 1.500000e+09 -8.107014e-07 1.276439e-08   3.465057e-14  
1.000000e+03 2.000000e+09 -8.171101e-07 6.745280e-08   1.895442e-13  
1.000000e+03 3.000000e+09 -8.187123e-07 6.902398e-07   2.665081e-12  
1.000000e+03 5.000000e+09 -8.187123e-07 2.296149e-05   1.246552e-10  
1.000000e+03 1.000000e+10 -8.187123e-07 8.729714e-03   5.684737e-08  
1.000000e+03 3.000000e+10 -8.187123e-07 2.642409e+01   4.849650e-04  
1.000000e+03 1.000000e+11 -8.187123e-07 2.506109e+04   1.650861e+00  
1.000000e+04 1.000000e+07 1.922612e-08 5.902011e-08   1.478122e-13  
1.000000e+04 1.000000e+08 8.010883e-09 4.073803e-08   1.034452e-13  
1.000000e+04 2.000000e+08 -2.082830e-08 2.285599e-08   5.884511e-14  
1.000000e+04 4.000000e+08 -1.073458e-07 1.221800e-08   3.196763e-14  
1.000000e+04 7.000000e+08 -2.787787e-07 9.057326e-09   2.413851e-14  
1.000000e+04 1.000000e+09 -4.838573e-07 8.590135e-09   2.305209e-14  
1.000000e+04 1.500000e+09 -7.434100e-07 1.766038e-08   4.588919e-14  
1.000000e+04 2.000000e+09 -7.962818e-07 7.244360e-08   2.017021e-13  
1.000000e+04 3.000000e+09 -8.123036e-07 6.982324e-07   2.689741e-12  
1.000000e+04 5.000000e+09 -8.171101e-07 2.301442e-05   1.249426e-10  
1.000000e+04 1.000000e+10 -8.187123e-07 8.729714e-03   5.697842e-08  
1.000000e+04 3.000000e+10 -8.187123e-07 2.642409e+01   4.849650e-04  
1.000000e+04 1.000000e+11 -8.187123e-07 2.506109e+04   1.650861e+00  
1.000000e+05 1.000000e+07 8.491536e-08 2.992265e-07   7.289712e-13  
1.000000e+05 1.000000e+08 8.331318e-08 2.624219e-07   6.378380e-13  
1.000000e+05 2.000000e+08 7.530230e-08 1.778279e-07   4.312314e-13  
1.000000e+05 4.000000e+08 4.165659e-08 1.109175e-07   2.652836e-13  
1.000000e+05 7.000000e+08 -4.165659e-08 8.810489e-08   2.078310e-13  
1.000000e+05 1.000000e+09 -1.570133e-07 8.452788e-08   1.984771e-13  
1.000000e+05 1.500000e+09 -3.941355e-07 9.268298e-08   2.186303e-13  
1.000000e+05 2.000000e+09 -6.136337e-07 1.393157e-07   3.595095e-13  
1.000000e+05 3.000000e+09 -7.626361e-07 7.870458e-07   2.928939e-12  
1.000000e+05 5.000000e+09 -8.042927e-07 2.344229e-05   1.266807e-10  
1.000000e+05 1.000000e+10 -8.155079e-07 8.749838e-03   5.697842e-08  
1.000000e+05 3.000000e+10 -8.187123e-07 2.642409e+01   4.849650e-04  
1.000000e+05 1.000000e+11 -8.187123e-07 2.506109e+04   1.650861e+00  
1.000000e+06 1.000000e+07 3.444680e-07 2.023019e-06   5.089913e-12  
1.000000e+06 1.000000e+08 3.428658e-07 1.807174e-06   4.525957e-12  
1.000000e+06 2.000000e+08 3.412636e-07 1.297179e-06   3.204132e-12  
1.000000e+06 4.000000e+08 3.316506e-07 9.162205e-07   2.196395e-12  
1.000000e+06 7.000000e+08 3.028114e-07 8.222426e-07   1.921810e-12  
1.000000e+06 1.000000e+09 2.579504e-07 8.413951e-07   1.948545e-12  
1.000000e+06 1.500000e+09 1.490024e-07 9.440609e-07   2.186303e-12  
1.000000e+06 2.000000e+09 1.602177e-09 1.122018e-06   2.695941e-12  
1.000000e+06 3.000000e+09 -3.396614e-07 2.113489e-06   6.541998e-12  
1.000000e+06 5.000000e+09 -6.729142e-07 2.824880e-05   1.454489e-10  
1.000000e+06 1.000000e+10 -7.866687e-07 8.933055e-03   5.817152e-08  
1.000000e+06 3.000000e+10 -8.155079e-07 2.642409e+01   4.849650e-04  
1.000000e+06 1.000000e+11 -8.187123e-07 2.506109e+04   1.650861e+00  
1.000000e+07 1.000000e+07 1.140750e-06 2.805434e-05   7.425238e-11  
1.000000e+07 1.000000e+08 1.139148e-06 2.529298e-05   6.633006e-11  
1.000000e+07 2.000000e+08 1.139148e-06 1.883649e-05   4.783110e-11  
1.000000e+07 4.000000e+08 1.134341e-06 1.402814e-05   3.393989e-11  
1.000000e+07 7.000000e+08 1.123126e-06 1.279381e-05   3.031869e-11  
1.000000e+07 1.000000e+09 1.103900e-06 1.300170e-05   3.088235e-11  
1.000000e+07 1.500000e+09 1.060641e-06 1.419058e-05   3.425393e-11  
1.000000e+07 2.000000e+09 9.965539e-07 1.625549e-05   4.033763e-11  
1.000000e+07 3.000000e+09 8.171101e-07 2.517677e-05   7.026036e-11  
1.000000e+07 5.000000e+09 2.996070e-07 1.101539e-04   4.631380e-10  
1.000000e+07 1.000000e+10 -5.046856e-07 1.093956e-02   7.058467e-08  
1.000000e+07 3.000000e+10 -7.850666e-07 2.666859e+01   4.883266e-04  
1.000000e+07 1.000000e+11 -8.155079e-07 2.506109e+04   1.650861e+00  
1.000000e+08 1.000000e+07 3.101814e-06 1.025652e-03   3.347421e-09  
1.000000e+08 1.000000e+08 3.101814e-06 9.616123e-04   3.066976e-09  
1.000000e+08 2.000000e+08 3.100212e-06 8.109611e-04   2.402760e-09  
1.000000e+08 4.000000e+08 3.098610e-06 6.918310e-04   1.899811e-09  
1.000000e+08 7.000000e+08 3.093803e-06 6.591739e-04   1.760801e-09  
1.000000e+08 1.000000e+09 3.085792e-06 6.622165e-04   1.768929e-09  
1.000000e+08 1.500000e+09 3.064964e-06 6.902398e-04   1.865136e-09  
1.000000e+08 2.000000e+09 3.036125e-06 7.396053e-04   2.035684e-09  
1.000000e+08 3.000000e+09 2.954414e-06 9.484185e-04   2.771471e-09  
1.000000e+08 5.000000e+09 2.693259e-06 2.488857e-03   9.156097e-09  
1.000000e+08 1.000000e+10 1.573337e-06 4.819478e-02   2.976531e-07  
1.000000e+08 3.000000e+10 -4.838573e-07 2.864178e+01   5.256666e-04  
1.000000e+08 1.000000e+11 -7.882709e-07 2.511886e+04   1.654666e+00  
1.000000e+09 1.000000e+07 7.480563e-06 2.192805e-01   7.739455e-07  
1.000000e+09 1.000000e+08 7.480563e-06 2.177710e-01   7.580719e-07  
1.000000e+09 2.000000e+08 7.480563e-06 2.142891e-01   7.239530e-07  
1.000000e+09 4.000000e+08 7.480563e-06 2.147830e-01   7.058467e-07  
1.000000e+09 7.000000e+08 7.477358e-06 2.182730e-01   7.107394e-07  
1.000000e+09 1.000000e+09 7.474154e-06 2.218196e-01   7.222880e-07  
1.000000e+09 1.500000e+09 7.464541e-06 2.285599e-01   7.442355e-07  
1.000000e+09 2.000000e+09 7.450121e-06 2.371374e-01   7.775179e-07  
1.000000e+09 3.000000e+09 7.413271e-06 2.691535e-01   9.009701e-07  
1.000000e+09 5.000000e+09 7.291506e-06 4.139997e-01   1.544224e-06  
1.000000e+09 1.000000e+10 6.724335e-06 1.633052e+00   9.856220e-06  
1.000000e+09 3.000000e+10 2.340780e-06 5.610480e+01   1.032073e-03  
1.000000e+09 1.000000e+11 -5.191052e-07 2.558586e+04   1.685429e+00  
1.000000e+10 1.000000e+07 1.699429e-05 2.123244e+02   1.720721e-03  
1.000000e+10 1.000000e+08 1.699429e-05 2.128139e+02   1.728663e-03  
1.000000e+10 2.000000e+08 1.699429e-05 2.133045e+02   1.732648e-03  
1.000000e+10 4.000000e+08 1.699429e-05 2.108628e+02   1.712815e-03  
1.000000e+10 7.000000e+08 1.699269e-05 2.074914e+02   1.685429e-03  
1.000000e+10 1.000000e+09 1.699108e-05 2.051162e+02   1.666136e-03  
1.000000e+10 1.500000e+09 1.698628e-05 2.027683e+02   1.647064e-03  
1.000000e+10 2.000000e+09 1.697987e-05 2.009093e+02   1.631963e-03  
1.000000e+10 3.000000e+09 1.696224e-05 1.995262e+02   1.628210e-03  
1.000000e+10 5.000000e+09 1.690617e-05 2.037042e+02   1.708875e-03  
1.000000e+10 1.000000e+10 1.664181e-05 2.409905e+02   2.310524e-03  
1.000000e+10 3.000000e+10 1.386203e-05 7.638358e+02   1.498685e-02  
1.000000e+10 1.000000e+11 2.164541e-06 3.097419e+04   2.045080e+00  
1.000000e+11 1.000000e+07 3.752778e-05 2.594179e+04   6.349074e-01  
1.000000e+11 1.000000e+08 3.752778e-05 2.600160e+04   6.363710e-01  
1.000000e+11 2.000000e+08 3.752778e-05 2.600160e+04   6.363710e-01  
1.000000e+11 4.000000e+08 3.752778e-05 2.576321e+04   6.290865e-01  
1.000000e+11 7.000000e+08 3.752618e-05 2.540973e+04   6.218854e-01  
1.000000e+11 1.000000e+09 3.752618e-05 2.523481e+04   6.161840e-01  
1.000000e+11 1.500000e+09 3.752298e-05 2.506109e+04   6.105348e-01  
1.000000e+11 2.000000e+09 3.752137e-05 2.494595e+04   6.077296e-01  
1.000000e+11 3.000000e+09 3.751176e-05 2.483133e+04   6.035460e-01  
1.000000e+11 5.000000e+09 3.748613e-05 2.483133e+04   6.035460e-01  
1.000000e+11 1.000000e+10 3.736436e-05 2.529298e+04   6.276397e-01  
1.000000e+11 3.000000e+10 3.605538e-05 3.221069e+04   9.609712e-01  
1.000000e+11 1.000000e+11 2.244810e-05 1.258925e+05   8.564665e+00  
