!61fe -> 61co, beta-decay
!Q=-4.489 MeV
!
!rhoY        temp          mu           beta-decay-rate     nu-energy-loss
!g/cm^3      K             erg          1/s                 erg/s
1.000000e+05 1.000000e+08 8.331318e-08 2.648500e-03   6.261962e-09       
1.000000e+05 2.000000e+08 7.530230e-08 2.648500e-03   6.261962e-09       
1.000000e+05 4.000000e+08 4.165659e-08 2.710192e-03   6.452238e-09       
1.000000e+05 7.000000e+08 -4.165659e-08 3.169567e-03   7.974627e-09       
1.000000e+05 1.000000e+09 -1.570133e-07 3.845918e-03   1.029699e-08       
1.000000e+05 1.500000e+09 -3.941355e-07 4.819478e-03   1.376291e-08       
1.000000e+05 2.000000e+09 -6.136337e-07 5.597576e-03   1.666136e-08       
1.000000e+05 3.000000e+09 -7.626361e-07 7.311391e-03   2.413851e-08       
1.000000e+05 5.000000e+09 -8.042927e-07 1.909853e-02   9.240818e-08       
1.000000e+05 1.000000e+10 -8.155079e-07 1.445440e-01   1.113552e-06       
1.000000e+05 3.000000e+10 -8.187123e-07 6.760830e-01   2.092716e-04       
1.000000e+05 1.000000e+11 -8.187123e-07 1.049542e+00   2.902087e-01       
1.000000e+06 1.000000e+07 3.444680e-07 2.529298e-03   5.830562e-09       
1.000000e+06 1.000000e+08 3.428658e-07 2.529298e-03   5.830562e-09       
1.000000e+06 2.000000e+08 3.412636e-07 2.529298e-03   5.844003e-09       
1.000000e+06 4.000000e+08 3.316506e-07 2.588213e-03   6.021579e-09       
1.000000e+06 7.000000e+08 3.028114e-07 3.040885e-03   7.511218e-09       
1.000000e+06 1.000000e+09 2.579504e-07 3.715352e-03   9.788370e-09       
1.000000e+06 1.500000e+09 1.490024e-07 4.688134e-03   1.323459e-08       
1.000000e+06 2.000000e+09 1.602177e-09 5.470160e-03   1.613282e-08       
1.000000e+06 3.000000e+09 -3.396614e-07 7.211075e-03   2.358905e-08       
1.000000e+06 5.000000e+09 -6.729142e-07 1.905461e-02   9.135039e-08       
1.000000e+06 1.000000e+10 -7.866687e-07 1.445440e-01   1.108435e-06       
1.000000e+06 3.000000e+10 -8.155079e-07 6.760830e-01   2.092716e-04       
1.000000e+06 1.000000e+11 -8.187123e-07 1.049542e+00   2.902087e-01       
1.000000e+07 1.000000e+07 1.140750e-06 1.896706e-03   3.834515e-09       
1.000000e+07 1.000000e+08 1.139148e-06 1.896706e-03   3.834515e-09       
1.000000e+07 2.000000e+08 1.139148e-06 1.896706e-03   3.834515e-09       
1.000000e+07 4.000000e+08 1.134341e-06 1.949845e-03   3.987589e-09       
1.000000e+07 7.000000e+08 1.123126e-06 2.349633e-03   5.208473e-09       
1.000000e+07 1.000000e+09 1.103900e-06 2.951209e-03   7.140200e-09       
1.000000e+07 1.500000e+09 1.060641e-06 3.845918e-03   1.015571e-08       
1.000000e+07 2.000000e+09 9.965539e-07 4.591980e-03   1.281476e-08       
1.000000e+07 3.000000e+09 8.171101e-07 6.338697e-03   1.989346e-08       
1.000000e+07 5.000000e+09 2.996070e-07 1.819701e-02   8.369710e-08       
1.000000e+07 1.000000e+10 -5.046856e-07 1.432188e-01   1.048843e-06       
1.000000e+07 3.000000e+10 -7.850666e-07 6.745280e-01   2.078310e-04       
1.000000e+07 1.000000e+11 -8.155079e-07 1.049542e+00   2.902087e-01       
1.000000e+08 1.000000e+07 3.101814e-06 2.157744e-04   2.007754e-10       
1.000000e+08 1.000000e+08 3.101814e-06 2.157744e-04   2.012382e-10       
1.000000e+08 2.000000e+08 3.100212e-06 2.167704e-04   2.026331e-10       
1.000000e+08 4.000000e+08 3.098610e-06 2.360478e-04   2.380731e-10       
1.000000e+08 7.000000e+08 3.093803e-06 4.036454e-04   5.966373e-10       
1.000000e+08 1.000000e+09 3.085792e-06 6.839116e-04   1.235124e-09       
1.000000e+08 1.500000e+09 3.064964e-06 1.145513e-03   2.353479e-09       
1.000000e+08 2.000000e+09 3.036125e-06 1.573983e-03   3.497119e-09       
1.000000e+08 3.000000e+09 2.954414e-06 2.766942e-03   7.493943e-09       
1.000000e+08 5.000000e+09 2.693259e-06 1.258925e-02   5.366738e-08       
1.000000e+08 1.000000e+10 1.573337e-06 1.276439e-01   7.598194e-07       
1.000000e+08 3.000000e+10 -4.838573e-07 6.652732e-01   1.935131e-04       
1.000000e+08 1.000000e+11 -7.882709e-07 1.049542e+00   2.895412e-01       
1.000000e+09 1.000000e+07 7.480563e-06 1.002305e-100  1.605870e-106      
1.000000e+09 1.000000e+08 7.480563e-06 5.675446e-44   2.337278e-51       
1.000000e+09 2.000000e+08 7.480563e-06 1.199499e-25   9.947419e-33       
1.000000e+09 4.000000e+08 7.480563e-06 6.025596e-16   1.163350e-22       
1.000000e+09 7.000000e+08 7.477358e-06 2.540973e-11   8.703830e-18       
1.000000e+09 1.000000e+09 7.474154e-06 2.540973e-09   1.193192e-15       
1.000000e+09 1.500000e+09 7.464541e-06 1.315225e-07   1.003946e-13       
1.000000e+09 2.000000e+09 7.450121e-06 1.599558e-06   2.017021e-12       
1.000000e+09 3.000000e+09 7.413271e-06 5.152286e-05   1.075748e-10       
1.000000e+09 5.000000e+09 7.291506e-06 1.832314e-03   5.466513e-09       
1.000000e+09 1.000000e+10 6.724335e-06 4.666594e-02   2.054520e-07       
1.000000e+09 3.000000e+10 2.340780e-06 5.675446e-01   9.993334e-05       
1.000000e+09 1.000000e+11 -5.191052e-07 1.042317e+00   2.842565e-01       
1.000000e+10 1.000000e+07 1.699429e-05 1.002305e-100  1.605870e-106      
1.000000e+10 1.000000e+08 1.699429e-05 1.002305e-100  1.605870e-106      
1.000000e+10 2.000000e+08 1.699429e-05 1.002305e-100  1.605870e-106      
1.000000e+10 4.000000e+08 1.699429e-05 5.236004e-88   8.624033e-95       
1.000000e+10 7.000000e+08 1.699269e-05 1.640590e-51   4.695809e-58       
1.000000e+10 1.000000e+09 1.699108e-05 8.892011e-37   3.611689e-43       
1.000000e+10 1.500000e+09 1.698628e-05 3.404082e-25   2.049795e-31       
1.000000e+10 2.000000e+09 1.697987e-05 2.535129e-19   2.012382e-25       
1.000000e+10 3.000000e+09 1.696224e-05 2.404363e-13   2.803563e-19       
1.000000e+10 5.000000e+09 1.690617e-05 2.051162e-08   3.790621e-14       
1.000000e+10 1.000000e+10 1.664181e-05 1.667247e-04   5.366738e-10       
1.000000e+10 3.000000e+10 1.386203e-05 1.230269e-01   6.740784e-06       
1.000000e+10 1.000000e+11 2.164541e-06 9.749896e-01   2.342666e-01       
1.000000e+11 1.000000e+07 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 1.000000e+08 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 2.000000e+08 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 4.000000e+08 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 7.000000e+08 3.752618e-05 1.002305e-100  1.605870e-106      
1.000000e+11 1.000000e+09 3.752618e-05 1.002305e-100  1.605870e-106      
1.000000e+11 1.500000e+09 3.752298e-05 3.228494e-68   1.944063e-74       
1.000000e+11 2.000000e+09 3.752137e-05 1.386756e-51   1.103343e-57       
1.000000e+11 3.000000e+09 3.751176e-05 7.568329e-35   8.824912e-41       
1.000000e+11 5.000000e+09 3.748613e-05 2.576321e-21   4.761134e-27       
1.000000e+11 1.000000e+10 3.736436e-05 5.754399e-11   1.865136e-16       
1.000000e+11 3.000000e+10 3.605538e-05 8.770008e-04   3.386183e-08       
1.000000e+11 1.000000e+11 2.244810e-05 4.655861e-01   5.428882e-02       
