!55co -> 55fe, e- capture
!Q=-2.9403 MeV
!
!rhoY        temp          mu           e-cap-rate     nu-energy-loss
!g/cm^3      K             erg          1/s            erg/s
1.000000e+03 1.000000e+10 -8.187123e-07 8.871560e-02   7.633266e-07  
1.000000e+03 3.000000e+10 -8.187123e-07 7.095778e+01   1.434533e-03  
1.000000e+03 1.000000e+11 -8.187123e-07 4.159106e+04   2.810026e+00  
1.000000e+04 1.000000e+07 1.922612e-08 1.221800e-06   1.320415e-11  
1.000000e+04 1.000000e+08 8.010883e-09 9.462372e-07   1.232283e-11  
1.000000e+04 2.000000e+08 -2.082830e-08 7.447320e-07   1.168720e-11  
1.000000e+04 4.000000e+08 -1.073458e-07 5.741165e-07   1.113552e-11  
1.000000e+04 7.000000e+08 -2.787787e-07 4.775293e-07   1.085701e-11  
1.000000e+04 1.000000e+09 -4.838573e-07 4.425884e-07   1.075748e-11  
1.000000e+04 1.500000e+09 -7.434100e-07 8.241381e-07   1.209791e-11  
1.000000e+04 2.000000e+09 -7.962818e-07 3.013006e-06   2.035684e-11  
1.000000e+04 3.000000e+09 -8.123036e-07 2.280342e-05   1.290359e-10  
1.000000e+04 5.000000e+09 -8.171101e-07 5.727960e-04   3.978418e-09  
1.000000e+04 1.000000e+10 -8.187123e-07 8.871560e-02   7.633266e-07  
1.000000e+04 3.000000e+10 -8.187123e-07 7.095778e+01   1.434533e-03  
1.000000e+04 1.000000e+11 -8.187123e-07 4.159106e+04   2.810026e+00  
1.000000e+05 1.000000e+07 8.491536e-08 6.151769e-06   2.915482e-11  
1.000000e+05 1.000000e+08 8.331318e-08 6.053409e-06   2.888753e-11  
1.000000e+05 2.000000e+08 7.530230e-08 5.767665e-06   2.797115e-11  
1.000000e+05 4.000000e+08 4.165659e-08 5.164164e-06   2.616438e-11  
1.000000e+05 7.000000e+08 -4.165659e-08 4.602566e-06   2.447431e-11  
1.000000e+05 1.000000e+09 -1.570133e-07 4.325138e-06   2.380731e-11  
1.000000e+05 1.500000e+09 -3.941355e-07 4.305266e-06   2.413851e-11  
1.000000e+05 2.000000e+09 -6.136337e-07 5.767665e-06   3.010997e-11  
1.000000e+05 3.000000e+09 -7.626361e-07 2.570396e-05   1.395438e-10  
1.000000e+05 5.000000e+09 -8.042927e-07 5.834451e-04   4.024486e-09  
1.000000e+05 1.000000e+10 -8.155079e-07 8.892011e-02   7.650862e-07  
1.000000e+05 3.000000e+10 -8.187123e-07 7.095778e+01   1.434533e-03  
1.000000e+05 1.000000e+11 -8.187123e-07 4.159106e+04   2.810026e+00  
1.000000e+06 1.000000e+07 3.444680e-07 3.990249e-05   1.427941e-10  
1.000000e+06 1.000000e+08 3.428658e-07 3.990249e-05   1.427941e-10  
1.000000e+06 2.000000e+08 3.412636e-07 3.999447e-05   1.431233e-10  
1.000000e+06 4.000000e+08 3.316506e-07 3.999447e-05   1.434533e-10  
1.000000e+06 7.000000e+08 3.028114e-07 4.008667e-05   1.447806e-10  
1.000000e+06 1.000000e+09 2.579504e-07 4.036454e-05   1.474723e-10  
1.000000e+06 1.500000e+09 1.490024e-07 4.168694e-05   1.547784e-10  
1.000000e+06 2.000000e+09 1.602177e-09 4.487454e-05   1.697112e-10  
1.000000e+06 3.000000e+09 -3.396614e-07 6.823387e-05   2.949242e-10  
1.000000e+06 5.000000e+09 -6.729142e-07 7.046931e-04   4.536390e-09  
1.000000e+06 1.000000e+10 -7.866687e-07 9.078205e-02   7.775179e-07  
1.000000e+06 3.000000e+10 -8.155079e-07 7.095778e+01   1.434533e-03  
1.000000e+06 1.000000e+11 -8.187123e-07 4.168694e+04   2.810026e+00  
1.000000e+07 1.000000e+07 1.140750e-06 4.425884e-04   1.628210e-09  
1.000000e+07 1.000000e+08 1.139148e-06 4.425884e-04   1.628210e-09  
1.000000e+07 2.000000e+08 1.139148e-06 4.436086e-04   1.631963e-09  
1.000000e+07 4.000000e+08 1.134341e-06 4.456562e-04   1.639496e-09  
1.000000e+07 7.000000e+08 1.123126e-06 4.518559e-04   1.666136e-09  
1.000000e+07 1.000000e+09 1.103900e-06 4.623810e-04   1.712815e-09  
1.000000e+07 1.500000e+09 1.060641e-06 4.909079e-04   1.822680e-09  
1.000000e+07 2.000000e+09 9.965539e-07 5.395106e-04   1.998529e-09  
1.000000e+07 3.000000e+09 8.171101e-07 7.481695e-04   2.771471e-09  
1.000000e+07 5.000000e+09 2.996070e-07 2.728978e-03   1.299303e-08  
1.000000e+07 1.000000e+10 -5.046856e-07 1.109175e-01   9.304872e-07  
1.000000e+07 3.000000e+10 -7.850666e-07 7.144963e+01   1.444476e-03  
1.000000e+07 1.000000e+11 -8.155079e-07 4.168694e+04   2.810026e+00  
1.000000e+08 1.000000e+07 3.101814e-06 1.524053e-02   5.208473e-08  
1.000000e+08 1.000000e+08 3.101814e-06 1.527566e-02   5.208473e-08  
1.000000e+08 2.000000e+08 3.100212e-06 1.527566e-02   5.220479e-08  
1.000000e+08 4.000000e+08 3.098610e-06 1.534617e-02   5.244576e-08  
1.000000e+08 7.000000e+08 3.093803e-06 1.559553e-02   5.317535e-08  
1.000000e+08 1.000000e+09 3.085792e-06 1.595879e-02   5.441397e-08  
1.000000e+08 1.500000e+09 3.064964e-06 1.698244e-02   5.750563e-08  
1.000000e+08 2.000000e+09 3.036125e-06 1.866380e-02   6.247559e-08  
1.000000e+08 3.000000e+09 2.954414e-06 2.494595e-02   8.198047e-08  
1.000000e+08 5.000000e+09 2.693259e-06 5.984116e-02   2.331903e-07  
1.000000e+08 1.000000e+10 1.573337e-06 4.742420e-01   3.620015e-06  
1.000000e+08 3.000000e+10 -4.838573e-07 7.673615e+01   1.551352e-03  
1.000000e+08 1.000000e+11 -7.882709e-07 4.168694e+04   2.816504e+00  
1.000000e+09 1.000000e+07 7.480563e-06 4.508167e+00   1.740646e-05  
1.000000e+09 1.000000e+08 7.480563e-06 4.508167e+00   1.740646e-05  
1.000000e+09 2.000000e+08 7.480563e-06 4.508167e+00   1.740646e-05  
1.000000e+09 4.000000e+08 7.480563e-06 4.518559e+00   1.744658e-05  
1.000000e+09 7.000000e+08 7.477358e-06 4.539416e+00   1.756752e-05  
1.000000e+09 1.000000e+09 7.474154e-06 4.570882e+00   1.777094e-05  
1.000000e+09 1.500000e+09 7.464541e-06 4.645153e+00   1.826882e-05  
1.000000e+09 2.000000e+09 7.450121e-06 4.753352e+00   1.895442e-05  
1.000000e+09 3.000000e+09 7.413271e-06 5.069907e+00   2.102376e-05  
1.000000e+09 5.000000e+09 7.291506e-06 6.151769e+00   2.895412e-05  
1.000000e+09 1.000000e+10 6.724335e-06 1.241652e+01   9.434315e-05  
1.000000e+09 3.000000e+10 2.340780e-06 1.492794e+02   3.024896e-03  
1.000000e+09 1.000000e+11 -5.191052e-07 4.255984e+04   2.875480e+00  
1.000000e+10 1.000000e+07 1.699429e-05 6.714289e+02   7.256219e-03  
1.000000e+10 1.000000e+08 1.699429e-05 6.714289e+02   7.256219e-03  
1.000000e+10 2.000000e+08 1.699429e-05 6.714289e+02   7.256219e-03  
1.000000e+10 4.000000e+08 1.699429e-05 6.714289e+02   7.256219e-03  
1.000000e+10 7.000000e+08 1.699269e-05 6.729767e+02   7.272947e-03  
1.000000e+10 1.000000e+09 1.699108e-05 6.729767e+02   7.272947e-03  
1.000000e+10 1.500000e+09 1.698628e-05 6.745280e+02   7.306517e-03  
1.000000e+10 2.000000e+09 1.697987e-05 6.760830e+02   7.340242e-03  
1.000000e+10 3.000000e+09 1.696224e-05 6.807694e+02   7.442355e-03  
1.000000e+10 5.000000e+09 1.690617e-05 6.982324e+02   7.811068e-03  
1.000000e+10 1.000000e+10 1.664181e-05 7.906786e+02   9.833551e-03  
1.000000e+10 3.000000e+10 1.386203e-05 1.862087e+03   4.108756e-02  
1.000000e+10 1.000000e+11 2.164541e-06 5.140437e+04   3.481051e+00  
1.000000e+11 1.000000e+07 3.752778e-05 4.875285e+04   1.338784e+00  
1.000000e+11 1.000000e+08 3.752778e-05 4.875285e+04   1.338784e+00  
1.000000e+11 2.000000e+08 3.752778e-05 4.875285e+04   1.338784e+00  
1.000000e+11 4.000000e+08 3.752778e-05 4.875285e+04   1.338784e+00  
1.000000e+11 7.000000e+08 3.752618e-05 4.886524e+04   1.338784e+00  
1.000000e+11 1.000000e+09 3.752618e-05 4.886524e+04   1.338784e+00  
1.000000e+11 1.500000e+09 3.752298e-05 4.886524e+04   1.341870e+00  
1.000000e+11 2.000000e+09 3.752137e-05 4.886524e+04   1.341870e+00  
1.000000e+11 3.000000e+09 3.751176e-05 4.886524e+04   1.344963e+00  
1.000000e+11 5.000000e+09 3.748613e-05 4.909079e+04   1.354286e+00  
1.000000e+11 1.000000e+10 3.736436e-05 5.035006e+04   1.414850e+00  
1.000000e+11 3.000000e+10 3.605538e-05 6.309573e+04   2.097541e+00  
1.000000e+11 1.000000e+11 2.244810e-05 2.074914e+05   1.451144e+01  
