!61cu -> 61ni, e- capture
!Q=-1.7262 MeV
!
!rhoY        temp          mu           e-cap-rate     nu-energy-loss
!g/cm^3      K             erg          1/s            erg/s
1.000000e+09 4.000000e+08 7.480563e-06 2.137962e+00   1.580194e-05  
1.000000e+09 7.000000e+08 7.477358e-06 2.142891e+00   1.583837e-05  
1.000000e+09 1.000000e+09 7.474154e-06 2.152782e+00   1.587488e-05  
1.000000e+09 1.500000e+09 7.464541e-06 2.167704e+00   1.594815e-05  
1.000000e+09 2.000000e+09 7.450121e-06 2.177710e+00   1.591147e-05  
1.000000e+09 3.000000e+09 7.413271e-06 2.208005e+00   1.594815e-05  
1.000000e+09 5.000000e+09 7.291506e-06 2.483133e+00   1.756752e-05  
1.000000e+09 1.000000e+10 6.724335e-06 5.533501e+00   4.546848e-05  
1.000000e+09 3.000000e+10 2.340780e-06 1.096478e+02   2.156306e-03  
1.000000e+09 1.000000e+11 -5.191052e-07 4.083194e+04   2.720886e+00  
1.000000e+10 1.000000e+07 1.699429e-05 4.207266e+02   4.024486e-03  
1.000000e+10 1.000000e+08 1.699429e-05 4.207266e+02   4.024486e-03  
1.000000e+10 2.000000e+08 1.699429e-05 4.207266e+02   4.033763e-03  
1.000000e+10 4.000000e+08 1.699429e-05 4.207266e+02   4.033763e-03  
1.000000e+10 7.000000e+08 1.699269e-05 4.207266e+02   4.033763e-03  
1.000000e+10 1.000000e+09 1.699108e-05 4.207266e+02   4.043062e-03  
1.000000e+10 1.500000e+09 1.698628e-05 4.216965e+02   4.043062e-03  
1.000000e+10 2.000000e+09 1.697987e-05 4.207266e+02   4.043062e-03  
1.000000e+10 3.000000e+09 1.696224e-05 4.197590e+02   4.043062e-03  
1.000000e+10 5.000000e+09 1.690617e-05 4.226686e+02   4.137237e-03  
1.000000e+10 1.000000e+10 1.664181e-05 4.931738e+02   5.416396e-03  
1.000000e+10 3.000000e+10 1.386203e-05 1.428894e+03   2.997163e-02  
1.000000e+10 1.000000e+11 2.164541e-06 4.943107e+04   3.293900e+00  
1.000000e+11 1.000000e+07 3.752778e-05 4.197590e+04   1.068342e+00  
1.000000e+11 1.000000e+08 3.752778e-05 4.197590e+04   1.068342e+00  
1.000000e+11 2.000000e+08 3.752778e-05 4.197590e+04   1.068342e+00  
1.000000e+11 4.000000e+08 3.752778e-05 4.197590e+04   1.068342e+00  
1.000000e+11 7.000000e+08 3.752618e-05 4.197590e+04   1.068342e+00  
1.000000e+11 1.000000e+09 3.752618e-05 4.197590e+04   1.068342e+00  
1.000000e+11 1.500000e+09 3.752298e-05 4.197590e+04   1.068342e+00  
1.000000e+11 2.000000e+09 3.752137e-05 4.187936e+04   1.065885e+00  
1.000000e+11 3.000000e+09 3.751176e-05 4.168694e+04   1.058548e+00  
1.000000e+11 5.000000e+09 3.748613e-05 4.130475e+04   1.051261e+00  
1.000000e+11 1.000000e+10 3.736436e-05 4.236430e+04   1.098273e+00  
1.000000e+11 3.000000e+10 3.605538e-05 5.470160e+04   1.708875e+00  
1.000000e+11 1.000000e+11 2.244810e-05 1.999862e+05   1.376291e+01  
