!54co -> 54fe, e- capture
!Q=-7.732 MeV
!
!rhoY        temp          mu           e-cap-rate     nu-energy-loss
!g/cm^3      K             erg          1/s            erg/s
1.000000e+03 3.000000e+09 -8.187123e-07 3.184198e-03   2.895412e-06  
1.000000e+03 5.000000e+09 -8.187123e-07 2.269865e-02   3.196763e-06  
1.000000e+03 1.000000e+10 -8.187123e-07 5.199960e-01   1.204233e-05  
1.000000e+03 3.000000e+10 -8.187123e-07 1.345860e+02   3.204132e-03  
1.000000e+03 1.000000e+11 -8.187123e-07 6.011737e+04   4.223869e+00  
1.000000e+04 1.000000e+07 1.922612e-08 2.264644e-03   2.116949e-05  
1.000000e+04 1.000000e+08 8.010883e-09 1.749847e-03   2.116949e-05  
1.000000e+04 2.000000e+08 -2.082830e-08 1.364583e-03   2.112080e-05  
1.000000e+04 4.000000e+08 -1.073458e-07 9.862795e-04   2.021671e-05  
1.000000e+04 7.000000e+08 -2.787787e-07 5.370318e-04   1.360537e-05  
1.000000e+04 1.000000e+09 -4.838573e-07 3.019952e-04   8.505707e-06  
1.000000e+04 1.500000e+09 -7.434100e-07 3.118890e-04   5.043249e-06  
1.000000e+04 2.000000e+09 -7.962818e-07 7.709035e-04   3.755869e-06  
1.000000e+04 3.000000e+09 -8.123036e-07 3.228494e-03   2.895412e-06  
1.000000e+04 5.000000e+09 -8.171101e-07 2.275097e-02   3.196763e-06  
1.000000e+04 1.000000e+10 -8.187123e-07 5.199960e-01   1.204233e-05  
1.000000e+04 3.000000e+10 -8.187123e-07 1.345860e+02   3.204132e-03  
1.000000e+04 1.000000e+11 -8.187123e-07 6.011737e+04   4.223869e+00  
1.000000e+05 1.000000e+07 8.491536e-08 1.119438e-02   2.126720e-05  
1.000000e+05 1.000000e+08 8.331318e-08 1.099006e-02   2.126720e-05  
1.000000e+05 2.000000e+08 7.530230e-08 1.044720e-02   2.126720e-05  
1.000000e+05 4.000000e+08 4.165659e-08 8.790225e-03   2.031002e-05  
1.000000e+05 7.000000e+08 -4.165659e-08 5.128614e-03   1.366817e-05  
1.000000e+05 1.000000e+09 -1.570133e-07 2.930893e-03   8.544967e-06  
1.000000e+05 1.500000e+09 -3.941355e-07 1.621810e-03   5.066527e-06  
1.000000e+05 2.000000e+09 -6.136337e-07 1.475707e-03   3.764527e-06  
1.000000e+05 3.000000e+09 -7.626361e-07 3.630781e-03   2.902087e-06  
1.000000e+05 5.000000e+09 -8.042927e-07 2.317395e-02   3.204132e-06  
1.000000e+05 1.000000e+10 -8.155079e-07 5.211947e-01   1.207009e-05  
1.000000e+05 3.000000e+10 -8.187123e-07 1.345860e+02   3.204132e-03  
1.000000e+05 1.000000e+11 -8.187123e-07 6.011737e+04   4.223869e+00  
1.000000e+06 1.000000e+07 3.444680e-07 6.683439e-02   2.201458e-05  
1.000000e+06 1.000000e+08 3.428658e-07 6.683439e-02   2.201458e-05  
1.000000e+06 2.000000e+08 3.412636e-07 6.668068e-02   2.201458e-05  
1.000000e+06 4.000000e+08 3.316506e-07 6.324119e-02   2.102376e-05  
1.000000e+06 7.000000e+08 3.028114e-07 4.197590e-02   1.418112e-05  
1.000000e+06 1.000000e+09 2.579504e-07 2.588213e-02   8.845256e-06  
1.000000e+06 1.500000e+09 1.490024e-07 1.503142e-02   5.244576e-06  
1.000000e+06 2.000000e+09 1.602177e-09 1.106624e-02   3.887858e-06  
1.000000e+06 3.000000e+09 -3.396614e-07 9.440609e-03   2.983393e-06  
1.000000e+06 5.000000e+09 -6.729142e-07 2.773320e-02   3.271225e-06  
1.000000e+06 1.000000e+10 -7.866687e-07 5.321083e-01   1.220985e-05  
1.000000e+06 3.000000e+10 -8.155079e-07 1.345860e+02   3.204132e-03  
1.000000e+06 1.000000e+11 -8.187123e-07 6.011737e+04   4.223869e+00  
1.000000e+07 1.000000e+07 1.140750e-06 5.432503e-01   2.868867e-05  
1.000000e+07 1.000000e+08 1.139148e-06 5.432503e-01   2.868867e-05  
1.000000e+07 2.000000e+08 1.139148e-06 5.432503e-01   2.868867e-05  
1.000000e+07 4.000000e+08 1.134341e-06 5.199960e-01   2.739747e-05  
1.000000e+07 7.000000e+08 1.123126e-06 3.531832e-01   1.852296e-05  
1.000000e+07 1.000000e+09 1.103900e-06 2.238721e-01   1.160674e-05  
1.000000e+07 1.500000e+09 1.060641e-06 1.364583e-01   6.913698e-06  
1.000000e+07 2.000000e+09 9.965539e-07 1.037528e-01   5.172618e-06  
1.000000e+07 3.000000e+09 8.171101e-07 8.298508e-02   3.996781e-06  
1.000000e+07 5.000000e+09 2.996070e-07 9.727472e-02   4.243365e-06  
1.000000e+07 1.000000e+10 -5.046856e-07 6.456542e-01   1.389026e-05  
1.000000e+07 3.000000e+10 -7.850666e-07 1.355189e+02   3.226342e-03  
1.000000e+07 1.000000e+11 -8.155079e-07 6.011737e+04   4.223869e+00  
1.000000e+08 1.000000e+07 3.101814e-06 5.984116e+00   1.118692e-04  
1.000000e+08 1.000000e+08 3.101814e-06 5.997911e+00   1.118692e-04  
1.000000e+08 2.000000e+08 3.100212e-06 5.984116e+00   1.118692e-04  
1.000000e+08 4.000000e+08 3.098610e-06 5.727960e+00   1.070805e-04  
1.000000e+08 7.000000e+08 3.093803e-06 3.908409e+00   7.256219e-05  
1.000000e+08 1.000000e+09 3.085792e-06 2.500345e+00   4.578365e-05  
1.000000e+08 1.500000e+09 3.064964e-06 1.541700e+00   2.765097e-05  
1.000000e+08 2.000000e+09 3.036125e-06 1.188502e+00   2.092716e-05  
1.000000e+08 3.000000e+09 2.954414e-06 9.682779e-01   1.654666e-05  
1.000000e+08 5.000000e+09 2.693259e-06 1.086426e+00   1.801816e-05  
1.000000e+08 1.000000e+10 1.573337e-06 2.506109e+00   4.071087e-05  
1.000000e+08 3.000000e+10 -4.838573e-07 1.455459e+02   3.465057e-03  
1.000000e+08 1.000000e+11 -7.882709e-07 6.025596e+04   4.233606e+00  
1.000000e+09 1.000000e+07 7.480563e-06 9.440609e+01   1.635725e-03  
1.000000e+09 1.000000e+08 7.480563e-06 9.440609e+01   1.635725e-03  
1.000000e+09 2.000000e+08 7.480563e-06 9.440609e+01   1.635725e-03  
1.000000e+09 4.000000e+08 7.480563e-06 9.078205e+01   1.565707e-03  
1.000000e+09 7.000000e+08 7.477358e-06 6.426877e+01   1.073273e-03  
1.000000e+09 1.000000e+09 7.474154e-06 4.365158e+01   6.929636e-04  
1.000000e+09 1.500000e+09 7.464541e-06 2.985383e+01   4.342206e-04  
1.000000e+09 2.000000e+09 7.450121e-06 2.477422e+01   3.386183e-04  
1.000000e+09 3.000000e+09 7.413271e-06 2.167704e+01   2.771471e-04  
1.000000e+09 5.000000e+09 7.291506e-06 2.344229e+01   2.997163e-04  
1.000000e+09 1.000000e+10 6.724335e-06 3.981072e+01   5.724142e-04  
1.000000e+09 3.000000e+10 2.340780e-06 2.792544e+02   6.678984e-03  
1.000000e+09 1.000000e+11 -5.191052e-07 6.137620e+04   4.322255e+00  
1.000000e+10 1.000000e+07 1.699429e-05 2.471724e+03   5.244576e-02  
1.000000e+10 1.000000e+08 1.699429e-05 2.471724e+03   5.244576e-02  
1.000000e+10 2.000000e+08 1.699429e-05 2.471724e+03   5.244576e-02  
1.000000e+10 4.000000e+08 1.699429e-05 2.404363e+03   5.054875e-02  
1.000000e+10 7.000000e+08 1.699269e-05 1.901078e+03   3.747230e-02  
1.000000e+10 1.000000e+09 1.699108e-05 1.513561e+03   2.727159e-02  
1.000000e+10 1.500000e+09 1.698628e-05 1.250259e+03   2.040377e-02  
1.000000e+10 2.000000e+09 1.697987e-05 1.153453e+03   1.789412e-02  
1.000000e+10 3.000000e+09 1.696224e-05 1.093956e+03   1.624465e-02  
1.000000e+10 5.000000e+09 1.690617e-05 1.116863e+03   1.681552e-02  
1.000000e+10 1.000000e+10 1.664181e-05 1.364583e+03   2.315850e-02  
1.000000e+10 3.000000e+10 1.386203e-05 3.169567e+03   8.235887e-02  
1.000000e+10 1.000000e+11 2.164541e-06 7.413102e+04   5.232514e+00  
1.000000e+11 1.000000e+07 3.752778e-05 9.462372e+04   3.301493e+00  
1.000000e+11 1.000000e+08 3.752778e-05 9.462372e+04   3.301493e+00  
1.000000e+11 2.000000e+08 3.752778e-05 9.462372e+04   3.301493e+00  
1.000000e+11 4.000000e+08 3.752778e-05 9.289664e+04   3.226342e+00  
1.000000e+11 7.000000e+08 3.752618e-05 8.072350e+04   2.689741e+00  
1.000000e+11 1.000000e+09 3.752618e-05 7.128530e+04   2.273581e+00  
1.000000e+11 1.500000e+09 3.752298e-05 6.501297e+04   1.989346e+00  
1.000000e+11 2.000000e+09 3.752137e-05 6.266139e+04   1.886733e+00  
1.000000e+11 3.000000e+09 3.751176e-05 6.109420e+04   1.818488e+00  
1.000000e+11 5.000000e+09 3.748613e-05 6.137620e+04   1.835314e+00  
1.000000e+11 1.000000e+10 3.736436e-05 6.591739e+04   2.045080e+00  
1.000000e+11 3.000000e+10 3.605538e-05 9.015711e+04   3.339723e+00  
1.000000e+11 1.000000e+11 2.244810e-05 2.958012e+05   2.161277e+01  
