!63zn -> 63cu, e- capture
!Q=-2.8559 MeV
!
!rhoY        temp          mu           e-cap-rate     nu-energy-loss
!g/cm^3      K             erg          1/s            erg/s
1.000000e+07 1.000000e+11 -8.155079e-07 3.303695e+04   2.181275e+00  
1.000000e+08 1.000000e+07 3.101814e-06 4.954502e-02   2.888753e-07  
1.000000e+08 1.000000e+08 3.101814e-06 4.954502e-02   2.888753e-07  
1.000000e+08 2.000000e+08 3.100212e-06 4.954502e-02   2.888753e-07  
1.000000e+08 4.000000e+08 3.098610e-06 4.954502e-02   2.888753e-07  
1.000000e+08 7.000000e+08 3.093803e-06 4.864072e-02   2.822997e-07  
1.000000e+08 1.000000e+09 3.085792e-06 4.720630e-02   2.708385e-07  
1.000000e+08 1.500000e+09 3.064964e-06 4.570882e-02   2.592450e-07  
1.000000e+08 2.000000e+09 3.036125e-06 4.570882e-02   2.586488e-07  
1.000000e+08 3.000000e+09 2.954414e-06 4.909079e-02   2.810026e-07  
1.000000e+08 5.000000e+09 2.693259e-06 6.591739e-02   3.914807e-07  
1.000000e+08 1.000000e+10 1.573337e-06 2.432204e-01   1.669977e-06  
1.000000e+08 3.000000e+10 -4.838573e-07 4.897788e+01   9.030471e-04  
1.000000e+08 1.000000e+11 -7.882709e-07 3.311311e+04   2.186303e+00  
1.000000e+09 1.000000e+07 7.480563e-06 2.535129e+00   1.554928e-05  
1.000000e+09 1.000000e+08 7.480563e-06 2.535129e+00   1.554928e-05  
1.000000e+09 2.000000e+08 7.480563e-06 2.535129e+00   1.554928e-05  
1.000000e+09 4.000000e+08 7.480563e-06 2.535129e+00   1.554928e-05  
1.000000e+09 7.000000e+08 7.477358e-06 2.529298e+00   1.537129e-05  
1.000000e+09 1.000000e+09 7.474154e-06 2.517677e+00   1.509074e-05  
1.000000e+09 1.500000e+09 7.464541e-06 2.517677e+00   1.481530e-05  
1.000000e+09 2.000000e+09 7.450121e-06 2.540973e+00   1.484945e-05  
1.000000e+09 3.000000e+09 7.413271e-06 2.673006e+00   1.569316e-05  
1.000000e+09 5.000000e+09 7.291506e-06 3.213661e+00   1.944063e-05  
1.000000e+09 1.000000e+10 6.724335e-06 6.412096e+00   4.663483e-05  
1.000000e+09 3.000000e+10 2.340780e-06 9.549926e+01   1.777094e-03  
1.000000e+09 1.000000e+11 -5.191052e-07 3.372873e+04   2.226950e+00  
1.000000e+10 1.000000e+07 1.699429e-05 4.305266e+02   4.382384e-03  
1.000000e+10 1.000000e+08 1.699429e-05 4.305266e+02   4.382384e-03  
1.000000e+10 2.000000e+08 1.699429e-05 4.305266e+02   4.382384e-03  
1.000000e+10 4.000000e+08 1.699429e-05 4.305266e+02   4.392486e-03  
1.000000e+10 7.000000e+08 1.699269e-05 4.345102e+02   4.422933e-03  
1.000000e+10 1.000000e+09 1.699108e-05 4.415704e+02   4.474148e-03  
1.000000e+10 1.500000e+09 1.698628e-05 4.497799e+02   4.546848e-03  
1.000000e+10 2.000000e+09 1.697987e-05 4.539416e+02   4.588919e-03  
1.000000e+10 3.000000e+09 1.696224e-05 4.570882e+02   4.642056e-03  
1.000000e+10 5.000000e+09 1.690617e-05 4.634469e+02   4.805188e-03  
1.000000e+10 1.000000e+10 1.664181e-05 5.176068e+02   5.898076e-03  
1.000000e+10 3.000000e+10 1.386203e-05 1.258925e+03   2.551000e-02  
1.000000e+10 1.000000e+11 2.164541e-06 4.073803e+04   2.702156e+00  
1.000000e+11 1.000000e+07 3.752778e-05 3.715352e+04   9.765858e-01  
1.000000e+11 1.000000e+08 3.752778e-05 3.715352e+04   9.765858e-01  
1.000000e+11 2.000000e+08 3.752778e-05 3.715352e+04   9.765858e-01  
1.000000e+11 4.000000e+08 3.752778e-05 3.723917e+04   9.765858e-01  
1.000000e+11 7.000000e+08 3.752618e-05 3.758374e+04   9.856220e-01  
1.000000e+11 1.000000e+09 3.752618e-05 3.810658e+04   1.001637e+00  
1.000000e+11 1.500000e+09 3.752298e-05 3.890451e+04   1.020259e+00  
1.000000e+11 2.000000e+09 3.752137e-05 3.926449e+04   1.029699e+00  
1.000000e+11 3.000000e+09 3.751176e-05 3.944573e+04   1.034452e+00  
1.000000e+11 5.000000e+09 3.748613e-05 3.917419e+04   1.029699e+00  
1.000000e+11 1.000000e+10 3.736436e-05 3.944573e+04   1.051261e+00  
1.000000e+11 3.000000e+10 3.605538e-05 4.753352e+04   1.488368e+00  
1.000000e+11 1.000000e+11 2.244810e-05 1.651962e+05   1.131645e+01  
