!56mn -> 56fe, beta-decay
!Q=-4.2065 MeV
!
!rhoY        temp          mu           beta-decay-rate     nu-energy-loss
!g/cm^3      K             erg          1/s                 erg/s
1.000000e+07 7.000000e+08 1.123126e-06 1.267652e-03   3.636724e-09       
1.000000e+07 1.000000e+09 1.103900e-06 1.874995e-03   5.428882e-09       
1.000000e+07 1.500000e+09 1.060641e-06 2.449063e-03   7.107394e-09       
1.000000e+07 2.000000e+09 9.965539e-07 2.792544e-03   8.141612e-09       
1.000000e+07 3.000000e+09 8.171101e-07 3.630781e-03   1.121270e-08       
1.000000e+07 5.000000e+09 2.996070e-07 8.317638e-03   3.145650e-08       
1.000000e+07 1.000000e+10 -5.046856e-07 4.677351e-02   3.271225e-07       
1.000000e+07 3.000000e+10 -7.850666e-07 3.047895e-01   1.544224e-04       
1.000000e+07 1.000000e+11 -8.155079e-07 6.966265e-01   2.702156e-01       
1.000000e+08 1.000000e+07 3.101814e-06 5.662393e-06   5.993912e-12       
1.000000e+08 1.000000e+08 3.101814e-06 9.885531e-06   1.060988e-11       
1.000000e+08 2.000000e+08 3.100212e-06 2.884032e-05   3.678836e-11       
1.000000e+08 4.000000e+08 3.098610e-06 1.570363e-04   2.862269e-10       
1.000000e+08 7.000000e+08 3.093803e-06 4.602566e-04   8.988980e-10       
1.000000e+08 1.000000e+09 3.085792e-06 6.982324e-04   1.379464e-09       
1.000000e+08 1.500000e+09 3.064964e-06 9.246982e-04   1.856566e-09       
1.000000e+08 2.000000e+09 3.036125e-06 1.081434e-03   2.242386e-09       
1.000000e+08 3.000000e+09 2.954414e-06 1.603245e-03   3.852214e-09       
1.000000e+08 5.000000e+09 2.693259e-06 5.035006e-03   1.650861e-08       
1.000000e+08 1.000000e+10 1.573337e-06 3.926449e-02   2.003136e-07       
1.000000e+08 3.000000e+10 -4.838573e-07 3.006076e-01   1.437839e-04       
1.000000e+08 1.000000e+11 -7.882709e-07 6.950243e-01   2.695941e-01       
1.000000e+09 1.000000e+07 7.480563e-06 1.002305e-100  1.605870e-106      
1.000000e+09 1.000000e+08 7.480563e-06 3.732502e-58   1.540673e-65       
1.000000e+09 2.000000e+08 7.480563e-06 9.268298e-33   7.615710e-40       
1.000000e+09 4.000000e+08 7.480563e-06 1.428894e-19   2.888753e-26       
1.000000e+09 7.000000e+08 7.477358e-06 2.494595e-13   9.676324e-20       
1.000000e+09 1.000000e+09 7.474154e-06 1.174898e-10   6.035460e-17       
1.000000e+09 1.500000e+09 7.464541e-06 1.836538e-08   1.335705e-14       
1.000000e+09 2.000000e+09 7.450121e-06 2.964831e-07   2.882109e-13       
1.000000e+09 3.000000e+09 7.413271e-06 7.925013e-06   1.139490e-11       
1.000000e+09 5.000000e+09 7.291506e-06 2.466039e-04   5.466513e-10       
1.000000e+09 1.000000e+10 6.724335e-06 9.527962e-03   3.505181e-08       
1.000000e+09 3.000000e+10 2.340780e-06 2.506109e-01   7.374123e-05       
1.000000e+09 1.000000e+11 -5.191052e-07 6.918310e-01   2.646735e-01       
1.000000e+10 1.000000e+07 1.699429e-05 1.002305e-100  1.605870e-106      
1.000000e+10 1.000000e+08 1.699429e-05 1.002305e-100  1.605870e-106      
1.000000e+10 2.000000e+08 1.699429e-05 1.002305e-100  1.605870e-106      
1.000000e+10 4.000000e+08 1.699429e-05 7.568329e-93   1.240825e-99       
1.000000e+10 7.000000e+08 1.699269e-05 7.112135e-55   2.026331e-61       
1.000000e+10 1.000000e+09 1.699108e-05 1.489361e-39   6.021579e-46       
1.000000e+10 1.500000e+09 1.698628e-05 1.625549e-27   9.720988e-34       
1.000000e+10 2.000000e+09 1.697987e-05 2.084491e-21   1.643276e-27       
1.000000e+10 3.000000e+09 1.696224e-05 3.863670e-15   4.443349e-21       
1.000000e+10 5.000000e+09 1.690617e-05 7.816278e-10   1.411596e-15       
1.000000e+10 1.000000e+10 1.664181e-05 2.009093e-05   6.190281e-11       
1.000000e+10 3.000000e+10 1.386203e-05 4.897788e-02   4.783110e-06       
1.000000e+10 1.000000e+11 2.164541e-06 6.486344e-01   2.181275e-01       
1.000000e+11 1.000000e+07 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 1.000000e+08 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 2.000000e+08 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 4.000000e+08 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 7.000000e+08 3.752618e-05 1.002305e-100  1.605870e-106      
1.000000e+11 1.000000e+09 3.752618e-05 1.002305e-100  1.605870e-106      
1.000000e+11 1.500000e+09 3.752298e-05 1.534617e-70   9.198360e-77       
1.000000e+11 2.000000e+09 3.752137e-05 1.137627e-53   8.947679e-60       
1.000000e+11 3.000000e+09 3.751176e-05 1.205036e-36   1.385831e-42       
1.000000e+11 5.000000e+09 3.748613e-05 9.705100e-23   1.752711e-28       
1.000000e+11 1.000000e+10 3.736436e-05 6.823387e-12   2.116949e-17       
1.000000e+11 3.000000e+10 3.605538e-05 3.365116e-04   2.331903e-08       
1.000000e+11 1.000000e+11 2.244810e-05 3.133286e-01   5.054875e-02       
