!63cu -> 63ni, e- capture
!Q=0.578 MeV
!
!rhoY        temp          mu           e-cap-rate     nu-energy-loss
!g/cm^3      K             erg          1/s            erg/s
1.000000e+03 5.000000e+09 -8.187123e-07 5.260173e-05   1.921810e-10  
1.000000e+03 1.000000e+10 -8.187123e-07 7.762471e-03   5.671663e-08  
1.000000e+03 3.000000e+10 -8.187123e-07 2.202926e+01   4.233606e-04  
1.000000e+03 1.000000e+11 -8.187123e-07 2.197860e+04   1.451144e+00  
1.000000e+04 1.000000e+07 1.922612e-08 2.673006e-43   1.110991e-51  
1.000000e+04 1.000000e+08 8.010883e-09 1.364583e-15   5.857474e-23  
1.000000e+04 2.000000e+08 -2.082830e-08 1.621810e-13   1.431233e-20  
1.000000e+04 4.000000e+08 -1.073458e-07 5.546257e-12   1.022611e-18  
1.000000e+04 7.000000e+08 -2.787787e-07 7.345139e-11   2.481478e-17  
1.000000e+04 1.000000e+09 -4.838573e-07 3.147748e-10   1.583837e-16  
1.000000e+04 1.500000e+09 -7.434100e-07 2.798981e-09   2.342666e-15  
1.000000e+04 2.000000e+09 -7.962818e-07 3.076097e-08   3.869995e-14  
1.000000e+04 3.000000e+09 -8.123036e-07 1.009253e-06   2.112080e-12  
1.000000e+04 5.000000e+09 -8.171101e-07 5.272299e-05   1.926240e-10  
1.000000e+04 1.000000e+10 -8.187123e-07 7.762471e-03   5.671663e-08  
1.000000e+04 3.000000e+10 -8.187123e-07 2.202926e+01   4.233606e-04  
1.000000e+04 1.000000e+11 -8.187123e-07 2.197860e+04   1.451144e+00  
1.000000e+05 1.000000e+07 8.491536e-08 1.866380e-22   7.757297e-31  
1.000000e+05 1.000000e+08 8.331318e-08 2.992265e-13   1.293333e-20  
1.000000e+05 2.000000e+08 7.530230e-08 5.011872e-12   4.494800e-19  
1.000000e+05 4.000000e+08 4.165659e-08 8.090959e-11   1.505603e-17  
1.000000e+05 7.000000e+08 -4.165659e-08 8.491805e-10   2.882109e-16  
1.000000e+05 1.000000e+09 -1.570133e-07 3.365116e-09   1.697112e-15  
1.000000e+05 1.500000e+09 -3.941355e-07 1.506607e-08   1.263893e-14  
1.000000e+05 2.000000e+09 -6.136337e-07 5.956621e-08   7.476708e-14  
1.000000e+05 3.000000e+09 -7.626361e-07 1.140250e-06   2.380731e-12  
1.000000e+05 5.000000e+09 -8.042927e-07 5.370318e-05   1.962051e-10  
1.000000e+05 1.000000e+10 -8.155079e-07 7.762471e-03   5.684737e-08  
1.000000e+05 3.000000e+10 -8.187123e-07 2.202926e+01   4.233606e-04  
1.000000e+05 1.000000e+11 -8.187123e-07 2.197860e+04   1.451144e+00  
1.000000e+06 1.000000e+07 3.444680e-07 2.910717e-09   4.372304e-16  
1.000000e+06 1.000000e+08 3.428658e-07 3.162278e-09   4.905806e-16  
1.000000e+06 2.000000e+08 3.412636e-07 4.036454e-09   6.818838e-16  
1.000000e+06 4.000000e+08 3.316506e-07 8.511380e-09   1.935131e-15  
1.000000e+06 7.000000e+08 3.028114e-07 2.594179e-08   9.412617e-15  
1.000000e+06 1.000000e+09 2.579504e-07 6.280584e-08   3.278766e-14  
1.000000e+06 1.500000e+09 1.490024e-07 1.972423e-07   1.662304e-13  
1.000000e+06 2.000000e+09 1.602177e-09 5.308844e-07   6.633006e-13  
1.000000e+06 3.000000e+09 -3.396614e-07 3.104560e-06   6.452238e-12  
1.000000e+06 5.000000e+09 -6.729142e-07 6.471426e-05   2.358905e-10  
1.000000e+06 1.000000e+10 -7.866687e-07 7.925013e-03   5.790424e-08  
1.000000e+06 3.000000e+10 -8.155079e-07 2.202926e+01   4.233606e-04  
1.000000e+06 1.000000e+11 -8.187123e-07 2.197860e+04   1.451144e+00  
1.000000e+07 1.000000e+07 1.140750e-06 4.149540e-06   2.765097e-12  
1.000000e+07 1.000000e+08 1.139148e-06 4.159106e-06   2.784264e-12  
1.000000e+07 2.000000e+08 1.139148e-06 4.207266e-06   2.836027e-12  
1.000000e+07 4.000000e+08 1.134341e-06 4.385307e-06   3.045863e-12  
1.000000e+07 7.000000e+08 1.123126e-06 4.897788e-06   3.678836e-12  
1.000000e+07 1.000000e+09 1.103900e-06 5.741165e-06   4.794136e-12  
1.000000e+07 1.500000e+09 1.060641e-06 8.222426e-06   8.466626e-12  
1.000000e+07 2.000000e+09 9.965539e-07 1.336596e-05   1.773007e-11  
1.000000e+07 3.000000e+09 8.171101e-07 4.197590e-05   8.824912e-11  
1.000000e+07 5.000000e+09 2.996070e-07 2.511886e-04   9.072154e-10  
1.000000e+07 1.000000e+10 -5.046856e-07 9.682779e-03   7.042233e-08  
1.000000e+07 3.000000e+10 -7.850666e-07 2.218196e+01   4.272779e-04  
1.000000e+07 1.000000e+11 -8.155079e-07 2.197860e+04   1.451144e+00  
1.000000e+08 1.000000e+07 3.101814e-06 1.188502e-03   1.993932e-09  
1.000000e+08 1.000000e+08 3.101814e-06 1.191242e-03   1.993932e-09  
1.000000e+08 2.000000e+08 3.100212e-06 1.193988e-03   2.003136e-09  
1.000000e+08 4.000000e+08 3.098610e-06 1.202264e-03   2.031002e-09  
1.000000e+08 7.000000e+08 3.093803e-06 1.233105e-03   2.107222e-09  
1.000000e+08 1.000000e+09 3.085792e-06 1.279381e-03   2.226950e-09  
1.000000e+08 1.500000e+09 3.064964e-06 1.389953e-03   2.545132e-09  
1.000000e+08 2.000000e+09 3.036125e-06 1.559553e-03   3.074046e-09  
1.000000e+08 3.000000e+09 2.954414e-06 2.177710e-03   5.391510e-09  
1.000000e+08 5.000000e+09 2.693259e-06 5.105050e-03   1.966574e-08  
1.000000e+08 1.000000e+10 1.573337e-06 4.102041e-02   2.949242e-07  
1.000000e+08 3.000000e+10 -4.838573e-07 2.387811e+01   4.588919e-04  
1.000000e+08 1.000000e+11 -7.882709e-07 2.202926e+04   1.454489e+00  
1.000000e+09 1.000000e+07 7.480563e-06 2.249055e-01   1.034452e-06  
1.000000e+09 1.000000e+08 7.480563e-06 2.249055e-01   1.034452e-06  
1.000000e+09 2.000000e+08 7.480563e-06 2.254239e-01   1.036837e-06  
1.000000e+09 4.000000e+08 7.480563e-06 2.254239e-01   1.036837e-06  
1.000000e+09 7.000000e+08 7.477358e-06 2.264644e-01   1.044024e-06  
1.000000e+09 1.000000e+09 7.474154e-06 2.275097e-01   1.051261e-06  
1.000000e+09 1.500000e+09 7.464541e-06 2.301442e-01   1.070805e-06  
1.000000e+09 2.000000e+09 7.450121e-06 2.338837e-01   1.098273e-06  
1.000000e+09 3.000000e+09 7.413271e-06 2.483133e-01   1.207009e-06  
1.000000e+09 5.000000e+09 7.291506e-06 3.250873e-01   1.760801e-06  
1.000000e+09 1.000000e+10 6.724335e-06 1.086426e+00   7.901515e-06  
1.000000e+09 3.000000e+10 2.340780e-06 4.655861e+01   8.968305e-04  
1.000000e+09 1.000000e+11 -5.191052e-07 2.243882e+04   1.484945e+00  
1.000000e+10 1.000000e+07 1.699429e-05 1.076465e+02   7.901515e-04  
1.000000e+10 1.000000e+08 1.699429e-05 1.076465e+02   7.901515e-04  
1.000000e+10 2.000000e+08 1.699429e-05 1.076465e+02   7.901515e-04  
1.000000e+10 4.000000e+08 1.699429e-05 1.076465e+02   7.901515e-04  
1.000000e+10 7.000000e+08 1.699269e-05 1.078947e+02   7.919730e-04  
1.000000e+10 1.000000e+09 1.699108e-05 1.081434e+02   7.937987e-04  
1.000000e+10 1.500000e+09 1.698628e-05 1.086426e+02   8.011436e-04  
1.000000e+10 2.000000e+09 1.697987e-05 1.093956e+02   8.085565e-04  
1.000000e+10 3.000000e+09 1.696224e-05 1.122018e+02   8.389004e-04  
1.000000e+10 5.000000e+09 1.690617e-05 1.218990e+02   9.456064e-04  
1.000000e+10 1.000000e+10 1.664181e-05 1.603245e+02   1.471331e-03  
1.000000e+10 3.000000e+10 1.386203e-05 6.295062e+02   1.269727e-02  
1.000000e+10 1.000000e+11 2.164541e-06 2.716439e+04   1.797672e+00  
1.000000e+11 1.000000e+07 3.752778e-05 1.849269e+04   4.253147e-01  
1.000000e+11 1.000000e+08 3.752778e-05 1.849269e+04   4.262952e-01  
1.000000e+11 2.000000e+08 3.752778e-05 1.849269e+04   4.262952e-01  
1.000000e+11 4.000000e+08 3.752778e-05 1.849269e+04   4.262952e-01  
1.000000e+11 7.000000e+08 3.752618e-05 1.849269e+04   4.262952e-01  
1.000000e+11 1.000000e+09 3.752618e-05 1.849269e+04   4.262952e-01  
1.000000e+11 1.500000e+09 3.752298e-05 1.853532e+04   4.262952e-01  
1.000000e+11 2.000000e+09 3.752137e-05 1.857804e+04   4.282628e-01  
1.000000e+11 3.000000e+09 3.751176e-05 1.883649e+04   4.342206e-01  
1.000000e+11 5.000000e+09 3.748613e-05 1.958845e+04   4.525957e-01  
1.000000e+11 1.000000e+10 3.736436e-05 2.089296e+04   4.951199e-01  
1.000000e+11 3.000000e+10 3.605538e-05 2.754229e+04   8.104205e-01  
1.000000e+11 1.000000e+11 2.244810e-05 1.104079e+05   7.528534e+00  
