!55ni -> 55co, e- capture
!Q=-8.183 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
3.000000      7.000000       3.204353e-09  0.00  0.00   -3.365000              -4.645290e+00         -100.00
3.000000      8.000000      -2.883918e-08  0.00  0.00   -3.717000              -4.645290e+00         -100.00
3.000000      8.301030      -8.811971e-08  0.00  0.00   -3.858000              -4.645290e+00         -100.00
3.000000      8.602060      -2.355200e-07  0.00  0.00   -3.994000              -4.645290e+00         -100.00
3.000000      8.845098      -5.030835e-07  0.00  0.00   -4.094000              -4.645290e+00         -100.00
3.000000      9.000000      -7.450121e-07  0.00  0.00   -3.965000              -4.645290e+00         -100.00
3.000000      9.176091      -8.107014e-07  0.00  0.00   -3.054000              -4.644290e+00         -100.00
3.000000      9.301030      -8.171101e-07  0.00  0.00   -2.429000              -4.644290e+00         -100.00
3.000000      9.477121      -8.187123e-07  0.00  0.00   -1.673000              -4.640290e+00         -100.00
3.000000      9.698970      -8.187123e-07  0.00  0.00   -0.830000              -4.609290e+00         -100.00
3.000000      10.000000     -8.187123e-07  0.00  0.00   0.308000               -4.271290e+00         -100.00
3.000000      10.477121     -8.187123e-07  0.00  0.00   2.393000               -2.205290e+00         -100.00
3.000000      11.000000     -8.187123e-07  0.00  0.00   4.920000               7.707104e-01          -100.00
4.000000      7.000000       1.922612e-08  0.00  0.00   -2.658000              -4.644290e+00         -100.00
4.000000      8.000000       8.010883e-09  0.00  0.00   -2.771000              -4.644290e+00         -100.00
4.000000      8.301030      -2.082830e-08  0.00  0.00   -2.878000              -4.644290e+00         -100.00
4.000000      8.602060      -1.073458e-07  0.00  0.00   -3.001000              -4.644290e+00         -100.00
4.000000      8.845098      -2.787787e-07  0.00  0.00   -3.096000              -4.644290e+00         -100.00
4.000000      9.000000      -4.838573e-07  0.00  0.00   -3.147000              -4.645290e+00         -100.00
4.000000      9.176091      -7.434100e-07  0.00  0.00   -2.914000              -4.644290e+00         -100.00
4.000000      9.301030      -7.962818e-07  0.00  0.00   -2.398000              -4.644290e+00         -100.00
4.000000      9.477121      -8.123036e-07  0.00  0.00   -1.668000              -4.639290e+00         -100.00
4.000000      9.698970      -8.171101e-07  0.00  0.00   -0.829000              -4.609290e+00         -100.00
4.000000      10.000000     -8.187123e-07  0.00  0.00   0.308000               -4.271290e+00         -100.00
4.000000      10.477121     -8.187123e-07  0.00  0.00   2.393000               -2.205290e+00         -100.00
4.000000      11.000000     -8.187123e-07  0.00  0.00   4.920000               7.707104e-01          -100.00
5.000000      7.000000       8.491536e-08  0.00  0.00   -1.964000              -4.642290e+00         -100.00
5.000000      8.000000       8.331318e-08  0.00  0.00   -1.972000              -4.642290e+00         -100.00
5.000000      8.301030       7.530230e-08  0.00  0.00   -1.995000              -4.642290e+00         -100.00
5.000000      8.602060       4.165659e-08  0.00  0.00   -2.051000              -4.642290e+00         -100.00
5.000000      8.845098      -4.165659e-08  0.00  0.00   -2.116000              -4.643290e+00         -100.00
5.000000      9.000000      -1.570133e-07  0.00  0.00   -2.161000              -4.643290e+00         -100.00
5.000000      9.176091      -3.941355e-07  0.00  0.00   -2.198000              -4.643290e+00         -100.00
5.000000      9.301030      -6.136337e-07  0.00  0.00   -2.117000              -4.643290e+00         -100.00
5.000000      9.477121      -7.626361e-07  0.00  0.00   -1.616000              -4.639290e+00         -100.00
5.000000      9.698970      -8.042927e-07  0.00  0.00   -0.821000              -4.608290e+00         -100.00
5.000000      10.000000     -8.155079e-07  0.00  0.00   0.309000               -4.271290e+00         -100.00
5.000000      10.477121     -8.187123e-07  0.00  0.00   2.393000               -2.205290e+00         -100.00
5.000000      11.000000     -8.187123e-07  0.00  0.00   4.920000               7.707104e-01          -100.00
6.000000      7.000000       3.444680e-07  0.00  0.00   -1.191000              -4.628290e+00         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -1.191000              -4.628290e+00         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -1.192000              -4.628290e+00         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -1.195000              -4.628290e+00         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -1.204000              -4.629290e+00         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -1.215000              -4.629290e+00         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -1.231000              -4.630290e+00         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -1.242000              -4.630290e+00         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -1.201000              -4.628290e+00         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -0.743000              -4.600290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   0.318000               -4.266290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   2.394000               -2.205290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   4.920000               7.707104e-01          -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -0.276000              -4.524290e+00         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -0.276000              -4.524290e+00         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -0.276000              -4.524290e+00         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -0.276000              -4.523290e+00         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -0.275000              -4.523290e+00         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -0.274000              -4.523290e+00         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -0.271000              -4.522290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -0.267000              -4.521290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -0.256000              -4.517290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -0.199000              -4.500290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   0.401000               -4.214290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   2.397000               -2.202290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.920000               7.707104e-01          -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   0.788000               -3.956290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   0.788000               -3.956290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   0.788000               -3.956290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   0.788000               -3.955290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   0.789000               -3.955290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   0.790000               -3.954290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   0.792000               -3.951290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   0.796000               -3.948290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   0.806000               -3.939290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   0.838000               -3.910290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   0.984000               -3.765290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   2.427000               -2.171290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.921000               7.717104e-01          -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   2.034000               -2.773290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   2.034000               -2.773290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   2.034000               -2.773290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   2.035000               -2.773290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   2.035000               -2.773290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   2.035000               -2.772290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   2.037000               -2.770290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   2.039000               -2.768290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   2.044000               -2.762290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   2.060000               -2.742290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   2.132000               -2.651290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   2.709000               -1.888290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.929000               7.797104e-01          -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   3.494000               -1.211290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   3.494000               -1.211290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   3.494000               -1.211290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   3.494000               -1.211290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   3.494000               -1.211290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   3.494000               -1.211290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   3.494000               -1.210290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   3.495000               -1.209290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   3.497000               -1.207290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   3.502000               -1.198290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   3.528000               -1.158290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   3.748000               -8.112896e-01         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   5.011000               8.627104e-01          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   5.085000               6.207104e-01          -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   5.085000               6.207104e-01          -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   5.085000               6.207104e-01          -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   5.085000               6.207104e-01          -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   5.085000               6.207104e-01          -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   5.085000               6.207104e-01          -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   5.085000               6.207104e-01          -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   5.085000               6.207104e-01          -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   5.085000               6.217104e-01          -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   5.087000               6.237104e-01          -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   5.094000               6.357104e-01          -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   5.164000               7.567104e-01          -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   5.611000               1.478710e+00          -100.00
