!55co -> 55fe, e- capture
!Q=-2.9403 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
8.000000      8.301030       3.100212e-06  0.00  0.00   -1.816000              -7.282290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -1.814000              -7.280290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -1.807000              -7.274290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -1.797000              -7.264290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -1.770000              -7.240290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -1.729000              -7.204290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -1.603000              -7.086290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -1.223000              -6.632290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -0.324000              -5.441290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.885000               -2.809290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.620000               4.497104e-01          -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   0.654000               -4.759290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   0.654000               -4.759290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   0.654000               -4.759290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   0.655000               -4.758290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   0.657000               -4.755290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   0.660000               -4.750290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   0.667000               -4.738290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   0.677000               -4.722290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   0.705000               -4.677290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   0.789000               -4.538290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   1.094000               -4.025290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   2.174000               -2.519290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.629000               4.587104e-01          -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   2.827000               -2.139290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   2.827000               -2.139290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   2.827000               -2.139290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   2.827000               -2.139290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   2.828000               -2.138290e+00         -100.00
