!46ti -> 46sc, e- capture
!Q=2.878 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
8.000000      8.845098       3.093803e-06  0.00  0.00   -11.370000             -1.773429e+01         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -9.275000              -1.553229e+01         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -7.486000              -1.358029e+01         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -6.441000              -1.237429e+01         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -5.045996              -1.066729e+01         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -3.300729              -8.637290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -1.550561              -6.590290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.040465               -3.580290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   3.797058               -3.632896e-01         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -2.662000              -8.454290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -2.662000              -8.453290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -2.661000              -8.452290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -2.658000              -8.447290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -2.649000              -8.433290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -2.633000              -8.411290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -2.578000              -8.331290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -2.465000              -8.163290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -2.133000              -7.705290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -1.450996              -6.757290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -0.290210              -5.285290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   1.320204               -3.295290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   3.806057               -3.552896e-01         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   1.145000               -4.044290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   1.145000               -4.044290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   1.145000               -4.044290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   1.145000               -4.044290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   1.146000               -4.043290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   1.147000               -4.041290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   1.150000               -4.036290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   1.157000               -4.025290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   1.187000               -3.983290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   1.277000               -3.847290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   1.564011               -3.379290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   2.378397               -2.207290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   3.888050               -2.722896e-01         -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   3.530000               -1.131290e+00         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   3.530000               -1.131290e+00         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   3.530000               -1.131290e+00         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   3.530000               -1.131290e+00         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   3.530000               -1.131290e+00         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   3.530000               -1.131290e+00         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   3.530000               -1.130290e+00         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   3.532000               -1.128290e+00         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   3.540000               -1.117290e+00         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   3.565000               -1.084290e+00         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   3.635000               -9.832896e-01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   3.899012               -5.652896e-01         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   4.493016               3.467104e-01          -100.00
