!55ti -> 55v, beta-decay
!Q=-7.811 MeV
!
!Log(rhoY)    Log(temp)     mu             dQ    VS     Log(beta-decay-rate)    Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg            erg   erg    Log(1/s)                Log(erg/s)           Log(erg/s)
4.000000      9.301030      -7.962818e-07  0.00  0.00   -0.202914              -5.460290e+00         -100.00
4.000000      9.477121      -8.123036e-07  0.00  0.00   -0.012503              -5.238290e+00         -100.00
4.000000      9.698970      -8.171101e-07  0.00  0.00   0.149267               -5.043290e+00         -100.00
4.000000      10.000000     -8.187123e-07  0.00  0.00   0.344097               -4.762290e+00         -100.00
4.000000      10.477121     -8.187123e-07  0.00  0.00   1.217704               -3.481290e+00         -100.00
4.000000      11.000000     -8.187123e-07  0.00  0.00   3.575177               -5.982896e-01         -100.00
5.000000      7.000000       8.491536e-08  0.00  0.00   -0.438000              -5.764290e+00         -100.00
5.000000      8.000000       8.331318e-08  0.00  0.00   -0.438000              -5.764290e+00         -100.00
5.000000      8.301030       7.530230e-08  0.00  0.00   -0.438000              -5.764290e+00         -100.00
5.000000      8.602060       4.165659e-08  0.00  0.00   -0.438000              -5.764290e+00         -100.00
5.000000      8.845098      -4.165659e-08  0.00  0.00   -0.437000              -5.762290e+00         -100.00
5.000000      9.000000      -1.570133e-07  0.00  0.00   -0.422000              -5.742290e+00         -100.00
5.000000      9.176091      -3.941355e-07  0.00  0.00   -0.331997              -5.621290e+00         -100.00
5.000000      9.301030      -6.136337e-07  0.00  0.00   -0.202956              -5.461290e+00         -100.00
5.000000      9.477121      -7.626361e-07  0.00  0.00   -0.012560              -5.238290e+00         -100.00
5.000000      9.698970      -8.042927e-07  0.00  0.00   0.149208               -5.043290e+00         -100.00
5.000000      10.000000     -8.155079e-07  0.00  0.00   0.344034               -4.762290e+00         -100.00
5.000000      10.477121     -8.187123e-07  0.00  0.00   1.217704               -3.481290e+00         -100.00
5.000000      11.000000     -8.187123e-07  0.00  0.00   3.575177               -5.982896e-01         -100.00
6.000000      7.000000       3.444680e-07  0.00  0.00   -0.442000              -5.770290e+00         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -0.442000              -5.770290e+00         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -0.442000              -5.770290e+00         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -0.442000              -5.770290e+00         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -0.441000              -5.768290e+00         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -0.426000              -5.747290e+00         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -0.335000              -5.626290e+00         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -0.205995              -5.464290e+00         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -0.013838              -5.240290e+00         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   0.148670               -5.044290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   0.343539               -4.763290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   1.217704               -3.481290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   3.575177               -5.982896e-01         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -0.469000              -5.807290e+00         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -0.469000              -5.807290e+00         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -0.469000              -5.807290e+00         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -0.469000              -5.807290e+00         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -0.467000              -5.805290e+00         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -0.452000              -5.783290e+00         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -0.358000              -5.656290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -0.224000              -5.488290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -0.026990              -5.259290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   0.138685               -5.058290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   0.336820               -4.774290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   1.215144               -3.484290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   3.575177               -5.982896e-01         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -0.637000              -6.031290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -0.637000              -6.031290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -0.637000              -6.031290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -0.637000              -6.030290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -0.635000              -6.027290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -0.615000              -5.998290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -0.498000              -5.837290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -0.341000              -5.641290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -0.121000              -5.384290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   0.067025               -5.156290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   0.288727               -4.844290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.188070               -3.513290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   3.575177               -5.992896e-01         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -1.733000              -7.437290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -1.733000              -7.437290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -1.732000              -7.436290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -1.730000              -7.433290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -1.720000              -7.416290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -1.642000              -7.286290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -1.317000              -6.842290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -1.020000              -6.497290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -0.690000              -6.130290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -0.392000              -5.752290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   0.016258               -5.198290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   0.943054               -3.787290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   3.566179               -6.072896e-01         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   -87.971000             -9.505129e+01         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   -45.370000             -5.214529e+01         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   -26.730000             -3.326529e+01         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   -19.084000             -2.546429e+01         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   -12.969000             -1.917229e+01         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   -9.822000              -1.590229e+01         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   -6.579000              -1.249029e+01         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   -3.878000              -9.581290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   -1.776988              -7.221290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   0.004646               -4.877290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   3.484202               -6.912896e-01         -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   -83.547000             -8.993729e+01         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   -55.921000             -6.213829e+01         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   -42.023000             -4.811929e+01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   -28.034000             -3.396129e+01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   -16.741000             -2.246229e+01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   -8.205990              -1.367429e+01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   -2.201141              -7.148290e+00         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   2.852390               -1.325290e+00         -100.00
