!53cr -> 53v, e- capture
!Q=3.947 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
8.000000      8.845098       3.093803e-06  0.00  0.00   -15.819000             -2.233929e+01         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -12.062000             -1.842029e+01         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -8.944000              -1.511529e+01         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -7.263000              -1.330029e+01         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -5.436000              -1.127429e+01         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -3.765981              -9.333290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -2.003733              -7.186290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.119243               -3.559290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.145050               -2.428961e-02         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -2.092000              -7.966290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -2.091000              -7.966290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -2.090000              -7.964290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -2.087000              -7.957290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -2.077000              -7.938290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -2.061000              -7.908290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -2.014000              -7.824290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -1.933000              -7.687290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -1.703000              -7.334290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -1.292000              -6.764290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -0.526890              -5.710290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   1.405348               -3.270290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.153049               -1.628961e-02         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   1.497000               -3.697290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   1.497000               -3.697290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   1.497000               -3.697290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   1.497000               -3.697290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   1.498000               -3.696290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   1.499000               -3.694290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   1.502000               -3.689290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   1.507000               -3.681290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   1.523000               -3.653290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   1.571000               -3.574290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   1.717001               -3.344290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   2.511198               -2.145290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.235043               6.671039e-02          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   3.927000               -7.422896e-01         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   3.927000               -7.422896e-01         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   3.927000               -7.422896e-01         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   3.927000               -7.422896e-01         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   3.927000               -7.422896e-01         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   3.927000               -7.422896e-01         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   3.927000               -7.412896e-01         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   3.927000               -7.412896e-01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   3.928000               -7.392896e-01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   3.933000               -7.302896e-01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   3.952000               -6.982896e-01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   4.141005               -3.812896e-01         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   4.843013               6.867104e-01          -100.00
