!60zn -> 60cu, e- capture
!Q=-3.647 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
9.000000      9.301030       7.450121e-06  0.00  0.00   1.125000               -4.074290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   1.146000               -4.043290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   1.210000               -3.935290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   1.430000               -3.593290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   2.326000               -2.366290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.739000               5.687104e-01          -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   3.054000               -1.864290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   3.054000               -1.864290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   3.054000               -1.864290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   3.054000               -1.864290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   3.054000               -1.864290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   3.054000               -1.863290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   3.055000               -1.862290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   3.056000               -1.860290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   3.059000               -1.854290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   3.068000               -1.833290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   3.110000               -1.747290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   3.415000               -1.235290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.822000               6.527104e-01          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   4.853000               3.077104e-01          -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   4.853000               3.077104e-01          -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   4.853000               3.077104e-01          -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   4.853000               3.077104e-01          -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   4.853000               3.077104e-01          -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   4.853000               3.077104e-01          -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   4.853000               3.077104e-01          -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   4.853000               3.087104e-01          -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   4.854000               3.087104e-01          -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   4.854000               3.117104e-01          -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   4.856000               3.217104e-01          -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   4.927000               4.557104e-01          -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   5.427000               1.272710e+00          -100.00
