!60co -> 60ni, beta-decay
!Q=-3.3349 MeV
!
!Log(rhoY)    Log(temp)     mu             dQ    VS     Log(beta-decay-rate)    Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg            erg   erg    Log(1/s)                Log(erg/s)           Log(erg/s)
11.000000     8.000000       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   -72.763000             -7.898929e+01         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   -55.166000             -6.127429e+01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   -37.463000             -4.340929e+01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   -23.058996             -2.881129e+01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   -11.749185             -1.726829e+01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   -2.962897              -7.716290e+00         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   2.827160               -1.361290e+00         -100.00
