!48cr -> 48v, e- capture
!Q=-1.148 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
7.000000      9.176091       1.060641e-06  0.00  0.00   -2.379905              -7.967290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -2.329680              -7.889290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -2.200900              -7.690290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -1.906881              -7.264290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -0.840735              -5.946290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   1.602073               -3.068290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.293035               1.277104e-01          -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -0.981999              -6.416290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -0.981999              -6.416290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -0.980999              -6.416290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -0.979999              -6.414290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -0.976999              -6.410290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -0.972999              -6.403290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -0.959996              -6.382290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -0.938987              -6.348290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -0.875948              -6.250290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -0.718667              -6.014290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -0.256798              -5.344290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.632758               -3.037290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.293035               1.287104e-01          -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   0.715000               -4.476290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   0.715000               -4.476290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   0.715000               -4.476290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   0.716000               -4.476290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   0.717000               -4.474290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   0.718000               -4.472290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   0.722000               -4.466290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   0.730000               -4.454290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   0.754001               -4.417290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   0.818010               -4.321290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   1.025532               -3.998290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   1.916615               -2.749290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.302034               1.367104e-01          -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   2.545000               -2.349290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   2.545000               -2.349290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   2.545000               -2.349290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   2.545000               -2.349290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   2.545000               -2.348290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   2.546000               -2.348290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   2.547000               -2.346290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   2.550000               -2.342290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   2.560000               -2.328290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   2.585000               -2.294290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   2.654012               -2.185290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   2.990234               -1.634290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.384030               2.207104e-01          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   4.348000               -1.972896e-01         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   4.348000               -1.972896e-01         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   4.348000               -1.972896e-01         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   4.348000               -1.972896e-01         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   4.348000               -1.972896e-01         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   4.348000               -1.972896e-01         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   4.349000               -1.962896e-01         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   4.350000               -1.942896e-01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   4.357000               -1.872896e-01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   4.370000               -1.712896e-01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   4.395000               -1.352896e-01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   4.488007               2.971039e-02          -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   4.988009               8.397104e-01          -100.00
