!62ga -> 62zn, e- capture
!Q=-8.66 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
4.000000      8.845098      -2.787787e-07  0.00  0.00   0.751099               -4.410290e+00         -100.00
4.000000      9.000000      -4.838573e-07  0.00  0.00   0.730088               -4.432290e+00         -100.00
4.000000      9.176091      -7.434100e-07  0.00  0.00   0.638152               -4.525290e+00         -100.00
4.000000      9.301030      -7.962818e-07  0.00  0.00   0.527510               -4.637290e+00         -100.00
4.000000      9.477121      -8.123036e-07  0.00  0.00   0.380873               -4.784290e+00         -100.00
4.000000      9.698970      -8.171101e-07  0.00  0.00   0.312350               -4.838290e+00         -100.00
4.000000      10.000000     -8.187123e-07  0.00  0.00   0.518133               -4.484290e+00         -100.00
4.000000      10.477121     -8.187123e-07  0.00  0.00   2.277195               -2.355290e+00         -100.00
4.000000      11.000000     -8.187123e-07  0.00  0.00   4.837009               6.797104e-01          -100.00
5.000000      7.000000       8.491536e-08  0.00  0.00   0.755356               -4.405290e+00         -100.00
5.000000      8.000000       8.331318e-08  0.00  0.00   0.755331               -4.405290e+00         -100.00
5.000000      8.301030       7.530230e-08  0.00  0.00   0.755259               -4.405290e+00         -100.00
5.000000      8.602060       4.165659e-08  0.00  0.00   0.755105               -4.406290e+00         -100.00
5.000000      8.845098      -4.165659e-08  0.00  0.00   0.751943               -4.409290e+00         -100.00
5.000000      9.000000      -1.570133e-07  0.00  0.00   0.730850               -4.430290e+00         -100.00
5.000000      9.176091      -3.941355e-07  0.00  0.00   0.638788               -4.524290e+00         -100.00
5.000000      9.301030      -6.136337e-07  0.00  0.00   0.527973               -4.636290e+00         -100.00
5.000000      9.477121      -7.626361e-07  0.00  0.00   0.381230               -4.783290e+00         -100.00
5.000000      9.698970      -8.042927e-07  0.00  0.00   0.312720               -4.837290e+00         -100.00
5.000000      10.000000     -8.155079e-07  0.00  0.00   0.518540               -4.483290e+00         -100.00
5.000000      10.477121     -8.187123e-07  0.00  0.00   2.277195               -2.355290e+00         -100.00
5.000000      11.000000     -8.187123e-07  0.00  0.00   4.837009               6.797104e-01          -100.00
6.000000      7.000000       3.444680e-07  0.00  0.00   0.761796               -4.392290e+00         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   0.761796               -4.392290e+00         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   0.761778               -4.392290e+00         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   0.761708               -4.392290e+00         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   0.758551               -4.395290e+00         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   0.737364               -4.417290e+00         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   0.645197               -4.510290e+00         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   0.534230               -4.623290e+00         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   0.386329               -4.773290e+00         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   0.316682               -4.829290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   0.522233               -4.478290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   2.277195               -2.354290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   4.837009               6.797104e-01          -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   0.812255               -4.291290e+00         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   0.812255               -4.291290e+00         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   0.812255               -4.291290e+00         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   0.812255               -4.290290e+00         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   0.809380               -4.293290e+00         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   0.788632               -4.314290e+00         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   0.698166               -4.405290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   0.589672               -4.514290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   0.445976               -4.658290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   0.373689               -4.723290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   0.559520               -4.424290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   2.280175               -2.351290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.837009               6.807104e-01          -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   1.162774               -3.746290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   1.162774               -3.746290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   1.162774               -3.746290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   1.162774               -3.745290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   1.160384               -3.748290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   1.141830               -3.767290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   1.059701               -3.852290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   0.963767               -3.951290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   0.845159               -4.076290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   0.802302               -4.119290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   0.923897               -3.965290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   2.310934               -2.320290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.837009               6.807104e-01          -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   2.162302               -2.608290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   2.162302               -2.608290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   2.162302               -2.608290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   2.162302               -2.608290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   2.161224               -2.610290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   2.145031               -2.628290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   2.079987               -2.705290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   2.007604               -2.793290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   1.923546               -2.901290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   1.897947               -2.938290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   1.981187               -2.836290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   2.592232               -2.034290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.846009               6.897104e-01          -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   3.553689               -1.115290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   3.553689               -1.115290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   3.553689               -1.115290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   3.553689               -1.115290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   3.551688               -1.116290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   3.540672               -1.130290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   3.496602               -1.189290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   3.448521               -1.253290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   3.396416               -1.326290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   3.377359               -1.354290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   3.406342               -1.308290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   3.639219               -9.432896e-01         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.928008               7.727104e-01          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   5.114019               6.637104e-01          -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   5.114019               6.637104e-01          -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   5.114019               6.637104e-01          -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   5.114019               6.637104e-01          -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   5.113019               6.627104e-01          -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   5.105018               6.537104e-01          -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   5.075016               6.157104e-01          -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   5.043013               5.767104e-01          -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   5.009010               5.337104e-01          -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   4.995009               5.157104e-01          -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   5.002009               5.287104e-01          -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   5.074008               6.507104e-01          -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   5.529003               1.389710e+00          -100.00
