!59co -> 59ni, beta-decay
!Q=0.5615 MeV
!
!Log(rhoY)    Log(temp)     mu             dQ    VS     Log(beta-decay-rate)    Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg            erg   erg    Log(1/s)                Log(erg/s)           Log(erg/s)
7.000000      9.301030       9.965539e-07  0.00  0.00   -10.001000             -1.588429e+01         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -7.291000              -1.298129e+01         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -4.635000              -1.015829e+01         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -2.428000              -7.471290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   -0.999000              -4.070290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   -0.303000              -8.782896e-01         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -83.453000             -9.054029e+01         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -44.646000             -5.142429e+01         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -27.594000             -3.407429e+01         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -20.481000             -2.677629e+01         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -14.643000             -2.073429e+01         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -11.492000             -1.743529e+01         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -8.051000              -1.383029e+01         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -5.007000              -1.062829e+01         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -2.547000              -7.847290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   -1.006000              -4.101290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   -0.303000              -8.792896e-01         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -76.931000             -8.371729e+01         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -45.201000             -5.174729e+01         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -32.328000             -3.872029e+01         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -22.124000             -2.834529e+01         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -16.889000             -2.299029e+01         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -11.479000             -1.741829e+01         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -6.945000              -1.269729e+01         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -3.411000              -8.912290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   -1.098000              -4.391290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   -0.306000              -8.872896e-01         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   -87.771000             -9.431929e+01         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   -62.077000             -6.847529e+01         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   -41.906000             -4.813529e+01         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   -31.690000             -3.780229e+01         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   -21.306000             -2.725929e+01         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   -12.802000             -1.856929e+01         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   -6.291000              -1.181929e+01         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   -1.848000              -5.586290e+00         -100.00
