!56co -> 56fe, e- capture
!Q=-4.055 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
7.000000      10.477121     -7.850666e-07  0.00  0.00   1.759514               -2.937290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.567038               3.947104e-01          -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -2.446998              -8.087290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -2.445998              -8.086290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -2.444998              -8.085290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -2.437989              -8.073290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -2.402943              -8.018290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -2.360894              -7.952290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -2.288815              -7.849290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -2.213574              -7.743290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -2.025688              -7.469290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -1.520319              -6.764290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -0.491245              -5.552290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.790233               -2.906290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.568038               3.957104e-01          -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   0.248000               -5.230290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   0.248000               -5.230290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   0.249000               -5.229290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   0.250000               -5.228290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   0.252000               -5.222290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   0.256000               -5.213290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   0.266001               -5.195290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   0.281001               -5.170290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   0.324015               -5.099290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   0.456193               -4.874290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   0.881313               -4.206290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   2.077294               -2.616290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.576037               4.037104e-01          -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   2.669000               -2.340290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   2.669000               -2.340290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   2.669000               -2.340290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   2.669000               -2.340290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   2.669000               -2.340290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   2.668000               -2.340290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   2.668000               -2.339290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   2.669000               -2.337290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   2.673000               -2.330290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   2.688001               -2.302290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   2.759017               -2.169290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   3.178192               -1.483290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.659032               4.867104e-01          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   4.604000               2.371039e-02          -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   4.604000               2.371039e-02          -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   4.604000               2.371039e-02          -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   4.604000               2.371039e-02          -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   4.603000               2.371039e-02          -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   4.603000               2.271039e-02          -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   4.603000               2.271039e-02          -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   4.603000               2.271039e-02          -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   4.603000               2.371039e-02          -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   4.605000               2.771039e-02          -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   4.619000               5.271039e-02          -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   4.727005               2.397104e-01          -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   5.265010               1.107710e+00          -100.00
