!58v -> 58cr, beta-decay
!Q=-12.061 MeV
!
!Log(rhoY)    Log(temp)     mu             dQ    VS     Log(beta-decay-rate)    Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg            erg   erg    Log(1/s)                Log(erg/s)           Log(erg/s)
7.000000      8.602060       1.134341e-06  0.00  0.00   0.710000               -4.450290e+00         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   0.707000               -4.453290e+00         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   0.699000               -4.459290e+00         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   0.683000               -4.473290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   0.666000               -4.486290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   0.639004               -4.503290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   0.610323               -4.510290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   0.599280               -4.473290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   1.369426               -3.333290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   3.826121               -3.492896e-01         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   0.647000               -4.542290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   0.647000               -4.542290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   0.647000               -4.542290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   0.647000               -4.542290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   0.643000               -4.544290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   0.636000               -4.550290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   0.620000               -4.562290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   0.605000               -4.573290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   0.581000               -4.583290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   0.561011               -4.577290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   0.561775               -4.527290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.342166               -3.362290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   3.826121               -3.502896e-01         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   0.238000               -5.096290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   0.238000               -5.096290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   0.238000               -5.096290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   0.237000               -5.095290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   0.236000               -5.094290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   0.231000               -5.093290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   0.222000               -5.093290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   0.215000               -5.087290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   0.215000               -5.060290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   0.245000               -4.981290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   0.336153               -4.815290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   1.093739               -3.636290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   3.817122               -3.582896e-01         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   -6.691000              -1.361429e+01         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   -6.660000              -1.355329e+01         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   -6.421000              -1.285229e+01         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   -4.829000              -1.073429e+01         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   -3.898000              -9.778290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   -3.510000              -9.368290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   -3.100000              -8.906290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   -2.800000              -8.564290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   -2.384000              -8.083290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   -1.842000              -7.430290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   -1.070997              -6.458290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   0.161808               -4.713290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   3.734139               -4.422896e-01         -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   -90.107000             -9.664929e+01         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   -64.075000             -7.046329e+01         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   -43.712000             -4.992729e+01         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   -33.443000             -3.953629e+01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   -23.010000             -2.893329e+01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   -14.339000             -2.005429e+01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   -7.355998              -1.280929e+01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   -2.000317              -6.953290e+00         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   3.103279               -1.076290e+00         -100.00
