!61ni -> 61co, e- capture
!Q=1.8327 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
8.000000      9.176091       3.064964e-06  0.00  0.00   -3.927000              -9.861290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -3.765000              -9.603290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -3.407000              -9.089290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -2.820000              -8.318290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -1.524000              -6.729290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.411000               -3.300290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.370000               1.927104e-01          -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -1.465000              -7.241290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -1.464000              -7.239290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -1.437000              -7.167290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -1.320000              -6.920290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -1.221000              -6.754290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -1.175000              -6.685290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -1.128000              -6.621290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -1.082000              -6.563290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -0.969000              -6.421290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -0.700000              -6.101290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -0.003000              -5.219290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   1.701000               -3.009290e+00         -100.00
