!49sc -> 49ca, e- capture
!Q=5.773 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
10.000000     8.000000       1.699429e-05  0.00  0.00   -0.436000              -6.218290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   -0.435000              -6.217290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   -0.433000              -6.213290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   -0.427000              -6.201290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   -0.418000              -6.183290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   -0.396000              -6.142290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   -0.368000              -6.088290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   -0.294000              -5.954290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   -0.108000              -5.632290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   0.438000               -4.725290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   2.010000               -2.589290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   3.808000               -3.472896e-01         -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   3.182000               -1.561290e+00         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   3.182000               -1.561290e+00         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   3.182000               -1.561290e+00         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   3.182000               -1.561290e+00         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   3.182000               -1.561290e+00         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   3.182000               -1.560290e+00         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   3.183000               -1.560290e+00         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   3.183000               -1.559290e+00         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   3.184000               -1.557290e+00         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   3.187000               -1.551290e+00         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   3.207000               -1.513290e+00         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   3.584000               -9.092896e-01         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   4.412000               2.707104e-01          -100.00
