!52fe -> 52mn, e- capture
!Q=-1.861 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
5.000000      9.000000      -1.570133e-07  0.00  0.00   -4.449617              -1.008829e+01         -100.00
5.000000      9.176091      -3.941355e-07  0.00  0.00   -4.427399              -1.005629e+01         -100.00
5.000000      9.301030      -6.136337e-07  0.00  0.00   -4.270087              -9.873290e+00         -100.00
5.000000      9.477121      -7.626361e-07  0.00  0.00   -3.688441              -9.189290e+00         -100.00
5.000000      9.698970      -8.042927e-07  0.00  0.00   -2.614767              -7.969290e+00         -100.00
5.000000      10.000000     -8.155079e-07  0.00  0.00   -0.832050              -5.945290e+00         -100.00
5.000000      10.477121     -8.187123e-07  0.00  0.00   1.803610               -2.883290e+00         -100.00
5.000000      11.000000     -8.187123e-07  0.00  0.00   4.539039               3.697104e-01          -100.00
6.000000      7.000000       3.444680e-07  0.00  0.00   -3.646483              -9.171290e+00         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -3.646483              -9.171290e+00         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -3.646483              -9.170290e+00         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -3.645538              -9.168290e+00         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -3.645538              -9.162290e+00         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -3.642592              -9.152290e+00         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -3.622249              -9.120290e+00         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -3.568410              -9.053290e+00         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -3.348444              -8.803290e+00         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -2.545704              -7.897290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -0.824464              -5.937290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   1.804597               -2.883290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   4.539039               3.697104e-01          -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -2.623732              -8.079290e+00         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -2.623732              -8.079290e+00         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -2.622737              -8.078290e+00         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -2.619753              -8.076290e+00         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -2.612789              -8.068290e+00         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -2.601834              -8.055290e+00         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -2.570690              -8.022290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -2.521836              -7.964290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -2.377866              -7.792290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -2.012814              -7.350290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -0.750395              -5.860290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   1.807572               -2.880290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.539039               3.697104e-01          -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -1.144925              -6.570290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -1.144925              -6.570290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -1.144925              -6.570290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -1.142925              -6.568290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -1.138926              -6.563290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -1.131927              -6.555290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -1.114919              -6.534290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -1.087884              -6.499290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -1.005741              -6.390290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -0.793974              -6.109290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -0.176013              -5.271290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.838214               -2.849290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.540038               3.707104e-01          -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   0.776001               -4.494290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   0.776001               -4.494290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   0.776001               -4.494290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   0.776001               -4.493290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   0.778001               -4.492290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   0.780001               -4.489290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   0.785001               -4.481290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   0.793002               -4.468290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   0.821004               -4.427290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   0.896021               -4.314290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   1.152744               -3.908290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   2.122827               -2.560290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.548038               3.797104e-01          -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   2.767000               -2.167290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   2.767000               -2.167290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   2.767000               -2.167290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   2.767000               -2.167290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   2.768000               -2.166290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   2.768000               -2.166290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   2.769000               -2.164290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   2.771000               -2.161290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   2.779000               -2.150290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   2.798000               -2.120290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   2.864014               -2.009290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   3.209242               -1.435290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.631033               4.627104e-01          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   4.606000               5.071039e-02          -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   4.607000               5.071039e-02          -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   4.607000               5.071039e-02          -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   4.607000               5.071039e-02          -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   4.607000               5.071039e-02          -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   4.607000               5.071039e-02          -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   4.607000               5.171039e-02          -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   4.608000               5.271039e-02          -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   4.611000               5.671039e-02          -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   4.619000               6.671039e-02          -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   4.638000               9.671039e-02          -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   4.728007               2.557104e-01          -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   5.236010               1.082710e+00          -100.00
