!65zn -> 65cu, e- capture
!Q=-0.8409 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
8.000000      9.176091       3.064964e-06  0.00  0.00   -2.372997              -7.916290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -2.326993              -7.849290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -2.222980              -7.700290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -1.972968              -7.366290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -1.166990              -6.391290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.422000               -3.325290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.333000               1.487104e-01          -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -0.403000              -5.752290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -0.403000              -5.752290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -0.400000              -5.748290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -0.389000              -5.733290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -0.372000              -5.710290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -0.359000              -5.693290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -0.339000              -5.669290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -0.318000              -5.645290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -0.266000              -5.585290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -0.127000              -5.426290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   0.315000               -4.878290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   1.714000               -3.030290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.342000               1.567104e-01          -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   2.268000               -2.804290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   2.268000               -2.804290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   2.269000               -2.803290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   2.270000               -2.801290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   2.274000               -2.795290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   2.277000               -2.791290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   2.281000               -2.785290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   2.284000               -2.780290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   2.292000               -2.767290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   2.313000               -2.734290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   2.388000               -2.607290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   2.848000               -1.863290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.424000               2.407104e-01          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   4.336000               -2.732896e-01         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   4.336000               -2.732896e-01         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   4.336000               -2.732896e-01         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   4.336000               -2.722896e-01         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   4.337000               -2.712896e-01         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   4.338000               -2.702896e-01         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   4.339000               -2.682896e-01         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   4.340000               -2.662896e-01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   4.343000               -2.622896e-01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   4.350000               -2.542896e-01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   4.366000               -2.312896e-01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   4.464000               -5.828961e-02         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   5.034000               8.637104e-01          -100.00
