!65ga -> 65zn, e- capture
!Q=-2.7439 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.571000               3.877104e-01          -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   2.653000               -2.318290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   2.653000               -2.318290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   2.651000               -2.321290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   2.642000               -2.331290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   2.627000               -2.349290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   2.616000               -2.364290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   2.603000               -2.380290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   2.597000               -2.388290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   2.595000               -2.390290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   2.608000               -2.370290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   2.675000               -2.267290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   3.102000               -1.595290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.653000               4.707104e-01          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   4.626000               3.571039e-02          -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   4.626000               3.571039e-02          -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   4.625000               3.371039e-02          -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   4.618000               2.671039e-02          -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   4.608000               1.571039e-02          -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   4.601000               7.710394e-03          -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   4.594000               -2.896063e-04         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   4.591000               -4.289606e-03         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   4.589000               -6.289606e-03         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   4.592000               -2.289606e-03         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   4.606000               1.871039e-02          -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   4.701000               1.867104e-01          -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   5.262000               1.093710e+00          -100.00
