!62cu -> 62ni, e- capture
!Q=-3.437 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
11.000000     8.301030       3.752778e-05  0.00  0.00   4.497000               -9.728961e-02         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   4.487000               -1.082896e-01         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   4.480000               -1.152896e-01         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   4.476000               -1.212896e-01         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   4.470000               -1.282896e-01         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   4.466000               -1.322896e-01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   4.461000               -1.372896e-01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   4.460000               -1.372896e-01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   4.470000               -1.172896e-01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   4.581000               7.471039e-02          -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   5.163000               1.000710e+00          -100.00
