!52mn -> 52cr, e- capture
!Q=-4.201 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
9.000000      9.301030       7.450121e-06  0.00  0.00   0.094053               -5.235290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   0.160119               -5.119290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   0.297249               -4.916290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   0.646786               -4.443290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   1.831136               -2.881290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.381023               2.047104e-01          -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   2.419000               -2.596290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   2.419000               -2.596290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   2.419000               -2.596290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   2.420000               -2.596290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   2.420000               -2.595290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   2.420000               -2.594290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   2.423000               -2.590290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   2.426000               -2.584290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   2.436001               -2.567290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   2.458002               -2.528290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   2.528010               -2.406290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   2.943093               -1.735290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.463020               2.887104e-01          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   4.398000               -1.912896e-01         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   4.398000               -1.912896e-01         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   4.398000               -1.912896e-01         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   4.398000               -1.912896e-01         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   4.398000               -1.912896e-01         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   4.398000               -1.912896e-01         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   4.399000               -1.902896e-01         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   4.399000               -1.892896e-01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   4.401000               -1.862896e-01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   4.406000               -1.782896e-01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   4.419000               -1.562896e-01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   4.517002               1.671039e-02          -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   5.071006               9.097104e-01          -100.00
