!53fe -> 53mn, e- capture
!Q=-3.232 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
5.000000      9.698970      -8.042927e-07  0.00  0.00   -2.618000              -7.675290e+00         -100.00
5.000000      10.000000     -8.155079e-07  0.00  0.00   -1.031000              -6.008290e+00         -100.00
5.000000      10.477121     -8.187123e-07  0.00  0.00   1.753000               -2.928290e+00         -100.00
5.000000      11.000000     -8.187123e-07  0.00  0.00   4.525000               3.547104e-01          -100.00
6.000000      7.000000       3.444680e-07  0.00  0.00   -3.152000              -8.178290e+00         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -3.152000              -8.178290e+00         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -3.152000              -8.178290e+00         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -3.153000              -8.179290e+00         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -3.157000              -8.179290e+00         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -3.161000              -8.180290e+00         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -3.164000              -8.178290e+00         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -3.160000              -8.171290e+00         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -3.090000              -8.116290e+00         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -2.539000              -7.615290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -1.023000              -6.000290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   1.753000               -2.928290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   4.525000               3.547104e-01          -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -2.172000              -7.392290e+00         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -2.172000              -7.392290e+00         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -2.171000              -7.392290e+00         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -2.170000              -7.390290e+00         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -2.167000              -7.387290e+00         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -2.163000              -7.381290e+00         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -2.154000              -7.368290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -2.142000              -7.352290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -2.111000              -7.310290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -1.977000              -7.133290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -0.937000              -5.926290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   1.756000               -2.925290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.525000               3.547104e-01          -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -0.966000              -6.151290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -0.965000              -6.151290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -0.965000              -6.150290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -0.965000              -6.150290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -0.963000              -6.147290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -0.960000              -6.144290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -0.953000              -6.136290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -0.944000              -6.127290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -0.920000              -6.102290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -0.830000              -6.002290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -0.321000              -5.355290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.787000               -2.894290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.526000               3.557104e-01          -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   0.697000               -4.474290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   0.697000               -4.474290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   0.697000               -4.474290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   0.697000               -4.474290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   0.699000               -4.472290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   0.700000               -4.470290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   0.705000               -4.465290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   0.710000               -4.459290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   0.724000               -4.444290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   0.770000               -4.387290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   1.019000               -4.025290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   2.075000               -2.605290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.535000               3.647104e-01          -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   2.711000               -2.229290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   2.712000               -2.229290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   2.712000               -2.229290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   2.712000               -2.229290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   2.712000               -2.229290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   2.712000               -2.228290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   2.713000               -2.227290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   2.714000               -2.226290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   2.715000               -2.223290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   2.721000               -2.211290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   2.777000               -2.111290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   3.168000               -1.479290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.617000               4.477104e-01          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   4.580000               1.671039e-02          -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   4.580000               1.671039e-02          -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   4.580000               1.671039e-02          -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   4.580000               1.671039e-02          -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   4.580000               1.671039e-02          -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   4.581000               1.771039e-02          -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   4.581000               1.771039e-02          -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   4.581000               1.771039e-02          -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   4.580000               1.671039e-02          -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   4.580000               1.771039e-02          -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   4.592000               3.771039e-02          -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   4.699000               2.217104e-01          -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   5.223000               1.067710e+00          -100.00
