!52v -> 52cr, beta-decay
!Q=-4.4864 MeV
!
!Log(rhoY)    Log(temp)     mu             dQ    VS     Log(beta-decay-rate)    Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg            erg   erg    Log(1/s)                Log(erg/s)           Log(erg/s)
9.000000      7.000000       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -43.122000             -5.050629e+01         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -24.876000             -3.196129e+01         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -15.363000             -2.215029e+01         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -10.977000             -1.752129e+01         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -9.047000              -1.541229e+01         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -7.316000              -1.345929e+01         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -6.292000              -1.229929e+01         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -5.090000              -1.093729e+01         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -3.839992              -9.491290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -2.295538              -7.705290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   0.579108               -4.150290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   3.630033               -5.592896e-01         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   -88.974000             -9.575829e+01         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   -52.526000             -5.907129e+01         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   -37.794000             -4.418729e+01         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   -26.189000             -3.241129e+01         -100.00
