!51cr -> 51v, e- capture
!Q=-0.242 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
10.000000     10.000000      1.664181e-05  0.00  0.00   2.191000               -2.771290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   2.728000               -1.928290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.287000               1.147104e-01          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   4.152000               -4.582896e-01         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   4.152000               -4.582896e-01         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   4.152000               -4.582896e-01         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   4.152000               -4.582896e-01         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   4.152000               -4.582896e-01         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   4.153000               -4.582896e-01         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   4.153000               -4.582896e-01         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   4.153000               -4.582896e-01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   4.153000               -4.572896e-01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   4.155000               -4.532896e-01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   4.170000               -4.272896e-01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   4.309000               -1.912896e-01         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   4.895000               7.357104e-01          -100.00
