!52cr -> 52mn, beta-decay
!Q=4.201 MeV
!
!Log(rhoY)    Log(temp)     mu             dQ    VS     Log(beta-decay-rate)    Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg            erg   erg    Log(1/s)                Log(erg/s)           Log(erg/s)
8.000000      8.845098       3.093803e-06  0.00  0.00   -52.207936             -5.870429e+01         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -37.301688             -4.363629e+01         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -25.478403             -3.162229e+01         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -19.381371             -2.538429e+01         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -13.005903             -1.883129e+01         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -7.585485              -1.322529e+01         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -3.439258              -8.757290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   0.115703               -4.512290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   2.833117               -1.304290e+00         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -70.377910             -7.690429e+01         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -49.623891             -5.599729e+01         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -33.302819             -3.950529e+01         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -25.014677             -3.109729e+01         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -16.538210             -2.245629e+01         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -9.537479              -1.526729e+01         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -4.390588              -9.867290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   -0.163974              -4.802290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   2.824118               -1.313290e+00         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   -79.170956             -8.556729e+01         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   -52.913920             -5.914129e+01         -100.00
