!64ga -> 64zn, e- capture
!Q=-6.654 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
9.000000      8.301030       7.480563e-06  0.00  0.00   0.794000               -4.253290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   0.822000               -4.235290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   0.844000               -4.214290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   0.856000               -4.199290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   0.872000               -4.178290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   0.887000               -4.158290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   0.916000               -4.124290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   0.975000               -4.060290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   1.181000               -3.834290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   2.191000               -2.522290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.692000               5.137104e-01          -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   2.774000               -2.180290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   2.777000               -2.176290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   2.805000               -2.147290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   2.837000               -2.113290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   2.855000               -2.092290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   2.863000               -2.082290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   2.870000               -2.072290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   2.874000               -2.065290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   2.881000               -2.053290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   2.894000               -2.030290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   2.943000               -1.947290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   3.298000               -1.377290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.774000               5.977104e-01          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   4.712000               1.307104e-01          -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   4.715000               1.327104e-01          -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   4.731000               1.517104e-01          -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   4.750000               1.747104e-01          -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   4.760000               1.867104e-01          -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   4.764000               1.907104e-01          -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   4.766000               1.937104e-01          -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   4.766000               1.947104e-01          -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   4.765000               1.957104e-01          -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   4.765000               1.977104e-01          -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   4.771000               2.117104e-01          -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   4.852000               3.587104e-01          -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   5.381000               1.218710e+00          -100.00
