!58fe -> 58mn, e- capture
!Q=6.758 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
10.000000     8.000000       1.699429e-05  0.00  0.00   1.221000               -4.132290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   1.221000               -4.132290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   1.221000               -4.131290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   1.222000               -4.130290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   1.224000               -4.127290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   1.227000               -4.120290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   1.230000               -4.113290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   1.236000               -4.093290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   1.276000               -4.014290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   1.482000               -3.674290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   2.421000               -2.259290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.255000               8.671039e-02          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   3.894000               -7.992896e-01         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   3.894000               -7.992896e-01         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   3.894000               -7.992896e-01         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   3.894000               -7.992896e-01         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   3.894000               -7.992896e-01         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   3.894000               -7.992896e-01         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   3.893000               -7.992896e-01         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   3.892000               -8.002896e-01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   3.885000               -8.072896e-01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   3.878000               -8.112896e-01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   3.901000               -7.752896e-01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   4.097000               -4.472896e-01         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   4.862000               7.067104e-01          -100.00
