!50v -> 50ti, e- capture
!Q=-1.697 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
11.000000     8.602060       3.752778e-05  0.00  0.00   3.926000               -7.162896e-01         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   3.927000               -7.152896e-01         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   3.929000               -7.122896e-01         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   3.933000               -7.072896e-01         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   3.936000               -7.032896e-01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   3.941000               -6.962896e-01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   3.948000               -6.852896e-01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   3.964000               -6.582896e-01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   4.090003               -4.382896e-01         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   4.715005               5.487104e-01          -100.00
