!45cr -> 45v, e- capture
!Q=-11.95 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
8.000000      9.698970       2.693259e-06  0.00  0.00   1.515731               -3.405290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   1.579818               -3.289290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   2.671218               -1.890290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.977058               8.507104e-01          -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   2.475396               -2.291290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   2.475396               -2.291290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   2.475396               -2.291290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   2.475396               -2.291290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   2.476350               -2.291290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   2.476305               -2.290290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   2.476259               -2.290290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   2.475168               -2.291290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   2.473853               -2.291290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   2.476107               -2.285290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   2.516538               -2.219290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   2.942534               -1.609290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.985058               8.587104e-01          -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   3.772008               -8.392896e-01         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   3.772008               -8.392896e-01         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   3.772008               -8.392896e-01         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   3.772008               -8.392896e-01         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   3.772008               -8.392896e-01         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   3.772005               -8.392896e-01         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   3.772003               -8.392896e-01         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   3.770998               -8.402896e-01         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   3.768985               -8.422896e-01         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   3.767956               -8.432896e-01         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   3.782932               -8.172896e-01         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   3.940812               -5.582896e-01         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   5.066051               9.417104e-01          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   5.223036               8.307104e-01          -100.00
