!p -> n, e- capture
!Q=1.2933 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
8.000000      8.301030       3.100212e-06  0.00  0.00   -1.348000              -7.183290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -1.345000              -7.176290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -1.335000              -7.158290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -1.320000              -7.129290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -1.285000              -7.065290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -1.240000              -6.983290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -1.128000              -6.787290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -0.875000              -6.369290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -0.301000              -5.502290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.635000               -3.064290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.294000               1.327104e-01          -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   0.831000               -4.464290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   0.831000               -4.464290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   0.832000               -4.464290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   0.832000               -4.463290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   0.833000               -4.461290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   0.835000               -4.458290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   0.838000               -4.451290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   0.844000               -4.442290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   0.859000               -4.414290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   0.904000               -4.333290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   1.074000               -4.035290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   1.922000               -2.772290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.302000               1.407104e-01          -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   2.676000               -2.211290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   2.676000               -2.211290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   2.676000               -2.211290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   2.676000               -2.211290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   2.676000               -2.211290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   2.676000               -2.210290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   2.677000               -2.209290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   2.678000               -2.208290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   2.680000               -2.203290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   2.688000               -2.188290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   2.725000               -2.122290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   3.006000               -1.638290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.385000               2.237104e-01          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   4.416000               -1.062896e-01         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   4.416000               -1.062896e-01         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   4.416000               -1.062896e-01         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   4.416000               -1.062896e-01         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   4.416000               -1.062896e-01         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   4.416000               -1.052896e-01         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   4.416000               -1.052896e-01         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   4.416000               -1.052896e-01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   4.417000               -1.042896e-01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   4.419000               -1.012896e-01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   4.426000               -8.828961e-02         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   4.499000               4.271039e-02          -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   4.989000               8.437104e-01          -100.00
