!52v -> 52ti, e- capture
!Q=2.484 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
7.000000      10.000000     -5.046856e-07  0.00  0.00   -2.960492              -8.143290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   0.905775               -3.770290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.039038               -1.282896e-01         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -77.346000             -8.424529e+01         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -13.173000             -2.004529e+01         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -9.672000              -1.647729e+01         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -7.796000              -1.444429e+01         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -6.773000              -1.322629e+01         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -6.219000              -1.252929e+01         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -5.633000              -1.176829e+01         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -5.230000              -1.123329e+01         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -4.649000              -1.045529e+01         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -3.822987              -9.364290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -2.336179              -7.514290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   0.936548               -3.739290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.040038               -1.272896e-01         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -2.103000              -7.794290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -2.146000              -7.839290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -2.228000              -7.921290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -2.258000              -7.921290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -2.154000              -7.739290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -2.055000              -7.597290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -1.951000              -7.459290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -1.887000              -7.376290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -1.799000              -7.259290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -1.617000              -7.008290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -0.888898              -6.052290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   1.222981               -3.450290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.048037               -1.192896e-01         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   1.121000               -4.096290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   1.112000               -4.108290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   1.100000               -4.130290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   1.093000               -4.141290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   1.099000               -4.131290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   1.108000               -4.116290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   1.121000               -4.096290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   1.133000               -4.079290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   1.153000               -4.049290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   1.201000               -3.979290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   1.387001               -3.700290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   2.328169               -2.327290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.131033               -3.628961e-02         -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   3.740000               -9.532896e-01         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   3.736000               -9.572896e-01         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   3.733000               -9.612896e-01         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   3.732000               -9.622896e-01         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   3.733000               -9.602896e-01         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   3.735000               -9.582896e-01         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   3.737000               -9.552896e-01         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   3.739000               -9.522896e-01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   3.741000               -9.492896e-01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   3.745000               -9.422896e-01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   3.763000               -9.112896e-01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   3.976004               -5.552896e-01         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   4.738010               5.837104e-01          -100.00
